city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,וייסבורג שקולניק,80,אהרון שקולניק 5,90.43,2022,1700000,3704-652-17,דירה בבית,3.5,18799
רחובות,וייסבורג שקולניק,81,סירני 3,113.15,2022,2560000,3704-797-3,דירה בבית,5.5,22625
רחובות,וייסבורג שקולניק,82,אהרון שקולניק 9,104.12,2022,2100000,3704-654-6,דירה בבית,4,20169
רחובות,וייסבורג שקולניק,83,0,90,2022,2200000,3704-414-1,דירה בבית,4,24444
רחובות,וייסבורג שקולניק,84,מנוחה ונחלה 14,98.76,2022,2310000,3704-633-9,דירה בבית,4,23390
רחובות,וייסבורג שקולניק,85,השומרים 4,75.67,2022,902000,3704-539-15,דירה בבית,3,11920
רחובות,וייסבורג שקולניק,86,ההגנה 15,72.33,2022,2135000,3704-420-10,דירה בבית,3,29517
רחובות,וייסבורג שקולניק,87,אמרי חיים 4,139,2022,2700000,3704-741-13,דירה בבית,5,19424
רחובות,וייסבורג שקולניק,89,אהרון שקולניק 4,91.16,2022,1940000,3704-656-9,דירה בבית,4,21281
רחובות,וייסבורג שקולניק,90,אמרי חיים 2,154,2022,2000000,3704-740-8,דירה בבית,5,12987
רחובות,וייסבורג שקולניק,91,מנוחה ונחלה 18,108.57,2022,3200000,3704-658-52,דירה בבית,5,29474
רחובות,וייסבורג שקולניק,92,ההגנה 15,92,2022,1876000,3704-420-15,דירה בבית,4,20391
רחובות,וייסבורג שקולניק,93,גורודיסקי 4,109.9,2022,2900000,3704-774-11,דירה בבית,5,26388
רחובות,וייסבורג שקולניק,94,אמרי חיים 4,87,2022,1750000,3704-741-12,דירה בבית,4.5,20115
רחובות,וייסבורג שקולניק,95,וייסבורג 4,65.55,2022,1600000,3704-408-4,דירה בבית,3,24409
רחובות,וייסבורג שקולניק,96,גורודיסקי 10,136,2022,3280000,3704-780-4,דירה בבית,6,24118
רחובות,וייסבורג שקולניק,97,גורודיסקי 8,92.9,2022,1770000,3704-779-18,דירה בבית,4,19053
רחובות,וייסבורג שקולניק,98,הבעשט 10,46.48,2022,1400000,3704-349-10,דירה בבית,3,30120
רחובות,וייסבורג שקולניק,99,ההגנה 15,92,2022,1920000,3704-420-16,דירה בבית,4,20870
רחובות,וייסבורג שקולניק,100,מנוחה ונחלה 34,94.9,2022,1600000,3704-104-11,דירה בבית,4,16860
רחובות,וייסבורג שקולניק,102,אהרון שקולניק 9,89.22,2022,1715000,3704-654-8,דירה בבית,4,19222
רחובות,וייסבורג שקולניק,103,אהרון שקולניק 9,89.22,2022,1570000,3704-654-16,דירה בבית,4,17597
רחובות,וייסבורג שקולניק,104,אמרי חיים 4,100,2022,1700000,3704-741-14,דירה בבית,5,17000
רחובות,וייסבורג שקולניק,105,אהרון שקולניק 9,104.12,2022,1680000,3704-654-10,דירה בבית,4,16135
רחובות,וייסבורג שקולניק,106,וייסבורג 5,81,2022,1655000,3704-630-17,דירה בבית,4,20432
רחובות,וייסבורג שקולניק,107,סירני 37,103.15,2022,1800000,3704-551-3,דירה בבית,4,17450
רחובות,וייסבורג שקולניק,108,מנוחה ונחלה 16,100.85,2022,1710000,3704-643-37,דירה בבית,4,16956
רחובות,וייסבורג שקולניק,109,גורודיסקי 10,119,2022,2960000,3704-780-3,דירה בבית,5,24874
רחובות,וייסבורג שקולניק,110,גורודיסקי 10,80,2022,2050000,3704-780-12,דירה בבית,3,25625
רחובות,וייסבורג שקולניק,111,סירני 37,105.69,2022,1906000,3704-551-11,דירה בבית,4,18034
רחובות,וייסבורג שקולניק,112,הבעשט 7,103.38,2022,1950000,3704-330-3,דירה בבית,5,18862
רחובות,וייסבורג שקולניק,113,אהרון שקולניק 3,168.35,2022,3260000,3704-651-29,דירה בבית,6,19364
רחובות,וייסבורג שקולניק,114,הצנחנים 12,70.89,2022,1430000,3704-389-2,דירה בבית,3,20172
רחובות,וייסבורג שקולניק,115,גורודיסקי 14,111.59,2022,2710000,3704-691-10,דירה בבית,4,24285
רחובות,וייסבורג שקולניק,116,הבעשט 20,107.29,2022,1920000,3704-354-4,דירה בבית,5,17895
רחובות,וייסבורג שקולניק,117,סירני 7,83,2022,1690000,3704-674-4,דירה בבית,4,20361
רחובות,וייסבורג שקולניק,118,אהרון שקולניק 5,90.43,2022,1640000,3704-652-5,דירה בבית,4,18136
רחובות,וייסבורג שקולניק,119,אהרון שקולניק 5,104.11,2022,1715000,3704-652-23,דירה בבית,4,16473
רחובות,וייסבורג שקולניק,120,אהרון שקולניק 7,104.28,2022,1730000,3704-653-19,דירה בבית,4,16590
רחובות,וייסבורג שקולניק,121,אהרון שקולניק 2,99.07,2022,1812000,3704-655-12,דירה בבית,4,18290
רחובות,וייסבורג שקולניק,122,הצנחנים 12,74.67,2022,1750000,3704-389-9,דירה בבית,4,23436
רחובות,וייסבורג שקולניק,123,הבעשט 7,89.16,2022,1850000,3704-330-2,דירה בבית,4,20749
רחובות,וייסבורג שקולניק,124,ההגנה 9,107.1,2022,2235000,3704-417-4,דירה בבית,5,20868
