city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,נוף יזרעאל,38,נורית 15,115,2021,1860000,17747-84-5,דירה בבית,4,16174
נוף הגליל,נוף יזרעאל,41,0,165,2021,2200000,17747-129-1,דירה בבית,5,13333
נוף הגליל,נוף יזרעאל,43,סיוון 7,108.7,2021,1400000,17747-27-3,דירה בבית,4,12879
נוף הגליל,נוף יזרעאל,44,סתוונית 3,129.8,2021,1600000,17747-113-4,דירה בבית,4,12327
נוף הגליל,נוף יזרעאל,45,יסמין 11,76.35,2021,1175000,17747-12-4,דירה בבית,4,15390
נוף הגליל,נוף יזרעאל,46,הפסגות 5,80.25,2021,940000,17742-54-7,דירה בבית,4,11713
נוף הגליל,נוף יזרעאל,47,הפסגות 1,86.5,2021,845000,17742-56-20,דירה בבית,3,9769
נוף הגליל,נוף יזרעאל,48,יסמין 26,137,2021,1690000,17747-50-1,דירה בבית,5,12336
נוף הגליל,נוף יזרעאל,49,הפסגות 7,68.5,2021,490000,17742-53-7,דירה בבית,3,7153
נוף הגליל,נוף יזרעאל,50,נורית 11,93,2021,1260000,17747-82-4,דירה בבית,4,13548
נוף הגליל,נוף יזרעאל,51,סתוונית 7,91.8,2021,1200000,17747-110-4,דירה בבית,4,13072
נוף הגליל,נוף יזרעאל,52,סתוונית 8,82,2021,1387000,17747-124-1,דירה בבית,3,16915
נוף הגליל,נוף יזרעאל,53,הפסגות 1,86.5,2021,1020000,17742-56-6,דירה בבית,4,11792
נוף הגליל,נוף יזרעאל,54,הפסגות 3,86.5,2021,1000000,17742-55-13,דירה בבית,4,11561
נוף הגליל,נוף יזרעאל,55,סתוונית 13,91.8,2021,1150000,17747-107-3,דירה בבית,4,12527
נוף הגליל,נוף יזרעאל,56,נורית 11,108,2021,1235000,17747-82-3,דירה בבית,4,11435
