city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,החלוץ העבודה,211,חווה לוצקי 11,67.25,2020,1520000,3703-1077-16,דירה בבית,3,22602
רחובות,החלוץ העבודה,213,גולדברג 3,87,2020,1300000,3703-798-8,דירה בבית,4,14943
רחובות,החלוץ העבודה,214,העבודה 3,96.79,2020,1715000,3703-692-2,דירה בבית,4,17719
רחובות,החלוץ העבודה,215,יעקב 9,94,2020,1540000,3703-774-29,דירה בבית,4,16383
רחובות,החלוץ העבודה,216,חווה לוצקי 5,82.28,2020,1305000,3703-827-12,דירה בבית,3,15860
רחובות,החלוץ העבודה,218,יעבץ 2,68,2020,1470000,3703-780-18,דירה בבית,3,21618
רחובות,החלוץ העבודה,219,ויצמן 22,70.37,2020,1400000,3703-920-17,דירה בבית,3,19895
רחובות,החלוץ העבודה,221,יעבץ 3,68.68,2020,1710000,3703-1441-1,דירה בבית,3,24898
רחובות,החלוץ העבודה,222,החלוץ 3,61.09,2020,1220000,3703-1037-29,דירה בבית,2.5,19971
רחובות,החלוץ העבודה,223,אליהו גלזר 17,88.63,2020,1675000,3703-1135-3,דירה בבית,4,18899
רחובות,החלוץ העבודה,225,יעבץ 19,95.04,2020,1700000,3703-448-13,דירה בבית,4.5,17887
רחובות,החלוץ העבודה,226,ויצמן 30,82.9,2020,1745000,3703-1133-10,דירה בבית,4,21049
רחובות,החלוץ העבודה,227,הרצל 186,71,2020,1350000,3703-854-15,דירה בבית,3,19014
רחובות,החלוץ העבודה,229,אחד העם 9,84.88,2020,1580000,3703-732-15,דירה בבית,4,18615
רחובות,החלוץ העבודה,232,שי 11,81,2020,1330000,3703-1129-10,דירה בבית,3,16420
רחובות,החלוץ העבודה,233,ויצמן 28,103,2020,1865000,3703-1175-13,דירה בבית,4,18107
רחובות,החלוץ העבודה,234,0,70,2020,1270000,3703-171-6,דירה בבית,3,18143
רחובות,החלוץ העבודה,235,החלוץ 3,61.13,2020,1250000,3703-1037-20,דירה בבית,2.5,20448
רחובות,החלוץ העבודה,236,ויצמן 4,94.72,2020,1550000,3703-746-13,דירה בבית,4,16364
רחובות,החלוץ העבודה,237,אליהו גלזר 4,87.3,2020,1540000,3703-693-10,דירה בבית,4,17640
רחובות,החלוץ העבודה,238,יעקב 41,80.13,2020,1630000,3703-216-11,דירה בבית,4,20342
רחובות,החלוץ העבודה,239,אחד העם 2,64.9,2020,1300000,3703-190-28,דירה בבית,3,20031
רחובות,החלוץ העבודה,240,מנוחה ונחלה 45,88.85,2020,1560000,3703-212-28,דירה בבית,3,17558
רחובות,החלוץ העבודה,241,יעקב 27,116.81,2020,2400000,3703-1207-12,דירה בבית,4,20546
רחובות,החלוץ העבודה,242,החלוץ 3,61.13,2020,1050000,3703-1037-28,דירה בבית,2.5,17177
רחובות,החלוץ העבודה,244,יעבץ 2,68,2020,1460000,3703-780-17,דירה בבית,3,21471
רחובות,החלוץ העבודה,245,חווה לוצקי 13,105.88,2020,1680000,3703-1144-20,דירה בבית,4,15867
רחובות,החלוץ העבודה,246,הרצל 188,62.01,2020,1280000,3703-853-26,דירה בבית,2,20642
רחובות,החלוץ העבודה,247,גולדברג 7,75.06,2020,1490000,3703-1163-8,דירה בבית,3,19851
רחובות,החלוץ העבודה,248,ויצמן 32,82.5,2020,1530000,3703-1134-11,דירה בבית,3.5,18545
רחובות,החלוץ העבודה,249,יעקב 35,86,2020,1650000,3703-1199-7,דירה בבית,4,19186
רחובות,החלוץ העבודה,251,ויצמן 30,73.5,2020,1300000,3703-1133-3,דירה בבית,3,17687
רחובות,החלוץ העבודה,252,ויצמן 4,94.72,2020,1575000,3703-746-4,דירה בבית,4,16628
