city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,נאות הנביאים,33,יואל 24,43,2023,980000,2486-100-1,דירה בבית,2,22791
שדרות,נאות הנביאים,34,משה רבנו 16,78,2023,71000,2487-71-2,דירה בבית,4,910
שדרות,נאות הנביאים,35,יואל 12,75,2023,1650000,2486-93-1,קוטג' חד משפחתי,4,22000
שדרות,נאות הנביאים,36,ישעיהו 54,82,2023,1450000,2487-37-1,קוטג' חד משפחתי,4,17683
שדרות,נאות הנביאים,37,יונה 14,64.26,2023,700000,2487-14-15,דירה בבית,3,10893
שדרות,נאות הנביאים,38,ישעיהו 37,64.26,2023,950000,2487-34-9,דירה בבית,4,14784
שדרות,נאות הנביאים,39,יהושע בן נון 15,64.26,2023,180000,2487-13-14,דירה בבית,4,2801
שדרות,נאות הנביאים,40,ישעיהו 74,43.5,2023,575000,2487-91-1,דירה בבית,3,13218
שדרות,נאות הנביאים,41,משה רבנו 9,120,2023,1560000,2487-59-1,דירה בבית,5,13000
שדרות,נאות הנביאים,42,יהושע בן נון 17,64.26,2023,243000,2487-13-42,דירה בבית,4,3782
שדרות,נאות הנביאים,43,יונה 16,86.9,2023,880000,2487-14-24,דירה בבית,5,10127
שדרות,נאות הנביאים,44,חגי 19,78,2023,341000,2487-72-2,דירה בבית,4,4372
