מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
571,דוגית 5,80,2015,937000,3046-53-1,דירה בבית,3,11713
572,0,88,2015,795000,3054-34-4,דירה בבית,4,9034
573,ימית 12,144,2015,1300000,3046-59-2,קוטג' דו משפחתי,5,9028
574,חצבה 20,69,2015,950000,3053-14-1,דירה בבית,3,13768
575,דובב 13,63.25,2015,630000,3049-22-7,דירה בבית,3,9960
576,יוטבתה 1,111.3,2015,1124000,3054-42-53,דירה בבית,5,10099
577,אקסודוס 22,107.6,2015,910000,3046-4-9,דירה בבית,4,8457
578,אקסודוס 35,77.4,2015,1060000,3045-129-1,דירת גן,4,13695
579,עמישב 9,60,2015,1085000,3046-80-2,קוטג' חד משפחתי,3,18083
580,גושן 1,98,2015,1554000,3043-82-2,קוטג' דו משפחתי,4,15857
581,כל ישראל חברים 35,60,2015,839000,3041-109-1,דירה בבית,3,13983
582,אקסודוס 6,75.78,2015,900000,3050-51-56,דירת גן,3,11876
583,כל ישראל חברים 46,85,2015,1104000,3044-9-3,קוטג' דו משפחתי,3,12988
584,כנפי נשרים 13,81.3,2015,690000,3053-61-18,דירה בבית,4,8487
585,מנחם בגין 23,79.56,2015,790000,3051-85-15,דירה בבית,4,9930
586,סלעית 1,166,2015,1675000,3046-92-1,קוטג' חד משפחתי,5,10090
587,השומרון 10,60,2015,1050000,3045-126-1,קוטג' חד משפחתי,3,17500
588,0,89,2015,800000,3054-34-5,דירה בבית,4,8989
589,כנפי נשרים 11,97,2015,1100000,3053-77-34,דירה בבית,4,11340
590,חצבה 21,67,2015,875000,3053-51-1,קוטג' דו משפחתי,3,13060
591,מנחם בגין 23,67.2,2015,679000,3051-85-22,דירה בבית,3,10104
592,צין 1,65,2015,880000,3052-34-2,דירה בבית,3,13538
593,מבצע משה 21,158,2015,1650000,3044-138-2,קוטג' דו משפחתי,5,10443
594,בגין מנחם 19,76.25,2015,790000,3051-86-26,דירת גן,3.5,10361
596,זרעית 26,117,2015,1140000,3048-46-1,קוטג' חד משפחתי,4,9744
597,גושן 19,80,2015,1000000,3043-72-1,קוטג' חד משפחתי,3,12500
598,דובב 13,62.9,2015,625000,3049-22-28,דירה בבית,3,9936
