מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
101,קיבוץ גלויות 54,90,2021,250000,18162-109-3,דירה בבית,3,2778
103,נחלת אשר 44,47.8,2021,530000,18162-42-12,דירה בבית,3,11088
104,אנילביץ 5,61.3,2021,670000,18162-55-11,דירה בבית,3,10930
105,קיבוץ גלויות 66,69.8,2021,223000,18162-53-11,דירה בבית,4,3195
106,אנילביץ 2,51.3,2021,630000,18162-58-11,דירה בבית,3,12281
107,נחלת אשר 44,47.8,2021,625000,18162-42-4,דירה בבית,3,13075
108,נחלת אשר 51,58.2,2021,600000,18162-34-19,דירה בבית,3,10309
109,קיבוץ גלויות 49,57,2021,352000,18162-118-14,דירה בבית,3,6175
110,קבוץ גלויות 73,52.6,2021,625000,18162-75-39,דירה בבית,3,11882
111,קיבוץ גלויות 57,64,2021,176000,18162-80-15,דירה בבית,4,2750
112,קיבוץ גלויות 50,43,2021,730000,18162-112-1,דירת גן,2,16977
113,קיבוץ גלויות 82,58.6,2021,530000,18162-47-16,דירה בבית,3,9044
114,נחלת אשר 53,53.2,2021,630000,18162-35-3,דירה בבית,3,11842
115,קיבוץ גלויות 57,41.2,2021,590000,18162-80-3,דירה בבית,3,14320
116,אנילביץ 5,60.9,2021,535000,18162-55-16,דירה בבית,3,8785
117,נחלת אשר 34,44.9,2021,560000,18162-45-10,דירה בבית,3,12472
118,נחלת אשר 31,53.2,2021,532000,18162-32-5,דירת גן,3,10000
119,קיבוץ גלויות 57,30,2021,490000,18162-80-8,דירה בבית,2,16333
120,קיבוץ גלויות 72,50.4,2021,271000,18162-52-14,דירה בבית,3,5377
121,קיבוץ גלויות 50,34,2021,500000,18162-112-3,דירה בבית,3,14706
122,נחלת אשר 48,58.6,2021,550000,18162-41-25,דירה בבית,3,9386
123,קיבוץ גלויות 45,45,2021,530000,18162-124-12,דירה בבית,3,11778
124,קבוץ גלויות 73,52.6,2021,455000,18162-75-43,דירה בבית,3,8650
125,נחלת אשר 64,59.9,2021,430000,18162-36-23,דירת גן,3,7179
126,קיבוץ גלויות 66,76.4,2021,635000,18162-53-4,דירה בבית,4,8312
128,נחלת אשר 52,59.9,2021,580000,18162-38-14,דירה בבית,3,9683
129,נחלת אשר 28,55.2,2021,600000,18162-44-13,דירה בבית,3,10870
130,נחלת אשר 56,58.6,2021,550000,18162-37-11,דירה בבית,3,9386
131,נחלת אשר 33,53.2,2021,161000,18162-32-12,דירה בבית,3,3026
132,נחלת אשר 49,58.2,2021,720000,18162-34-15,דירה בבית,3,12371
133,קיבוץ גלויות 64,62.2,2021,720000,18162-56-11,דירה בבית,3,11576
134,קיבוץ גלויות 74,56,2021,450000,18162-51-13,דירה בבית,3,8036
135,נחלת אשר 42,47.8,2021,560000,18162-42-25,דירה בבית,3,11715
136,קיבוץ גלויות 57,30,2021,450000,18162-80-6,דירה בבית,2,15000
137,נחלת אשר 28,55.2,2021,480000,18162-44-16,דירה בבית,3,8696
138,קיבוץ גלויות 62,75.8,2021,560000,18162-57-11,דירה בבית,4,7388
139,קיבוץ גלויות 64,55.2,2021,635000,18162-56-3,דירה בבית,3,11504
141,נחלת אשר 28,55.2,2021,735000,18162-44-1,דירה בבית,3,13315
143,קיבוץ גלויות 74,56,2021,495000,18162-51-2,דירת גן,3,8839
144,קיבוץ גלויות 45,46,2021,520000,18162-124-22,דירה בבית,3,11304
