מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
122,משגב 26,48,2020,500000,18997-24-5,דירה בבית,2,10417
123,משגב 31,62,2020,300000,18997-14-47,דירה בבית,3,4839
124,משגב 15,82.9,2020,760000,18997-31-45,דירה בבית,4,9168
125,משגב 15,62.5,2020,620000,18997-31-95,דירה בבית,3,9920
126,רמים 29,76.2,2020,870000,18997-15-3,דירה בבית,4,11417
127,משגב 15,64.2,2020,730000,18997-31-41,דירה בבית,3,11371
128,משגב 25,79,2020,760000,18997-13-31,דירה בבית,4,9620
129,משגב 6,60.27,2020,550000,18997-4-48,דירה בבית,3,9126
130,רמים 33,64.1,2020,1400000,18997-17-2,דירה בבית,3,21841
131,משגב 22,77,2020,675000,18997-12-21,דירה בבית,4,8766
132,משגב 1,77.54,2020,640000,18997-5-15,דירה בבית,4,8254
133,משגב 14,76,2020,570000,18997-9-7,דירה בבית,4,7500
134,משגב 20,77,2020,740000,18997-11-8,דירה בבית,4,9610
135,רמים 55,220,2020,1440000,18997-142-2,דירה בבית,5,6545
136,משגב 15,82.9,2020,840000,18997-31-103,דירה בבית,4,10133
137,אשור 19,63.8,2020,720000,18997-25-13,דירה בבית,3,11285
138,משגב 8,60,2020,650000,18997-6-18,דירה בבית,3,10833
