city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,עמידר,1,לוד,עמידר,דיזרעאלי 62,43.4,2025,1050000,4541-197-3,דירה בבית,2,24194
לוד,עמידר,2,לוד,עמידר,איינשטיין 21,53.9,2025,1300000,4541-102-2,דירה בבית,3,24119
לוד,עמידר,4,לוד,עמידר,איינשטיין 39,100,2025,1230000,4541-115-4,דירה בבית,4,12300
לוד,עמידר,5,לוד,עמידר,דיזרעאלי 5,43.4,2025,333000,4541-144-4,דירה בבית,3,7673
לוד,עמידר,6,לוד,עמידר,דיזרעאלי 5,43.4,2025,358000,4541-144-3,דירה בבית,2,8249
לוד,עמידר,7,לוד,עמידר,איינשטיין 7,70,2024,1900000,4541-89-1,דירה בבית,4,27143
לוד,עמידר,8,לוד,עמידר,דיזרעאלי 23,43.4,2024,1120000,4541-150-3,דירה בבית,3,25806
לוד,עמידר,9,לוד,עמידר,איינשטיין 57,52.3,2024,1530000,4541-132-1,דירה בבית,3,29254
לוד,עמידר,10,לוד,עמידר,איינשטיין 29,62,2024,667000,4541-109-3,דירה בבית,4,10758
לוד,עמידר,11,לוד,עמידר,שלמה המלך 22,45.3,2024,1220000,4541-79-5,דירה בבית,3,26932
לוד,עמידר,12,לוד,עמידר,איינשטיין 41,55.1,2024,525000,4541-117-3,דירה בבית,3,9528
לוד,עמידר,13,לוד,עמידר,דיזרעאלי 16,43.4,2024,1120000,4541-97-3,דירה בבית,2,25806
לוד,עמידר,14,לוד,עמידר,דיזרעאלי 28,43.4,2024,800000,4541-185-2,דירה בבית,3,18433
לוד,עמידר,15,לוד,עמידר,איינשטיין 23,34.8,2024,870000,4541-104-4,דירה בבית,2,25000
לוד,עמידר,16,לוד,עמידר,איינשטיין 11,53.9,2024,1250000,4541-92-3,דירה בבית,3,23191
לוד,עמידר,17,לוד,עמידר,איינשטיין 55,55.1,2024,1230000,4541-130-4,דירה בבית,3,22323
לוד,עמידר,18,לוד,עמידר,שלמה המלך 30,53.9,2024,1300000,4541-72-1,דירה בבית,3,24119
לוד,עמידר,19,לוד,עמידר,שלמה המלך 30,40.6,2024,678000,4541-72-3,דירה בבית,2,16700
לוד,עמידר,20,לוד,עמידר,שלמה המלך 34,36.03,2024,193000,4541-66-8,דירה בבית,2,5357
לוד,עמידר,21,לוד,עמידר,דיזרעאלי 44,55.1,2023,192000,4541-128-2,דירה בבית,3,3485
לוד,עמידר,22,לוד,עמידר,שלמה המלך 26,112,2023,1750000,4541-77-8,דירה בבית,4,15625
לוד,עמידר,24,לוד,עמידר,שלמה המלך 24,38.7,2023,686000,4541-79-38,דירה בבית,2,17726
לוד,עמידר,25,לוד,עמידר,איינשטיין 5,109,2023,1800000,4541-88-1,דירה בבית,4,16514
לוד,עמידר,26,לוד,עמידר,איינשטיין 33,100,2023,588000,4541-111-2,דירה בבית,4,5880
לוד,עמידר,27,לוד,עמידר,איינשטיין 33,80,2023,412000,4541-111-3,דירה בבית,4,5150
לוד,עמידר,28,לוד,עמידר,איינשטיין 11,34.8,2023,575000,4541-92-4,דירה בבית,2,16523
לוד,עמידר,29,לוד,עמידר,איינשטיין 47,61.4,2023,1575000,4541-122-3,דירה בבית,3,25651
לוד,עמידר,30,לוד,עמידר,שלמה המלך 34,63.7,2023,431000,4541-66-3,דירה בבית,4,6766
לוד,עמידר,31,לוד,עמידר,שלמה המלך 32,53.9,2023,1220000,4541-67-4,דירה בבית,3,22635
לוד,עמידר,32,לוד,עמידר,איינשטיין 33,84,2023,1580000,4541-111-1,דירה בבית,4,18810
לוד,עמידר,34,לוד,עמידר,שלמה המלך 34,42.5,2023,675000,4541-66-2,דירה בבית,3,15882
לוד,עמידר,35,לוד,עמידר,איינשטיין 43,133,2023,1900000,4541-118-2,דירה בבית,5,14286
לוד,עמידר,36,לוד,עמידר,שלמה המלך 38,35,2023,1100000,4541-63-8,דירה בבית,3,31429
לוד,עמידר,37,לוד,עמידר,שלמה המלך 38,35,2023,216000,4541-63-4,דירה בבית,2,6171
לוד,עמידר,38,לוד,עמידר,דיזרעאלי 21,100,2023,1980000,4541-151-1,דירה בבית,4,19800
לוד,עמידר,39,לוד,עמידר,דיזרעאלי 58,43.4,2023,1030000,4541-71-4,דירה בבית,3,23733
לוד,עמידר,40,לוד,עמידר,איינשטיין 39,63,2023,470000,4541-115-3,דירה בבית,4,7460
לוד,עמידר,41,לוד,עמידר,דיזרעאלי 52,110,2022,464000,4541-68-2,דירה בבית,4,4218
לוד,עמידר,42,לוד,עמידר,שלמה המלך 24,38.7,2022,292000,4541-79-36,דירה בבית,2,7545
לוד,עמידר,43,לוד,עמידר,שלמה המלך 24,38.7,2022,322000,4541-79-40,דירה בבית,2,8320
לוד,עמידר,44,לוד,עמידר,איינשטיין 13,53.9,2022,1500000,4541-94-1,דירת גן,3,27829
לוד,עמידר,45,לוד,עמידר,דיזרעאלי 26,69,2022,504000,4541-107-1,דירה בבית,4,7304
לוד,עמידר,46,לוד,עמידר,דיזרעאלי 48,52.3,2022,1380000,4541-133-2,דירה בבית,3,26386
לוד,עמידר,47,לוד,עמידר,דיזרעאלי 21,121,2022,1340000,4541-151-3,דירה בבית,4,11074
לוד,עמידר,48,לוד,עמידר,דיזרעאלי 14,43.4,2022,950000,4541-95-1,דירה בבית,3,21889
לוד,עמידר,49,לוד,עמידר,איינשטיין 43,119,2022,1590000,4541-118-1,דירה בבית,4,13361
לוד,עמידר,50,לוד,עמידר,איינשטיין 11,146,2022,1450000,4541-92-2,דירה בבית,7,9932
לוד,עמידר,51,לוד,עמידר,דיזרעאלי 50,43.4,2022,870000,4541-65-3,דירה בבית,3,20046
לוד,עמידר,52,לוד,עמידר,שלמה המלך 22,44.6,2022,1150000,4541-79-21,דירה בבית,2,25785
לוד,עמידר,53,לוד,עמידר,דיזרעאלי 70,43.4,2022,1100000,4541-80-4,דירה בבית,3,25346
לוד,עמידר,54,לוד,עמידר,שלמה המלך 22,44.6,2022,445000,4541-79-4,דירה בבית,3,9978
לוד,עמידר,55,לוד,עמידר,איינשטיין 23,53.9,2022,880000,4541-104-3,דירה בבית,3,16327
לוד,עמידר,56,לוד,עמידר,דיזרעאלי 52,43.4,2021,250000,4541-68-1,דירה בבית,3,5760
לוד,עמידר,57,לוד,עמידר,איינשטיין 15,53.9,2021,427000,4541-96-2,דירה בבית,3,7922
לוד,עמידר,58,לוד,עמידר,דיזרעאלי 68,43.4,2021,1075000,4541-78-4,דירה בבית,3,24770
לוד,עמידר,59,לוד,עמידר,איינשטיין 55,34.8,2021,766000,4541-130-3,דירה בבית,3,22011
לוד,עמידר,60,לוד,עמידר,דיזרעאלי 7,43.4,2021,350000,4541-143-4,דירה בבית,2,8065
לוד,עמידר,61,לוד,עמידר,איינשטיין 13,34.8,2021,1100000,4541-94-2,דירה בבית,3,31609
לוד,עמידר,62,לוד,עמידר,שלמה המלך 22,87,2021,1070000,4541-79-10,דירה בבית,5,12299
לוד,עמידר,63,לוד,עמידר,שלמה המלך 22,78,2021,1035000,4541-79-9,דירה בבית,4,13269
לוד,עמידר,64,לוד,עמידר,דיזרעאלי 52,186,2021,1525000,4541-68-4,דירה בבית,6,8199
לוד,עמידר,65,לוד,עמידר,שלמה המלך 22,82,2021,1020000,4541-79-19,דירה בבית,4,12439
לוד,עמידר,66,לוד,עמידר,שלמה המלך 22,70,2021,1050000,4541-79-6,דירה בבית,4,15000
לוד,עמידר,67,לוד,עמידר,איינשטיין 9,53.9,2021,456000,4541-90-2,דירה בבית,3,8460
לוד,עמידר,68,לוד,עמידר,איינשטיין 47,40.6,2021,1050000,4541-122-4,דירה בבית,3,25862
לוד,עמידר,70,לוד,עמידר,דיזרעאלי 12,200,2021,1757000,4541-93-3,דירת גן,6,8785
לוד,עמידר,71,לוד,עמידר,דיזרעאלי 58,86,2021,1400000,4541-71-2,דירה בבית,4,16279
לוד,עמידר,72,לוד,עמידר,איינשטיין 9,53.9,2021,900000,4541-90-3,דירה בבית,3,16698
לוד,עמידר,73,לוד,עמידר,שלמה המלך 22,72,2021,940000,4541-79-2,דירה בבית,4,13056
לוד,עמידר,74,לוד,עמידר,דיזרעאלי 23,74.9,2020,1650000,4541-150-4,דירה בבית,4,22029
לוד,עמידר,75,לוד,עמידר,שלמה המלך 34,34.8,2020,495000,4541-66-5,דירה בבית,3,14224
לוד,עמידר,76,לוד,עמידר,שלמה המלך 22,44.6,2020,1050000,4541-79-14,דירה בבית,3.5,23543
לוד,עמידר,77,לוד,עמידר,דיזרעאלי 48,52.3,2020,895000,4541-133-4,דירה בבית,3,17113
לוד,עמידר,78,לוד,עמידר,דיזרעאלי 56,43.4,2020,950000,4541-70-4,דירה בבית,2.5,21889
לוד,עמידר,79,לוד,עמידר,דיזרעאלי 48,53.9,2020,625000,4541-133-1,דירה בבית,3,11596
