city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,נאות שיקמה,155,קלישר 20,66,2022,2360000,5116-40-3,דירה בבית,3,35758
ראשון לציון,נאות שיקמה,156,בן סרוק 10,108.43,2022,2775000,5114-38-17,דירה בבית,5,25593
ראשון לציון,נאות שיקמה,157,הרשבא 11,81.7,2022,2750000,5115-74-10,דירה בבית,4,33660
ראשון לציון,נאות שיקמה,158,קאפח 3,65,2022,2336000,5114-34-132,דירה בבית,3,35938
ראשון לציון,נאות שיקמה,159,הרשבא 10,119,2022,3090000,5115-30-71,דירה בבית,5.5,25966
ראשון לציון,נאות שיקמה,161,הרב גורן 7,67.33,2022,2370000,5116-26-2,דירה בבית,3,35200
ראשון לציון,נאות שיקמה,162,אלקבץ 13,109.98,2022,3400000,5114-41-28,דירה בבית,5,30915
ראשון לציון,נאות שיקמה,163,הרשבא 11,81.7,2022,2600000,5115-74-9,דירה בבית,4,31824
ראשון לציון,נאות שיקמה,164,ריבל 10,93,2022,2720000,5114-36-30,דירה בבית,4,29247
ראשון לציון,נאות שיקמה,166,הנגיד 9,63,2022,2320000,5115-31-43,דירה בבית,3,36825
ראשון לציון,נאות שיקמה,167,הרב גורן 3,96.31,2022,2665000,5116-27-6,דירה בבית,4,27671
ראשון לציון,נאות שיקמה,169,הרשבא 11,65.4,2022,2200000,5115-74-28,דירה בבית,3,33639
ראשון לציון,נאות שיקמה,170,ריבל 8,173.5,2022,4450000,5114-37-132,דירת,6,25648
ראשון לציון,נאות שיקמה,171,הרב נריה 8,119.56,2022,3150000,5116-25-44,דירה בבית,5,26347
ראשון לציון,נאות שיקמה,172,קאפח 3,65,2022,2000000,5114-34-129,דירה בבית,3,30769
ראשון לציון,נאות שיקמה,173,הרשבא 15,108.43,2022,2930000,5115-25-7,דירה בבית,5,27022
ראשון לציון,נאות שיקמה,174,הרב גורן 12,106.25,2022,3535000,5116-89-25,דירה בבית,5,33271
ראשון לציון,נאות שיקמה,175,הרב נריה 8,119.56,2022,3375000,5116-25-72,דירה בבית,5,28229
ראשון לציון,נאות שיקמה,176,הרשבא 8,70,2022,2400000,5115-30-3,דירה בבית,4,34286
ראשון לציון,נאות שיקמה,177,אלקבץ 13,108.65,2022,2830000,5114-41-17,דירה בבית,5,26047
ראשון לציון,נאות שיקמה,178,אלקבץ 3,65.82,2022,2130000,5114-40-90,דירה בבית,3,32361
ראשון לציון,נאות שיקמה,179,הרב נריה 8,121.71,2022,3400000,5116-25-71,דירה בבית,5,27935
ראשון לציון,נאות שיקמה,180,הרב אונטרמן 6,98.13,2022,2730000,5116-86-22,דירה בבית,4,27820
ראשון לציון,נאות שיקמה,181,הנגיד 5,69,2022,2450000,5115-33-82,דירה בבית,3,35507
ראשון לציון,נאות שיקמה,183,הרשבא 6,94.31,2022,2800000,5115-32-13,דירה בבית,4,29689
ראשון לציון,נאות שיקמה,184,הרשבא 17,65.4,2022,2400000,5115-26-27,דירה בבית,3,36697
ראשון לציון,נאות שיקמה,185,הרשבא 16,97,2022,2800000,5115-27-25,דירה בבית,4,28866
ראשון לציון,נאות שיקמה,186,ריבל 8,96.6,2022,2700000,5114-37-103,דירה בבית,4,27950
ראשון לציון,נאות שיקמה,189,הרב נריה 9,41.36,2022,1800000,5116-28-131,דירה בבית,2.5,43520
ראשון לציון,נאות שיקמה,190,קלישר 12,65,2022,2700000,5116-44-5,דירה בבית,3,41538
ראשון לציון,נאות שיקמה,191,הרב נריה 9,41.36,2022,1770000,5116-28-57,דירה בבית,2,42795
ראשון לציון,נאות שיקמה,192,הרבי מלובביץ 16,85.38,2022,2250000,5116-6-7,דירה בבית,4,26353
ראשון לציון,נאות שיקמה,193,הרב אונטרמן 4,79,2022,2530000,5116-96-11,דירה בבית,3,32025
ראשון לציון,נאות שיקמה,194,הרשבא 16,70,2022,2280000,5115-27-26,דירה בבית,3,32571
ראשון לציון,נאות שיקמה,195,הרב נריה 12,65.4,2022,1954000,5116-83-28,דירה בבית,3,29878
ראשון לציון,נאות שיקמה,196,השירה העברית 6,50.68,2022,1600000,5114-43-19,דירה בבית,2,31571
ראשון לציון,נאות שיקמה,197,בן סרוק 4,66.3,2022,2250000,5114-39-1,דירה בבית,3,33937
ראשון לציון,נאות שיקמה,198,הרב אונטרמן 4,112.6,2022,3120000,5116-96-8,דירה בבית,5,27709
ראשון לציון,נאות שיקמה,199,קלישר 9,108,2022,4065600,5116-56-1,דירה בבית,5,37644
ראשון לציון,נאות שיקמה,200,הרב נריה 14,67.26,2022,2300000,5116-85-24,דירה בבית,3,34196
ראשון לציון,נאות שיקמה,201,מורשת ישראל 12,65.4,2022,1950000,5116-81-12,דירה בבית,3,29817
ראשון לציון,נאות שיקמה,202,ריבל 14,93,2022,2670000,5114-36-127,דירה בבית,4,28710
ראשון לציון,נאות שיקמה,204,קלישר 26,111,2022,4200000,5116-51-1,דירה בבית,5,37838
ראשון לציון,נאות שיקמה,205,השירה העברית 4,81.7,2022,2350000,5114-44-9,דירה בבית,4,28764
ראשון לציון,נאות שיקמה,206,ריבל 8,75.7,2022,1970000,5114-37-94,דירה בבית,3,26024
ראשון לציון,נאות שיקמה,207,הנגיד 3,95.6,2022,2500000,5115-33-18,דירה בבית,4,26151
ראשון לציון,נאות שיקמה,208,הרשבא 2,81.7,2022,2200000,5115-79-13,דירה בבית,4,26928
ראשון לציון,נאות שיקמה,209,הרב נריה 4,121.71,2022,2800000,5116-24-43,דירה בבית,5,23006
ראשון לציון,נאות שיקמה,210,הנגיד 5,94.3,2022,2530000,5115-33-57,דירה בבית,4,26829
ראשון לציון,נאות שיקמה,212,הנגיד 7,119,2022,2900000,5115-31-35,דירה בבית,6,24370
ראשון לציון,נאות שיקמה,213,הרשבא 16,97,2022,2500000,5115-27-37,דירה בבית,4,25773
ראשון לציון,נאות שיקמה,214,הנגיד 20,65.4,2022,1975000,5115-75-7,דירה בבית,3,30199
ראשון לציון,נאות שיקמה,215,מורשת ישראל 12,65.4,2022,2075000,5116-81-28,דירה בבית,3,31728
ראשון לציון,נאות שיקמה,216,הרשבא 2,81.7,2022,2025000,5115-79-14,דירה בבית,4,24786
ראשון לציון,נאות שיקמה,217,הרב אונטרמן 6,132.56,2022,3150000,5116-86-25,דירה בבית,5,23763
ראשון לציון,נאות שיקמה,219,קלישר 24,102,2022,2200000,5116-38-6,דירה בבית,4,21569
ראשון לציון,נאות שיקמה,220,מורשת ישראל 9,65.4,2022,1930000,5114-45-20,דירה בבית,3,29511
ראשון לציון,נאות שיקמה,221,קאפח 11,117,2022,3150000,5114-35-77,דירה בבית,5,26923
ראשון לציון,נאות שיקמה,222,מרטין בובר 4,108.2,2022,3850000,5119-75-7,דירת,5,35582
ראשון לציון,נאות שיקמה,223,קאפח 9,116.9,2022,2650000,5114-35-109,דירה בבית,5,22669
ראשון לציון,נאות שיקמה,224,הרשבא 20,65.4,2022,1940000,5115-26-83,דירה בבית,3,29664
ראשון לציון,נאות שיקמה,225,הנגיד 16,74,2022,2150000,5115-28-5,דירה בבית,3,29054
ראשון לציון,נאות שיקמה,227,הרב גורן 7,67.33,2022,1970000,5116-26-18,דירה בבית,3,29259
