city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נשר,בן דור,1,נשר,בן דור,0,107,2025,1940000,11208-51-15,דירה בבית,4,18131
נשר,בן דור,2,נשר,בן דור,0,107,2025,1940000,11208-51-16,דירה בבית,4,18131
נשר,בן דור,3,נשר,בן דור,0,107,2025,2100000,11208-51-17,דירה בבית,4,19626
נשר,בן דור,4,נשר,בן דור,0,107,2025,2026000,11208-51-18,דירה בבית,4,18935
נשר,בן דור,5,נשר,בן דור,0,107,2025,2000000,11208-51-19,דירה בבית,4,18692
נשר,בן דור,6,נשר,בן דור,הגיבורים 1,74.4,2025,1300000,11217-122-25,דירה בבית,4,17473
נשר,בן דור,7,נשר,בן דור,0,129,2025,2150000,11208-51-21,דירה בבית,5,16667
נשר,בן דור,8,נשר,בן דור,0,98,2025,1875000,11208-51-22,דירה בבית,4,19133
נשר,בן דור,9,נשר,בן דור,0,107,2025,2000000,11208-51-23,דירה בבית,4,18692
נשר,בן דור,10,נשר,בן דור,0,107,2025,1945000,11208-51-24,דירה בבית,4,18178
נשר,בן דור,11,נשר,בן דור,0,107,2025,2000000,11208-51-25,דירה בבית,4,18692
נשר,בן דור,12,נשר,בן דור,עמוס 26,48.41,2025,675000,11217-9-5,דירה בבית,3,13943
נשר,בן דור,13,נשר,בן דור,עמוס 24,48.41,2025,1350000,11217-9-6,דירה בבית,3,27887
נשר,בן דור,14,נשר,בן דור,0,73,2025,1690000,11208-51-26,דירה בבית,3,23151
נשר,בן דור,15,נשר,בן דור,הטכניון 26,50,2025,1263000,11217-57-5,דירה בבית,3,25260
נשר,בן דור,16,נשר,בן דור,0,129,2025,2270000,11208-51-27,דירה בבית,5,17597
נשר,בן דור,17,נשר,בן דור,0,73,2025,1635000,11208-51-28,דירה בבית,3,22397
נשר,בן דור,18,נשר,בן דור,0,129,2025,2250000,11208-51-29,דירה בבית,5,17442
נשר,בן דור,19,נשר,בן דור,ההסתדרות 10,36.17,2025,1050000,11217-54-15,דירה בבית,2,29030
נשר,בן דור,20,נשר,בן דור,המורד 3,25.75,2025,227000,11217-17-1,דירה בבית,2,8816
נשר,בן דור,21,נשר,בן דור,נתיב הנובל 18,81.1,2025,1720000,11217-192-47,דירה בבית,4,21208
נשר,בן דור,22,נשר,בן דור,0,98,2025,1860000,11208-51-30,דירה בבית,4,18980
נשר,בן דור,23,נשר,בן דור,ההסתדרות 20,52.37,2025,1250000,11217-54-47,דירה בבית,3,23869
נשר,בן דור,24,נשר,בן דור,המצפה 8,56.9,2025,1330000,11217-124-4,דירה בבית,3,23374
נשר,בן דור,25,נשר,בן דור,0,107,2025,1990000,11208-51-31,דירה בבית,4,18598
נשר,בן דור,26,נשר,בן דור,הגיבורים 31,43.7,2025,1160000,11217-49-12,דירה בבית,3,26545
נשר,בן דור,27,נשר,בן דור,0,98,2025,1870000,11208-51-32,דירה בבית,4,19082
נשר,בן דור,28,נשר,בן דור,0,98,2025,1743000,11208-51-33,דירה בבית,4,17786
נשר,בן דור,29,נשר,בן דור,עמוס 20,44.49,2024,1200000,11217-8-16,דירה בבית,2.5,26972
נשר,בן דור,30,נשר,בן דור,0,129,2024,2160000,11208-51-34,דירה בבית,5,16744
נשר,בן דור,31,נשר,בן דור,0,73,2024,1736000,11208-51-35,דירה בבית,3,23781
נשר,בן דור,32,נשר,בן דור,0,129,2024,2020000,11208-51-36,דירה בבית,5,15659
נשר,בן דור,33,נשר,בן דור,0,98,2024,1457000,11208-51-37,דירה בבית,4,14867
נשר,בן דור,34,נשר,בן דור,המצפה 4,56.9,2024,1260000,11217-126-12,דירה בבית,3,22144
נשר,בן דור,35,נשר,בן דור,0,98,2024,1697000,11208-51-39,דירה בבית,4,17316
נשר,בן דור,36,נשר,בן דור,0,73,2024,1599000,11208-51-40,דירה בבית,3,21904
נשר,בן דור,37,נשר,בן דור,0,73,2024,1690000,11208-51-43,דירה בבית,3,23151
נשר,בן דור,38,נשר,בן דור,0,129,2024,2030000,11208-51-44,דירה בבית,5,15736
נשר,בן דור,39,נשר,בן דור,0,65,2024,1430000,11208-51-45,דירה בבית,3,22000
