city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעת שמואל,הותיקה,248,עוזיאל 39,124.1,2019,2460000,6189-242-4,דירה בבית,5,19823
גבעת שמואל,הותיקה,249,הזיתים 35,138.47,2019,2830000,6189-224-2,דירה בבית,5,20438
גבעת שמואל,הותיקה,250,0,38,2019,1162000,6189-1140-143,דירה בבית,2,30579
גבעת שמואל,הותיקה,252,0,38,2019,1100000,6189-1140-166,דירה בבית,2,28947
גבעת שמואל,הותיקה,253,0,39,2019,1135000,6189-1140-233,דירה בבית,2,29103
גבעת שמואל,הותיקה,254,0,38,2019,1100000,6189-1140-71,דירה בבית,2,28947
גבעת שמואל,הותיקה,255,0,38,2019,1140000,6189-1140-201,דירה בבית,2,30000
גבעת שמואל,הותיקה,256,0,43,2019,1150000,6189-1140-146,דירה בבית,2,26744
גבעת שמואל,הותיקה,257,הזיתים 1,85,2019,1400000,6189-141-3,דירה בבית,3,16471
גבעת שמואל,הותיקה,258,עוזיאל 44,187.27,2019,4140000,6189-235-3,קוטג' דו משפחתי,5,22107
גבעת שמואל,הותיקה,259,0,38,2019,1030000,6189-1140-116,דירה בבית,2,27105
גבעת שמואל,הותיקה,260,עוזיאל 44,173.75,2019,3850000,6189-235-2,דירה בבית,7,22158
גבעת שמואל,הותיקה,261,ביאליק 22,159.5,2019,3050000,6189-976-2,קוטג' דו משפחתי,6,19122
גבעת שמואל,הותיקה,262,0,40,2019,1175000,6189-1140-273,דירה בבית,2,29375
גבעת שמואל,הותיקה,263,פרץ 19,253,2019,4700000,6189-197-1,דירת גן,6,18577
גבעת שמואל,הותיקה,264,ארלוזורוב 6,192,2019,2860000,6189-442-4,דירת גן,5,14896
גבעת שמואל,הותיקה,265,הזיתים 5,185,2019,3300000,6189-143-2,קוטג' דו משפחתי,5,17838
גבעת שמואל,הותיקה,266,בר אילן 6,103,2019,3330000,6189-550-2,קוטג' דו משפחתי,5,32330
גבעת שמואל,הותיקה,267,עוזיאל 3,194,2019,2636000,6189-161-3,דירה בבית,5,13588
גבעת שמואל,הותיקה,269,עוזיאל 14,161,2019,2870000,6189-154-1,דירת גן,5,17826
גבעת שמואל,הותיקה,270,בר אילן 6,103,2019,200000,6189-550-1,דירה בבית,5,1942
