city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,נחלת שמעון,405,עמק יזרעאל 20,94,2016,1350000,6105-95-3,דירה בבית,4,14362
בני ברק,נחלת שמעון,406,חי טייב 4,67.5,2016,1480000,6790-28-14,דירה בבית,3,21926
בני ברק,נחלת שמעון,407,דוזיה פרדמן 5,89,2016,1550000,6790-23-109,דירה בבית,5,17416
בני ברק,נחלת שמעון,408,0,90,2016,1550000,6790-25-17,דירה,5,17222
בני ברק,נחלת שמעון,409,השר יגאל אלון 8,65,2016,1675000,6790-3-24,דירה בבית,3,25769
בני ברק,נחלת שמעון,410,דוזיה פרדמן 5,89,2016,1719000,6790-23-110,דירה בבית,5,19315
בני ברק,נחלת שמעון,411,דוזיה פרדמן 5,125,2016,1530000,6790-23-111,דירה בבית,5,12240
בני ברק,נחלת שמעון,412,0,89,2016,1530000,6790-25-15,דירה,5,17191
בני ברק,נחלת שמעון,413,0,89,2016,1715000,6790-25-16,דירה,5,19270
בני ברק,נחלת שמעון,414,דוזיה פרדמן 5,90,2016,1680000,6790-23-113,דירה בבית,5,18667
בני ברק,נחלת שמעון,415,0,89,2016,1680000,6790-25-14,דירה,5,18876
בני ברק,נחלת שמעון,416,דוזיה פרדמן 5,90,2016,1571000,6790-23-114,דירה בבית,5,17456
בני ברק,נחלת שמעון,417,0,89,2016,1571818,6790-25-13,דירה,5,17661
בני ברק,נחלת שמעון,418,שלוש השעות 18,75,2016,1250000,6105-105-4,דירה בבית,3,16667
בני ברק,נחלת שמעון,419,שלוש השעות 37,90,2016,1550000,6105-85-2,דירה בבית,4,17222
בני ברק,נחלת שמעון,420,דוזיה פרדמן 5,89,2016,1890000,6790-23-115,דירה בבית,5,21236
בני ברק,נחלת שמעון,421,השר יגאל אלון 14,68.6,2016,1330000,6790-4-20,דירה בבית,3,19388
בני ברק,נחלת שמעון,422,0,89,2016,1800000,6790-25-12,דירת גן,5,20225
בני ברק,נחלת שמעון,423,שלוש השעות 37,98,2016,1550000,6105-85-1,דירה,4,15816
בני ברק,נחלת שמעון,424,שלוש השעות 7,50,2016,299000,6105-77-11,דירה בבית,2,5980
בני ברק,נחלת שמעון,425,דוזיה פרדמן 5,90,2016,1539000,6790-23-116,דירה בבית,5,17100
בני ברק,נחלת שמעון,426,0,89,2016,1540000,6790-25-11,דירה,5,17303
בני ברק,נחלת שמעון,427,אברבנאל 78,41.45,2016,749000,6105-98-8,דירה בבית,2,18070
בני ברק,נחלת שמעון,428,דוזיה פרדמן 5,89,2016,1540000,6790-23-117,דירה בבית,5,17303
בני ברק,נחלת שמעון,429,0,89,2016,1540000,6790-25-10,דירה,5,17303
בני ברק,נחלת שמעון,430,דוזיה פרדמן 5,89,2016,1586000,6790-23-118,דירה בבית,5,17820
בני ברק,נחלת שמעון,431,דוזיה פרדמן 5,89,2016,1586000,6790-23-50,דירה,5,17820
בני ברק,נחלת שמעון,432,דוזיה פרדמן 5,100,2016,1450000,6790-23-119,דירה בבית,5,14500
בני ברק,נחלת שמעון,433,0,91,2016,1450000,6790-25-9,דירה,5,15934
בני ברק,נחלת שמעון,434,הרי גולן 2,96,2016,1434000,6105-82-3,דירה בבית,5,14938
בני ברק,נחלת שמעון,435,שלוש השעות 28,100,2016,1250000,6105-111-28,דירה בבית,4,12500
בני ברק,נחלת שמעון,436,שלוש השעות 28,90,2016,1250000,6105-111-21,דירה,4,13889
בני ברק,נחלת שמעון,437,דוזיה פרדמן 5,89,2016,1530000,6790-23-120,דירה בבית,5,17191
בני ברק,נחלת שמעון,438,0,88,2016,1530000,6790-25-8,דירה,5,17386
בני ברק,נחלת שמעון,439,שלוש השעות 28,105,2016,1900000,6105-111-29,דירה בבית,4,18095
בני ברק,נחלת שמעון,440,שלוש השעות 28,95,2016,1900000,6105-111-20,דירה,5,20000
