מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
476,נעמי שמר 20,142.2,2020,3625000,6872-8-1,דירה בבית,5,25492
477,0,94.86,2020,2600000,6868-82-77,דירה בבית,4,27409
478,0,94.86,2020,1300000,6868-82-85,דירה בבית,4,13704
479,נעמי שמר 1,104.65,2020,3550000,6872-128-26,דירה בבית,5,33923
480,יוחאי בן נון 6,101.5,2020,2365000,6020-1021-5,דירה בבית,5,23300
481,הרדוף הנחלים 14,304,2020,4450000,6870-223-1,קוטג' חד משפחתי,7,14638
482,פנחס אילון 5,108.2,2020,2465000,6869-20-35,דירה בבית,5,22782
483,ישראל גלילי 8,110.15,2020,2170000,6866-35-18,דירה בבית,5,19700
484,שושנה דמארי 46,106.1,2020,2375000,6871-173-6,דירה בבית,4,22385
485,האלוף נחמיה תמרי 8,120.15,2020,2580000,6020-1015-27,דירה בבית,5,21473
486,יגאל ידין 9,101.3,2020,2330000,6866-17-36,דירה בבית,5,23001
487,יוחאי בן נון 3,149.39,2020,3850000,6866-8-26,דירה בבית,5,25771
488,יגאל ידין 14,107.7,2020,2570000,6866-14-31,דירה בבית,5,23863
489,נעמי שמר 8,100.4,2020,2375000,6872-25-13,דירה בבית,5,23655
490,אילונה פהר 12,106.03,2020,2660000,6868-60-24,דירה בבית,5,25087
491,אהוד מנור 17,90,2020,2285000,6871-87-27,דירה בבית,4,25389
492,יגאל ידין 12,112,2020,2120000,6866-13-7,דירה בבית,5,18929
493,אהוד מנור 7,109.59,2020,2780000,6871-82-25,דירה בבית,5,25367
494,יגאל ידין 4,110.37,2020,2520000,6866-9-32,דירה בבית,5,22832
495,ראובן ברקת 25,122.28,2020,2380000,6871-174-24,דירה בבית,5,19464
496,תמר 25,269,2020,5900000,6870-208-1,קוטג' דו משפחתי,5,21933
497,אמיר דרורי 5,98.66,2020,2300000,6870-31-11,דירה בבית,4,23312
498,עוזי חיטמן 4,122.05,2020,2600000,6871-79-13,דירה בבית,5,21303
499,דגניה 21,39.83,2020,750000,6021-292-2,דירה בבית,2,18830
500,אמיר דרורי 11,103.5,2020,2485000,6869-27-19,דירה בבית,5,24010
