מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"121","אורטל 12","81.8","08/06/2022","1330000","12567-69-12","דירה בבית קומות","4","שניה"
"122","יער אודם 26","114.35","20/05/2022","1400000","12567-53-40","דירה בבית קומות","5","רביעית וחמישית"
"123","אורטל 11","72","11/05/2022","1150000","12567-62-5","דירה בבית קומות","3","שניה"
"124","נחל שורק 9","136","08/05/2022","2500000","12567-49-3","דירה בבית קומות","5","ראשונה"
"125","נחל שורק 10","86","13/04/2022","1108000","12567-47-17","דירה בבית קומות","3","חמישית"
"126","אביטל 5","86.9","12/04/2022","1970000","12569-115-3","קוטג' דו משפחתי","4","קרקע + ראשונה"
"127","יער אודם 4","91.47","10/04/2022","1460000","12569-49-37","דירה בבית קומות","4","שלישית"
"128","בנטל 18","122.58","06/04/2022","2475000","12566-51-66","דירה בבית קומות","5","קרקע+ראשונה"
"129","אביטל 71","88.3","25/03/2022","1500000","12566-104-23","דירה בבית קומות","4","ראשונה"
"130","אביטל 71","82.24","21/03/2022","1550000","12566-104-13","דירה בבית קומות","4","שניה"
"131","יער אודם 26","114.35","07/03/2022","1440000","12567-53-49","דירה בבית קומות","5","רביעית וחמישית"
"132","החרמון 23","116","20/02/2022","2200000","12567-22-16","דירה בבית קומות","5","קרקע וראשונה"
"133","אביטל 43","86.9","26/01/2022","246000","12569-133-1","קוטג' דו משפחתי","4","קרקע+ראשונה"
"134","יער אודם 4","79.09","20/01/2022","1125000","12569-49-69","דירה בבית קומות","4","רביעית"
"135","יער אודם 16","86.83","05/01/2022","1280000","12569-64-5","דירת גן","4","ראשונה"
"136","אורטל 12","81.8","27/12/2021","1170000","12567-69-11","דירה בבית קומות","4","שניה"
"137","בנטל 11","81.51","14/12/2021","1750000","12566-24-4","דירה בבית קומות","4","קרקע + ראשונה"
"138","אביטל 55","191","14/12/2021","2980000","12566-43-3","קוטג' דו משפחתי","5","ראשונה"
"139","אביטל 60","89.02","05/12/2021","1625000","12566-51-18","דירה בבית קומות","4","קרקע"
"140","נחל שורק 19","94","29/11/2021","1250000","12567-45-40","דירה בבית קומות","3","שניה"
"141","יער אודם 26","87.2","25/11/2021","1450000","12567-53-27","דירה בבית קומות","4","שלישית"
"142","יער אודם 11","96.61","21/11/2021","1690000","12569-65-17","דירה בבית קומות","4","ראשונה"
"143","יער אודם 24","94.12","15/11/2021","1460000","12567-35-12","דירה בבית קומות","4","רביעית"
"144","יער אודם 4","92.68","15/11/2021","1400000","12569-49-17","דירה בבית קומות","4","שלישית"
"145","יער אודם 26","86.4","11/11/2021","1125000","12567-53-26","דירה בבית קומות","4","שניה"
"146","חורשת טל 17","131.4","09/11/2021","2220000","12569-23-2","דירה בבית קומות","5","קרקע וראשונה"
"147","גולן 16","128","01/11/2021","1950000","12566-4-36","דירה בבית קומות","5","רביעית"
"148","החרמון 38","115.2","12/10/2021","2030000","12567-13-1","דירה בבית קומות","5","קרקע+ראשונה"
"149","אורטל 27","81.45","07/10/2021","1270000","12567-68-21","דירה בבית קומות","5","ראשונה"
"150","נחל שורק 13","101","29/09/2021","1340000","12567-46-11","דירה בבית קומות","4","שלישית"
"151","אורטל 12","87.6","24/09/2021","1200000","12567-69-9","דירה בבית קומות","4","ראשונה"
"152","גולן 9","138","02/09/2021","2070000","12566-4-37","דירה בבית קומות","6","לא ידוע"
"153","יער אודם 11","91.27","02/09/2021","1305000","12569-65-23","דירה בבית קומות","4","רביעית"
"154","אביטל 69","89.33","02/09/2021","1560000","12566-104-11","דירה בבית קומות","4","ראשונה"
"155","גולן 9","138","26/08/2021","2000000","12566-4-38","דירה בבית קומות","6","לא ידוע"
"156","גולן 9","138","24/08/2021","2080000","12566-4-39","דירה בבית קומות","6","לא ידוע"
"157","יער אודם 24","93.54","18/08/2021","1450000","12567-35-33","דירה בבית קומות","4","שלישית"
"158","יער אודם 26","114.35","15/08/2021","1650000","12567-53-9","דירה בבית קומות","5","רביעית וחמישית"
"159","גולן 12","213","13/08/2021","3000000","12566-4-40","דירה בבית קומות","6","ראשונה"
"160","יער אודם 16","89.35","11/08/2021","1540000","12569-64-3","דירה בבית קומות","4","ראשונה"
"161","אורטל 25","73.8","03/08/2021","1160000","12567-67-8","דירה בבית קומות","4","שלישית"
"162","יער אודם 26","91.1","02/08/2021","1240000","12567-53-33","דירה בבית קומות","4","ראשונה"
"163","נחל שורק 15","88","21/07/2021","1105000","12567-46-10","דירה בבית קומות","3","רביעית"
"164","אביטל 71","82.46","20/07/2021","1370000","12566-104-25","דירה בבית קומות","4","שניה"
"165","אביטל 69","88.48","19/07/2021","1350000","12566-104-18","דירה בבית קומות","4","ראשונה"
"166","אביטל 69","82.46","14/07/2021","1370000","12566-104-19","דירה בבית קומות","4","שניה"
"167","אביטל 39","86.9","02/07/2021","1590000","12569-130-2","דירה בבית קומות","4","קרקע + ראשונה"
"168","מירון 12","131.69","23/06/2021","1950000","12569-83-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"169","אורטל 10","87.6","22/06/2021","1250000","12567-69-4","דירה בבית קומות","5","ראשונה"
"170","יער אודם 11","91.71","17/06/2021","1250000","12569-65-24","דירת גן","4","רביעית"
"171","אביטל 71","88.48","16/06/2021","1395000","12566-104-24","דירה בבית קומות","4","ראשונה"
"172","יער אודם 26","86.4","10/06/2021","1250000","12567-53-46","דירה בבית קומות","4","שניה"
"173","אורטל 12","89.1","08/06/2021","1420000","12567-69-7","דירה בבית קומות","4","קרקע"
"174","יער אודם 4","103.91","04/06/2021","1870000","12569-49-20","דירה בבית קומות","5","ראשונה ושניה"
"175","גולן 9","118","02/06/2021","2180000","12566-4-41","דירה בבית קומות","5","שלישית"
"176","גולן 14","130","31/05/2021","1765000","12566-4-42","דירה בבית קומות","5","שלישית"
"177","גולן 9","119","28/05/2021","2100000","12566-4-43","דירה בבית קומות","5","שלישית"
"178","נחל שורק 17","111","24/05/2021","1550000","12567-45-39","דירת גן","4","שניה"
"179","גולן 9","138","20/05/2021","1900000","12566-4-44","דירה בבית קומות","6","ראשונה"
"180","אכזיב 13","125.79","19/05/2021","2100000","12569-111-1","דירה בבית קומות","5","קרקע וראשונה"
"181","יער אודם 4","78.56","16/05/2021","1150000","12569-49-71","דירה בבית קומות","4","שניה"
"182","אביטל 30","120","06/05/2021","2100000","12569-109-2","דירה בבית קומות","5","קרקע+ראשונה"
"183","יער אודם 14","84.28","20/04/2021","1265000","12569-64-20","דירה בבית קומות","4","שניה"
"184","יער אודם 5","91.29","08/04/2021","1225000","12569-65-46","דירה בבית קומות","4","שלישית"
"185","אביטל 1","86.9","06/04/2021","1850000","12569-112-1","דירה בבית קומות","5","קרקע+ראשונה"
"186","יער אודם 14","86.03","30/03/2021","1460000","12569-64-13","דירה בבית קומות","4","קרקע"
"187","אורטל 5","85.94","25/03/2021","1160000","12567-61-3","דירה בבית קומות","4","ראשונה"
"188","גולן 9","116","24/03/2021","1600000","12566-4-45","דירה בבית קומות","5","שניה"
"189","אורטל 19","81.82","23/03/2021","1265000","12567-64-5","דירה בבית קומות","5","שניה"
"190","בנטל 42","121.43","21/03/2021","950000","12566-31-1","קוטג' דו משפחתי","5","קרקע וראשונה"
"191","יער אודם 12","86.03","18/03/2021","1500000","12569-64-26","דירה בבית קומות","4","קרקע"
"192","0","116","16/03/2021","1500000","12567-23-1","דירה בבית קומות","4","ראשונה"
"193","יער אודם 24","98.28","05/03/2021","1250000","12567-35-30","דירת גן","4","שניה"
"194","אביטל 21","107.7","26/02/2021","2100000","12569-123-1","קוטג' דו משפחתי","5","קרקע + ראשונה"
"195","חורשת טל 12","124.26","09/02/2021","2280000","12569-9-1","דירה בבית קומות","5","קרקע, ראשונה"
"196","החרמון 79","86","26/01/2021","1405000","12567-33-2","דירת גן","4","קרקע"
"197","אביטל 3","86.9","26/01/2021","1670000","12569-113-1","דירה בבית קומות","4","קרקע + ראשונה"
"198","האיילה 14","128","14/01/2021","1920000","12569-34-2","דירה בבית קומות","5","ראשונה"
"199","גולן 27","97.42","12/01/2021","1540000","12566-107-8","דירה בבית קומות","4","ראשונה"
"200","אורטל 17","81.85","10/01/2021","550000","12567-63-6","דירה בבית קומות","4","שניה"
"201","יער אודם 9","95.64","06/01/2021","1070000","12569-65-29","דירה בבית קומות","4","שלישית"
"202","אביטל 69","124.79","06/01/2021","1735000","12566-104-34","דירה בבית קומות","5","שלישית, רביעית"
"203","אביטל 62","83.6","04/01/2021","1280000","12566-51-28","דירה בבית קומות","4","שניה"
"204","יער אודם 5","86.72","30/12/2020","1030000","12569-65-48","דירה בבית קומות","4","רביעית"
"205","חורשת טל 18","124.26","27/12/2020","3300000","12569-12-2","דירה בבית קומות","6","קרקע, ראשונה"
"206","בנטל 4","122.95","23/12/2020","2140000","12566-59-1","קוטג' דו משפחתי","5","קרקע וראשונה"
"207","אביטל 3","86.9","18/12/2020","1560000","12569-113-3","דירה בבית קומות","4","קרקע + ראשונה"
"208","החרמון 44","115.2","08/12/2020","1750000","12567-16-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"209","חורשת טל 6","124.26","08/12/2020","2450000","12569-6-2","קוטג' חד משפחתי","5","קרקע, ראשונה"
"210","גולן 9","116","07/12/2020","1620000","12566-4-46","דירה בבית קומות","5","שניה"
"211","יער אודם 12","89.35","06/12/2020","1125000","12569-64-29","דירה בבית קומות","4","ראשונה"
"212","נחל שורק 10","88","03/12/2020","1035000","12567-47-14","דירה בבית קומות","3","חמישית"
"213","גולן 9","118","23/11/2020","1600000","12566-4-47","דירה בבית קומות","5","ראשונה"
"214","אורטל 14","89.1","16/10/2020","1480000","12567-69-13","דירה בבית קומות","5","קרקע"
"215","יער אודם 26","88.05","15/10/2020","1271000","12567-53-11","דירה בבית קומות","4","קרקע"
"216","יער אודם 26","88.75","04/10/2020","1250000","12567-53-41","דירה בבית קומות","4","קרקע"
"217","אורטל 21","87.6","10/09/2020","1260000","12567-65-4","דירה בבית קומות","4","ראשונה"
"218","0","4253","09/09/2020","11000000","12566-3-5","מגורים","לא ידוע","לא ידוע"
"219","החרמון 3","117.48","09/09/2020","1750000","12569-63-3","דירה בבית קומות","5","קרקע  וראשונה"
"220","החרמון 86","94","06/09/2020","1460000","12567-58-17","דירה בבית קומות","4","ראשונה"
"221","יער אודם 38","91","31/08/2020","1085000","12567-59-6","דירה בבית קומות","4","שניה"
"222","אביטל 58","86.97","13/08/2020","1170000","12566-51-13","דירה בבית קומות","4","שניה"
"223","החרמון 34","115.2","02/08/2020","1860000","12567-11-2","דירה בבית קומות","5","קרקע+ראשונה"
"224","יער אודם 12","89.35","21/07/2020","1200000","12569-64-32","דירה בבית קומות","4","ראשונה"
"225","יער אודם 24","90.06","21/07/2020","1290000","12567-35-36","דירה בבית קומות","4","רביעית"
"226","0","לא ידוע","12/07/2020","4750000","12566-3-6","מגורים","לא ידוע","לא ידוע"
"227","אביטל 78","121.95","08/07/2020","1673000","12566-61-2","דירה בבית קומות","5","קרקע וראשונה"
"228","אורטל 27","81.8","07/07/2020","1100000","12567-68-18","דירה בבית קומות","5","שניה"
"229","אביטל 68","83.6","28/06/2020","1300000","12566-51-50","דירה בבית קומות","4","ראשונה"
"230","יער אודם 9","90.67","18/06/2020","1295000","12569-65-31","דירה בבית קומות","4","רביעית"
"231","בנטל 44","121.43","15/06/2020","1970000","12566-30-2","דירה בבית קומות","5","קרקע וראשונה"
"232","אורטל 5","81.4","14/06/2020","1190000","12567-61-7","דירה בבית קומות","4","שלישית"
"233","אביטל 84","103.7","04/06/2020","1600000","12566-62-1","קוטג' דו משפחתי","4","ראשונה ושניה"
"234","החרמון 70","145","19/03/2020","1784000","12567-41-4","דירה בבית קומות","5","ראשונה"
"235","החרמון 70","145","10/03/2020","1950000","12567-41-3","דירה בבית קומות","5","לא ידוע"
"236","נחל שורק 15","123","09/02/2020","1290000","12567-46-16","דירה בבית קומות","4","ראשונה"
"237","גולן 9","119","09/02/2020","2225000","12566-4-48","דירה בבית קומות","5","שלישית"
"238","החרמון 44","115.2","06/02/2020","1730000","12567-16-2","דירה בבית קומות","6","קרקע+ראשונה"
"239","יער אודם 9","91.74","02/02/2020","1190000","12569-65-30","דירה בבית קומות","4","שלישית"
"240","נחל שורק 17","119","28/01/2020","1425000","12567-45-38","דירה בבית קומות","4","ראשונה"
"241","חורשת טל 11","131.4","16/01/2020","2075000","12569-26-2","דירה בבית קומות","5.5","קרקע וראשונה"
"242","אורטל 13","87.6","13/01/2020","1200000","12567-62-9","דירה בבית קומות","4","ראשונה"
"243","יער אודם 12","89.35","07/01/2020","1520000","12569-64-25","דירה בבית קומות","4","קרקע"
"244","יער אודם 24","93.54","05/01/2020","1400000","12567-35-7","דירה בבית קומות","4.5","שלישית"
"245","אורטל 27","73.8","31/12/2019","1065000","12567-68-24","דירה בבית קומות","4","שניה"
"246","החרמון 80","145","09/12/2019","1640000","12567-36-1","דירה בבית קומות","5.5","לא ידוע"
"247","אורטל 27","87.6","01/12/2019","1100000","12567-68-16","דירה בבית קומות","5","ראשונה"
"248","גולן 9","115","28/11/2019","1700000","12566-4-49","דירה בבית קומות","5","ראשונה"
"249","אביטל 77","132.06","11/11/2019","2060000","12566-104-9","דירה בבית קומות","6","מרתף, קרקע, ראשונה"
"250","אורטל 27","87.85","07/11/2019","1370000","12567-68-19","דירה בבית קומות","4","קרקע"
"251","אביטל 73","132.06","07/11/2019","2080000","12566-104-2","דירה בבית קומות","6","מרתף, קרקע, ראשונה"
"252","אביטל 60","86.97","03/11/2019","1170000","12566-51-22","דירה בבית קומות","4","שניה"
"253","אורטל 17","89.1","27/10/2019","1480000","12567-63-1","דירה בבית קומות","5","קרקע"
"254","יער אודם 4","103.91","10/10/2019","1175000","12569-49-40","קוטג' דו משפחתי","5","ראשונה ושניה"
"255","אביטל 62","79.22","22/09/2019","1400000","12566-51-4","דירה בבית קומות","4","ראשונה"
"256","גולן 15","143","08/09/2019","1900000","12566-109-10","דירה בבית קומות","5","שלישית"
"257","יער אודם 4","77.45","27/08/2019","1175000","12569-49-55","דירה בבית קומות","4","רביעית"
"258","יער אודם 27","67.2","25/08/2019","1100000","12566-11-27","דירה בבית קומות","3","שניה"
"259","יער אודם 7","96.01","19/08/2019","1400000","12569-65-34","דירה בבית קומות","4","ראשונה"
"260","החרמון 23","116","15/08/2019","1600000","12567-22-15","דירה בבית קומות","5.5","קרקע וראשונה"
"261","יער אודם 26","91.1","08/08/2019","1260000","12567-53-34","דירה בבית קומות","4","ראשונה"
"262","אביטל 75","132.06","08/08/2019","1925000","12566-104-7","דירה בבית קומות","6","מרתף, קרקע, ראשונה"
"263","יער אודם 4","139.87","08/07/2019","1890000","12569-49-66","דירה בבית קומות","6","שלישית ורביעית"
"264","יער אודם 4","76.35","25/06/2019","1070000","12569-49-76","דירה בבית קומות","4","רביעית"
"265","נחל שורק 10","87","23/06/2019","1065000","12567-47-19","דירה בבית קומות","3","רביעית"
"266","נחל שורק 15","90","19/06/2019","1055000","12567-46-17","דירה בבית קומות","4","שלישית"
"267","נחל שורק 13","102","18/06/2019","1050000","12567-46-18","דירה בבית קומות","4","רביעית"
"268","אביטל 69","89.72","18/06/2019","1465000","12566-104-30","דירה בבית קומות","4","ראשונה"
"269","יער אודם 4","96.74","04/06/2019","612000","12569-49-50","דירה בבית קומות","4","שניה"
"270","בנטל 18","122.58","23/05/2019","1795000","12566-51-65","קוטג' חד משפחתי","5","קרקע+ראשונה"
"271","החרמון 86","99","19/05/2019","1400000","12567-58-16","דירה בבית קומות","4","ראשונה"
"272","אביטל 66","83.6","19/05/2019","1190000","12566-51-44","דירה בבית קומות","4","שניה"
