מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
28,לילך 56,207,2022,8300000,5293-58-2,קוטג' דו משפחתי,6,40097
29,דקל 10,230,2022,7200000,5294-212-1,קוטג' דו משפחתי,5,31304
31,קשת 18,188,2022,6900000,5299-101-1,קוטג' דו משפחתי,7,36702
32,עצמון 59,195,2022,8000000,5296-73-1,קוטג' דו משפחתי,6,41026
33,טופז 9,132,2022,6300000,5299-13-2,קוטג' דו משפחתי,5,47727
34,לילך 30,220,2022,6700000,5293-45-2,קוטג' דו משפחתי,6,30455
35,תאנה 31,157,2022,6500000,5294-59-1,קוטג' דו משפחתי,5,41401
37,אביטל 47,170,2022,6350000,5296-106-1,קוטג' דו משפחתי,6,37353
39,עצמון 49,183,2022,6250000,5296-68-1,קוטג' דו משפחתי,6,34153
40,ערבי נחל 16,180,2022,6350000,5294-179-1,קוטג' דו משפחתי,6,35278
41,הפרחים 68,135,2022,6380000,5297-181-1,קוטג' חד משפחתי,7,47259
