מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,קיפודן 16,67,2025,2187000,5656-61-9,דירה בבית,3,32642
2,קיפודן 3,124,2025,3600000,5656-22-10,דירה בבית,5,29032
3,עמק איילון 46,70.5,2025,2105000,5656-23-22,דירה בבית,3,29858
4,תלתן 5,83.62,2025,2600000,5652-27-13,דירה בבית,4,31093
5,עמק איילון 46,70.5,2025,2300000,5656-23-29,דירה בבית,3,32624
6,חרצית 32,101.5,2025,3125000,5653-6-33,דירה בבית,4,30788
7,קיפודן 14,136.8,2025,3850000,5656-62-7,דירה בבית,6,28143
8,סביון 13,83.13,2025,3000000,5653-29-10,דירה בבית,3,36088
9,ציפורנית 14,91.85,2025,2610000,5653-29-9,דירה בבית,4,28416
10,עמק איילון 42,126.5,2025,3350000,5656-23-61,דירה בבית,5.5,26482
11,עמק איילון 46,78,2025,2817000,5656-23-17,דירה בבית,3,36115
12,כחלית ההרים 14,174.73,2025,4000000,5653-10-30,דירה בבית,7,22892
13,ציפורנית 10,65.93,2025,900000,5653-33-51,דירה בבית,3,13651
14,שושן צחור 12,89.1,2025,2500000,5655-10-7,דירה בבית,4,28058
15,נץ החלב 10,106.5,2025,1193000,5656-29-7,דירה בבית,4,11202
16,כחלית ההרים 5,97.8,2025,3025000,5656-38-5,דירה בבית,4,30930
17,דפנה 16,83.62,2025,2630000,5652-31-13,דירה בבית,4,31452
18,כחלית ההרים 15,97.8,2025,3075000,5656-28-6,דירה בבית,4,31442
19,חרצית 14,102,2025,2800000,5656-27-8,דירה בבית,4,27451
20,לוע הארי 7,153.45,2025,4800000,5656-3-4,דירה בבית,6,31281
21,עמק איילון 24,128.9,2025,3680000,5653-41-73,דירה בבית,5,28549
22,קיפודן 14,161.8,2025,3500000,5656-62-4,דירת גן,6,21632
23,דם המכבים 23,105.7,2025,2700000,5652-51-13,דירה בבית,4,25544
24,חרצית 3,99,2025,3270000,5656-22-8,דירה בבית,5,33030
25,עמק איילון 28,137.69,2024,2520000,5656-49-12,דירה בבית,5,18302
26,חרצית 21,67.77,2024,2385000,5652-39-15,דירה בבית,3,35193
27,סתוונית 5,122.18,2024,3600000,5656-47-4,דירה בבית,5,29465
28,דפנה 7,96.01,2024,3060000,5655-11-7,דירה בבית,4,31872
29,שושן צחור 15,112.5,2024,3250000,5655-17-1,דירה בבית,5,28889
30,נץ החלב 5,118.15,2024,3800000,5656-41-2,דירה בבית,4,32163
31,חרצית 7,119.8,2024,3220000,5656-8-15,דירה בבית,5,26878
32,כחלית ההרים 9,73.6,2024,2911000,5656-34-4,דירה בבית,3,39552
33,חרצית 13,117,2024,3470000,5655-29-4,דירה בבית,4.5,29658
34,עמק איילון 52,124,2024,2820000,5656-23-15,דירה בבית,6,22742
35,עמק איילון 46,71.5,2024,2225000,5656-23-21,דירה בבית,3,31119
36,עמק איילון 52,73.7,2024,2320000,5656-23-10,דירה בבית,3,31479
37,צאלון 17,140.8,2024,3100000,5654-40-32,דירה בבית,5,22017
38,חרצית 28,99.4,2024,3390000,5653-8-3,דירה בבית,4,34105
39,ציפורנית 10,66.7,2024,2480000,5653-33-52,דירה בבית,3,37181
40,כחלית ההרים 16,59.04,2024,2050000,5653-10-10,דירה בבית,3,34722
41,דבורנית 6,139.13,2024,3400000,5652-33-3,דירה בבית,5,24438
42,לוע הארי 18,118.5,2024,3800000,5655-19-2,דירה בבית,4.5,32068
43,ערוגות הבושם 6,140.46,2024,4500000,5654-32-5,דירה בבית,6,32038
44,כרכום 15,76.3,2024,2140000,5653-23-24,דירה בבית,3,28047
45,דפנה 18,83.62,2024,2580000,5652-31-6,דירה בבית,4,30854
46,כרכום 9,154.04,2024,4180000,5653-26-11,קוטג' דו משפחתי,5.5,27136
47,דם המכבים 17,119.3,2024,2900000,5652-54-19,דירה בבית,4,24308
48,עמק איילון 12,70.4,2024,2555500,5653-41-12,דירה בבית,3,36300
49,קול התור 3,180.5,2024,5600000,5654-15-2,קוטג' דו משפחתי,6,31025
50,דפנה 14,83.62,2024,2600000,5652-32-6,דירה בבית,4,31093
51,לוע הארי 20,92,2024,2660000,5655-17-18,דירה בבית,4,28913
52,כרכום 5,150.8,2024,3650000,5653-26-31,דירה בבית,5,24204
53,עמק איילון 46,72.5,2024,2300000,5656-23-30,דירה בבית,3,31724
54,חרצית 16,82.9,2024,2150000,5656-27-13,דירה בבית,3,25935
55,דפנה 6,112,2024,2925000,5652-37-8,דירה בבית,5,26116
56,עמק איילון 14,66.45,2024,2170000,5653-41-36,דירה בבית,3,32656
57,שומרי החומות 41,66.6,2024,2530000,5654-43-26,דירה בבית,3,37988
58,חיננית 5,143.1,2024,4900000,5652-53-33,דירת גן,5,34242
59,חרצית 32,101,2024,3000000,5653-6-18,דירה בבית,4,29703
60,קיפודן 30,123.1,2024,2920000,5655-47-7,דירה בבית,6,23721
61,חלמונית 10,108.5,2024,2845000,5652-53-28,דירה בבית,4,26221
62,חרצית 10,65.8,2024,2030000,5656-40-7,דירה בבית,3,30851
63,סביון 8,100.11,2024,3500000,5653-27-11,דירת גן,4,34962
64,דבורנית 6,139.13,2024,3600000,5652-33-4,דירה בבית,5,25875
65,סביון 4,148.58,2024,3850000,5653-27-32,דירה בבית,6,25912
66,חרצית 7,100.2,2024,2970000,5656-8-13,דירה בבית,4,29641
67,חרצית 32,99.4,2024,2980000,5653-6-41,דירה בבית,4,29980
68,שושן צחור 12,107.97,2024,3900000,5655-10-3,דירה בבית,4,36121
69,קיפודן 6,71.85,2024,2150000,5656-8-6,דירה בבית,3,29923
70,תלתן 5,67.64,2024,2950000,5652-27-15,דירה בבית,3,43613
71,לוע הארי 18,64.5,2024,1900000,5655-19-5,דירה בבית,3,29457
72,תלתן 23,163.62,2024,4450000,5655-37-8,דירה בבית,6,27197
73,סתוונית 3,125.3,2024,3495000,5656-48-2,דירה בבית,5,27893
74,ציפורנית 10,99.81,2024,3120000,5653-33-79,דירה בבית,4,31259
75,סביון 2,86.73,2024,2323200,5653-28-4,דירה בבית,4,26787
76,ציפורנית 10,93.6,2023,2630000,5653-33-28,דירה בבית,4,28098
77,שושן צחור 13,59,2023,1985000,5655-18-8,דירה בבית,3,33644
78,ציפורנית 9,107.8,2023,3130000,5653-40-17,דירה בבית,4.5,29035
79,צאלון 5,98.7,2023,2813100,5654-13-2,דירה בבית,4,28502
80,כרכום 5,142.77,2023,3020000,5653-26-30,דירה בבית,5,21153
81,לוע הארי 24,66.1,2023,2100000,5655-49-19,דירה בבית,3,31770
82,דבורנית 9,69.1,2023,1820000,5652-21-14,דירה בבית,3,26339
83,קיפודן 15,65,2023,2340000,5656-13-7,דירה בבית,4,36000
84,ציפורנית 9,120,2023,3100000,5653-40-22,דירה בבית,5,25833
85,סביון 10,100.11,2023,3022000,5653-27-1,דירה בבית,4,30187
86,חרצית 13,147,2023,5100000,5655-29-1,דירת גן,6,34694
87,דם המכבים 13,71.8,2023,2500000,5652-40-12,דירה בבית,3,34819
88,חרצית 36,175,2023,3800000,5652-41-104,דירה בבית,5,21714
89,עמק איילון 12,68.35,2023,2200000,5653-41-20,דירה בבית,3,32187
90,עמק איילון 38,122.14,2023,2930000,5656-45-22,דירה בבית,5,23989
91,חרצית 10,65.3,2023,2050000,5656-40-8,דירה בבית,3,31394
92,דפנה 8,73.26,2023,2850000,5652-35-12,דירת גן,3,38903
93,עמק איילון 28,120.25,2023,3170000,5656-49-9,דירת גן,5,26362
94,חרצית 3,101,2023,3590000,5656-22-4,דירה בבית,4,35545
95,שיר השירים 59,145.2,2023,4445000,5654-41-12,דירה בבית,6,30613
96,דפנה 10,67.64,2023,2050000,5652-35-8,דירה בבית,3,30308
97,דם המכבים 11,102.3,2023,2850000,5652-40-38,דירה בבית,4,27859
98,עמק איילון 38,68.21,2023,2250000,5656-45-5,דירה בבית,3,32986
99,דבורנית 9,81,2023,2140000,5652-21-2,דירה בבית,3,26420
100,חרצית 32,98.9,2023,3220000,5653-6-20,דירה בבית,4,32558
101,נץ החלב 4,106.5,2023,3150000,5656-35-7,דירה בבית,5,29577
102,דבורנית 9,70.85,2022,750000,5652-21-5,דירה בבית,3,10586
103,דפנה 6,67.64,2022,2300000,5652-37-7,דירה בבית,3,34004
104,שיר השירים 59,145.2,2022,4420000,5654-41-3,דירה בבית,6,30441
105,עמק איילון 28,134.39,2022,3080000,5656-49-16,דירה בבית,5,22918
106,הניצנים 1,140.35,2022,5140000,5654-33-3,קוטג' דו משפחתי,6,36623
107,נץ החלב 10,94.8,2022,2500000,5656-29-1,דירה בבית,4,26371
108,לוע הארי 16,118.5,2022,3700000,5655-21-2,דירה בבית,4,31224
109,כחלית ההרים 14,145.35,2022,4750000,5653-10-8,דירה בבית,5,32680
110,חרצית 36,159,2022,4300000,5652-41-103,דירה בבית,5,27044
111,דפנה 12,67.64,2022,1522000,5652-32-16,דירה בבית,3,22501
112,כתם פז 5,172.5,2022,117000,5654-28-4,קוטג' דו משפחתי,5,678
113,שושן צחור 4,91.76,2022,4300000,5655-14-12,דירת גן,4,46861
114,חרצית 35,115.8,2022,2880000,5652-54-32,דירה בבית,4,24870
115,חרצית 33,129.25,2022,267000,5652-15-1,דירת גן,5,2066
116,סביון 4,148.58,2022,3550000,5653-27-26,דירה בבית,6,23893
117,לוע הארי 8,93,2022,2380000,5655-25-5,דירה בבית,4,25591
118,חרצית 32,80.3,2022,2730000,5653-6-7,דירה בבית,3,33998
119,דם המכבים 17,107.6,2022,3250000,5652-54-3,דירה בבית,5,30204
120,קיפודן 12,136.8,2022,3660000,5656-63-7,דירה בבית,6,26754
121,חלמונית 6,69.6,2022,2550000,5652-53-11,דירה בבית,3,36638
122,חרצית 36,130,2022,4191900,5652-41-102,דירה בבית,5,32245
124,נץ החלב 2,84.7,2022,2550000,5656-37-5,דירה בבית,4,30106
125,שושן צחור 11,59,2022,1900000,5655-20-8,דירה בבית,3,32203
126,כרכום 2,148.32,2022,4100000,5653-22-1,דירה בבית,5,27643
127,חרצית 13,115,2022,4000000,5655-29-6,דירה בבית,5,34783
128,עמק איילון 28,64.81,2022,2390000,5656-49-4,דירה בבית,3,36877
129,כרכום 4,112,2022,2900000,5653-21-6,דירה בבית,5,25893
130,חרצית 23,73.26,2022,2800000,5652-39-27,דירה בבית,3,38220
131,כרכום 10,123,2022,3737300,5653-18-7,דירה בבית,6,30385
132,כרכום 6,124,2022,4280000,5653-20-4,דירה בבית,5,34516
133,שיר השירים 34,171.6,2022,4100000,5654-29-3,דירה בבית,6,23893
134,ציפורנית 10,94.9,2022,3290000,5653-33-58,דירת גן,5,34668
135,לוע הארי 20,114,2022,3300000,5655-17-13,דירת גן,5,28947
136,קיפודן 3,103,2022,3225000,5656-22-13,דירה בבית,4,31311
137,חרצית 15,59,2022,2060000,5655-28-8,דירה בבית,3,34915
138,דבורנית 9,73.8,2022,2070000,5652-21-12,דירה בבית,3,28049
139,שושן צחור 3,115,2022,3900000,5655-26-6,דירה בבית,4,33913
140,חרצית 32,85.2,2022,2600000,5653-6-28,דירה בבית,3,30516
141,כרכום 5,141.47,2022,2900000,5653-26-26,קוטג' דו משפחתי,6,20499
142,ציפורנית 11,107.8,2022,2930000,5653-40-32,דירה בבית,5,27180
143,חרצית 37,69.7,2022,2630000,5652-54-23,דירה בבית,3,37733
144,עמק איילון 40,69.5,2022,2000000,5656-23-52,דירה בבית,3,28777
145,דם המכבים 17,66.9,2022,2185000,5652-54-4,דירה בבית,3,32661
146,לוע הארי 20,109,2022,3200000,5655-17-10,דירה בבית,5,29358
147,לוע הארי 8,123,2022,3050000,5655-25-14,דירה בבית,5,24797
148,חרצית 36,174,2022,3590000,5652-41-101,דירה בבית,5,20632
149,דבורנית 6,139.12,2022,2950000,5652-33-7,דירה בבית,5,21205
150,דפנה 7,116.77,2022,3080000,5655-11-6,דירה בבית,5,26377
151,חרצית 36,155,2022,2525000,5652-41-100,דירה בבית,5,16290
152,דבורנית 8,138.55,2022,3220000,5652-34-8,דירה בבית,5,23241
153,עמק איילון 38,142.11,2022,3300000,5656-45-2,דירת גן,5,23221
154,עמק איילון 38,128,2022,2960000,5656-45-15,דירה בבית,5,23125
155,כרכום 14,59.04,2022,2065000,5653-17-16,דירה בבית,3,34976
156,דם המכבים 17,103.8,2022,2950000,5652-54-1,דירת גן,4,28420
157,ציפורנית 10,108.15,2022,3325000,5653-33-85,דירה בבית,5,30744
158,שושן צחור 6,131.87,2022,2830000,5655-14-4,דירה בבית,5,21461
159,חרצית 29,105.35,2022,3415000,5652-19-8,דירה בבית,6,32416
160,כרכום 15,77.88,2022,1990000,5653-23-6,דירה בבית,3,25552
161,כחלית ההרים 11,87.8,2022,3000000,5656-32-1,דירה בבית,4,34169
162,סתוונית 7,125.3,2022,3650000,5656-46-2,דירה בבית,5,29130
163,תלתן 3,83.62,2022,2235000,5652-27-5,דירה בבית,4,26728
164,אפיקי מים 1,143.43,2022,4300000,5654-38-2,דירה בבית,6,29980
165,לוע הארי 17,141.2,2022,3420000,5655-32-3,דירת גן,6,24221
166,ציפורנית 5,107.8,2022,3045000,5653-40-2,דירה בבית,4,28247
167,נץ החלב 2,160.7,2022,3600000,5656-37-3,דירה בבית,5,22402
168,דפנה 4,138.84,2021,4050000,5652-37-10,דירת גן,6,29170
169,שושן צחור 4,110.82,2021,3850000,5655-14-11,דירה בבית,5,34741
170,קיפודן 16,67,2021,2070000,5656-61-6,דירה בבית,3,30896
171,דבורנית 1,75.5,2021,2900000,5652-14-2,דירה בבית,4,38411
172,הדודאים 5,168.3,2021,3700000,5654-14-3,דירת גן,5,21985
173,עצי היער 5,140.46,2021,3950000,5654-12-4,דירה בבית,6,28122
174,כחלית ההרים 7,75,2021,2000000,5656-36-7,דירה בבית,3,26667
175,דפנה 15,120.53,2021,3300000,5655-4-1,דירת גן,5,27379
176,כרכום 8,112,2021,2400000,5653-19-6,דירה בבית,5,21429
177,עמק איילון 38,99.7,2021,2100000,5656-45-23,דירה בבית,4,21063
178,קיפודן 14,66.7,2021,1100000,5656-62-6,דירה בבית,3,16492
179,לוע הארי 18,118.5,2021,2880000,5655-19-3,דירה בבית,4,24304
180,עמק איילון 12,70.7,2021,2030000,5653-41-11,דירה בבית,3,28713
181,ציפורנית 10,93.65,2021,2230000,5653-33-7,דירה בבית,5,23812
182,עמק איילון 60,67,2021,1690000,5656-17-16,דירה בבית,3,25224
183,חלמונית 8,69.6,2021,1750000,5652-53-19,דירה בבית,3,25144
184,כרכום 16,114.48,2021,2600000,5653-16-11,דירה בבית,5,22711
185,עמק איילון 12,71.2,2021,2325000,5653-41-4,דירת גן,3,32654
186,קיפודן 25,117.17,2021,2510000,5655-35-6,דירה בבית,5,21422
187,כחלית ההרים 4,119.55,2021,2800000,5653-41-96,דירה בבית,5,23421
188,סביון 8,148.58,2021,3000000,5653-27-13,דירה בבית,6,20191
189,עמק איילון 28,68.21,2021,1900000,5656-49-28,דירה בבית,3,27855
190,חרצית 21,67.77,2021,1870000,5652-39-21,דירה בבית,3,27593
191,חיננית 7,143.1,2021,3800000,5652-53-32,דירה בבית,5,26555
192,אדמונית 5,108.5,2021,2300000,5652-50-26,דירה בבית,4,21198
193,דפנה 6,73.26,2021,2180000,5652-37-1,דירת גן,3,29757
194,שיר השירים 59,113.4,2021,2610000,5654-41-5,דירה בבית,5,23016
195,עמק איילון 38,90.01,2021,1780000,5656-45-14,דירה בבית,4,19776
196,ציפורנית 12,96.85,2021,2050000,5653-31-5,דירה בבית,4,21167
197,תלתן 29,111,2021,3400000,5656-12-4,דירה בבית,5,30631
198,צאלון 5,61.2,2021,1690000,5654-13-4,דירה בבית,3,27614
199,ציפורנית 10,107.2,2021,2190000,5653-33-9,דירה בבית,4,20429
200,חרצית 28,73.9,2021,2360000,5653-8-4,דירה בבית,3,31935
201,תלתן 31,112,2021,2760000,5656-14-8,דירה בבית,4,24643
202,כחלית ההרים 14,124.69,2021,3165000,5653-10-2,דירת גן,5,25383
203,נץ החלב 6,94.8,2021,2650000,5656-33-4,דירה בבית,4,27954
204,סתוונית 7,134.09,2021,3250000,5656-46-6,דירה בבית,6,24237
205,כרכום 15,101.68,2021,1950000,5653-23-25,דירה בבית,4,19178
206,דבורנית 6,103.35,2021,2200000,5652-33-5,דירה בבית,4,21287
207,נאות דשא 2,140.46,2021,4050000,5654-5-1,דירה בבית,6,28834
208,חרצית 32,77.9,2021,1973000,5653-6-55,דירה בבית,3,25327
209,חרצית 23,73.26,2021,2740000,5652-39-24,דירה בבית,3,37401
210,נאות דשא 2,140.46,2021,3850000,5654-5-2,קוטג' דו משפחתי,6,27410
211,חרצית 32,144.9,2021,2870000,5653-6-57,דירה בבית,5,19807
212,סביון 2,76.56,2021,1630000,5653-28-7,דירה בבית,3,21290
213,עמק איילון 46,161.5,2021,3820000,5656-23-19,דירת גן,6,23653
214,קול התור 6,179.2,2021,4200000,5654-15-7,קוטג' דו משפחתי,7,23438
215,עמק איילון 12,70.1,2021,1740000,5653-41-15,דירה בבית,3,24822
216,קיפודן 16,67,2021,1650000,5656-61-7,דירה בבית,3,24627
217,שומרי החומות 41,61.1,2021,1750000,5654-43-8,דירה בבית,3,28642
218,כרכום 14,106.15,2021,2250000,5653-17-11,דירה בבית,5,21196
219,כתם פז 8,168.7,2021,3245000,5654-28-7,קוטג' דו משפחתי,5,19235
220,כחלית ההרים 17,73.3,2021,2100000,5656-26-11,דירה בבית,3,28649
221,עמק איילון 52,124,2021,2300000,5656-23-16,דירה בבית,5,18548
222,ציפורנית 11,107.8,2021,2800000,5653-40-26,דירה בבית,5,25974
223,כחלית ההרים 16,118.5,2021,3450000,5653-10-11,דירה בבית,5,29114
224,לוע הארי 20,74.5,2021,1672000,5655-17-16,דירה בבית,3,22443
225,שושן צחור 13,147,2021,3620000,5655-18-1,דירה בבית,5,24626
226,ציפורנית 11,120,2021,2400000,5653-40-30,דירה בבית,5,20000
227,חלמונית 8,66.9,2021,1750000,5652-53-18,דירה בבית,3,26158
228,עמק איילון 12,70.4,2021,1805000,5653-41-14,דירה בבית,3,25639
229,חלמונית 4,105.4,2021,2110000,5652-53-3,דירה בבית,4,20019
230,ציפורנית 11,107.8,2021,2225000,5653-40-31,דירה בבית,5,20640
231,חרצית 36,149,2021,2640000,5652-41-99,דירה,5,17718
232,חרצית 36,149,2021,2645000,5652-41-98,דירה בבית,5,17752
233,שושן צחור 18,95.5,2021,2170000,5655-4-18,דירה בבית,4,22723
234,חלמונית 10,106.5,2021,1980000,5652-53-27,דירה בבית,4,18592
235,קיפודן 12,145.4,2021,2900000,5656-63-2,דירת גן,6,19945
236,שושן צחור 16,78.54,2021,2100000,5655-6-1,דירת גן,3,26738
237,תלתן 21,64.1,2021,1835000,5655-35-14,דירה בבית,3,28627
238,חרצית 6,93.1,2021,1800000,5656-43-5,דירה בבית,4,19334
239,קיפודן 23,102.07,2021,3200000,5655-36-2,דירת גן,4,31351
240,כרכום 2,99.1,2021,2250000,5653-22-7,דירה בבית,5,22704
241,כחלית ההרים 5,75,2021,1600000,5656-38-8,דירה בבית,3,21333
242,קיפודן 30,123.2,2021,2340000,5655-47-8,דירה בבית,6,18994
243,אדמונית 4,103.35,2021,2680000,5652-26-5,דירה בבית,4,25931
244,קיפודן 10,136.7,2021,2560000,5656-64-8,דירה בבית,6,18727
245,ציפורנית 10,93.6,2021,1900000,5653-33-18,דירה בבית,4,20299
246,עמק איילון 18,110.35,2021,1900000,5653-41-52,דירה בבית,4,17218
247,צאלון 17,69.1,2021,1800000,5654-40-42,דירה בבית,3,26049
248,קיפודן 18,65.5,2021,1690000,5656-61-21,דירה בבית,3,25802
249,חרצית 23,66.04,2021,1580000,5652-39-31,דירה בבית,3,23925
250,שיר השירים 31,142.05,2021,3200000,5654-34-1,דירת גן,6,22527
251,לוע הארי 14,123,2021,2227000,5655-23-13,דירה בבית,5,18106
252,עמק איילון 38,127.67,2021,1850000,5656-45-9,דירה בבית,5,14490
253,עמק איילון 60,76,2021,1820000,5656-17-28,דירה בבית,3,23947
254,דבורנית 3,127.5,2021,3380000,5652-16-3,דירה בבית,5,26510
255,חרצית 36,137,2021,2655000,5652-41-96,דירה בבית,5,19380
256,חרצית 36,137,2021,2650000,5652-41-97,דירה,5,19343
257,כרכום 7,142.77,2021,2515000,5653-26-22,דירה בבית,5,17616
258,סביון 13,67.28,2021,1560000,5653-29-14,דירה בבית,3,23187
259,לוע הארי 8,123,2021,2150000,5655-25-13,דירה בבית,5,17480
260,שיר השירים 59,113.4,2021,2510000,5654-41-6,דירה בבית,5,22134
261,חרצית 36,123,2021,2610000,5652-41-105,דירה בבית,5,21220
262,לוע הארי 8,123,2021,2135000,5655-25-10,דירה בבית,4,17358
263,סתוונית 5,134.09,2021,3090000,5656-47-5,דירה בבית,6,23044
264,לוע הארי 6,117,2021,3000000,5655-27-1,דירת גן,4,25641
265,עמק איילון 56,105,2021,2530000,5656-17-39,דירה בבית,4,24095
266,עמק איילון 6,101.3,2021,2410000,5654-40-46,דירת גן,4,23791
267,כרכום 11,142.77,2021,2200000,5653-26-6,דירה בבית,5,15409
268,חרצית 35,114.3,2021,1925000,5652-54-30,דירה בבית,4,16842
269,עמק איילון 46,124,2021,2220000,5656-23-31,דירה בבית,5,17903
270,כרכום 14,106.15,2021,2140000,5653-17-17,דירה בבית,5,20160
271,נץ החלב 5,125.3,2021,2390000,5656-41-8,דירה בבית,5,19074
272,קיפודן 5,236,2021,3590000,5656-21-9,דירה בבית,6,15212
273,חרצית 8,115.3,2021,1880000,5656-43-16,דירה בבית,4,16305
274,דבורנית 5,127.5,2021,3200000,5652-18-4,דירה בבית,5,25098
275,ציפורנית 10,71.47,2021,1960000,5653-33-36,דירה בבית,4,27424
276,חרצית 36,128,2021,2650000,5652-41-93,דירה בבית,5,20703
277,חרצית 36,149,2021,2690000,5652-41-95,דירה,5,18054
278,חרצית 36,149,2021,2695000,5652-41-94,דירה בבית,5,18087
