city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,שזר,26,נחל הקישון 12,76.45,2023,1730000,34278-24-7,דירה בבית,3.5,22629
בית שמש,שזר,27,באר שבע 4,128.52,2023,3000000,34278-106-20,דירת גן,5,23343
בית שמש,שזר,28,נחל עין גדי 34,138,2023,4250000,34279-72-8,דירה בבית,5,30797
בית שמש,שזר,29,נחל עין גדי 38,159.5,2023,3025000,34279-71-37,דירה בבית,6,18966
בית שמש,שזר,30,יבנה 5,169.2,2023,3800000,34279-69-12,דירה בבית,5,22459
בית שמש,שזר,31,באר שבע 4,168.26,2023,3990000,34278-106-21,דירה בבית,5,23713
בית שמש,שזר,32,נחל ניצנים 8,72.1,2023,1800000,34278-39-34,דירה בבית,3,24965
בית שמש,שזר,33,נחל שורק 40,110.65,2023,1870000,34278-27-19,דירה בבית,4,16900
בית שמש,שזר,34,יבנה 2,169.2,2023,4125000,34279-69-8,דירה בבית,6,24379
בית שמש,שזר,35,נחל שורק 33,86.8,2023,1970000,34278-38-21,דירה בבית,4,22696
בית שמש,שזר,36,נחל הקישון 40,76.5,2023,2550000,34278-25-63,דירה בבית,4,33333
בית שמש,שזר,37,נחל עין גדי 42,99.35,2023,2730000,34279-69-45,דירה בבית,4,27479
בית שמש,שזר,38,נחל ניצנים 10,86,2023,1950000,34278-36-9,דירה בבית,3,22674
בית שמש,שזר,39,נחל ניצנים 10,85,2023,2050000,34278-36-10,דירה בבית,4,24118
בית שמש,שזר,40,חברון 3,119.53,2023,3800000,34279-63-35,דירה בבית,5,31791
בית שמש,שזר,41,נחל עין גדי 25,74.9,2023,1165000,34277-7-28,דירה בבית,3,15554
בית שמש,שזר,43,נחל הקישון 32,89.35,2023,2300000,34278-25-28,דירה בבית,3,25741
בית שמש,שזר,44,נחל ערוגות 7,94,2023,2060000,34278-29-15,דירה בבית,4.5,21915
בית שמש,שזר,45,נחל שורק 33,40.9,2023,1390000,34278-38-36,דירה בבית,2,33985
בית שמש,שזר,46,נחל ניצנים 4,70.3,2023,1900000,34278-40-36,דירה בבית,3,27027
בית שמש,שזר,47,נחל הקישון 30,116.7,2023,3600000,34278-25-66,דירה בבית,5,30848
