city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,אברמוביץ,2,ראשון לציון,אברמוביץ,הלפרין 12,77.38,2025,1800000,3928-113-7,דירה בבית,3.5,23262
ראשון לציון,אברמוביץ,3,ראשון לציון,אברמוביץ,ויצמן 19,78.26,2025,2000000,3928-285-4,דירה בבית,4,25556
ראשון לציון,אברמוביץ,5,ראשון לציון,אברמוביץ,0,95,2025,2932000,3928-933-5,דירה בבית,3,30863
ראשון לציון,אברמוביץ,7,ראשון לציון,אברמוביץ,תרמב 13,78.4,2025,2375000,3928-884-186,דירה בבית,3,30293
ראשון לציון,אברמוביץ,8,ראשון לציון,אברמוביץ,אבשלום 8,52.57,2025,1670000,3928-919-9,דירה בבית,2.5,31767
ראשון לציון,אברמוביץ,9,ראשון לציון,אברמוביץ,שפינוזה 7,54.3,2025,1675000,3928-329-6,דירה בבית,2,30847
ראשון לציון,אברמוביץ,10,ראשון לציון,אברמוביץ,תרמב 13,99.3,2025,2725000,3928-884-89,דירה בבית,4,27442
ראשון לציון,אברמוביץ,11,ראשון לציון,אברמוביץ,0,76,2025,2724000,3928-933-9,דירה בבית,3,35842
ראשון לציון,אברמוביץ,12,ראשון לציון,אברמוביץ,שליט 4,79.19,2025,1900000,3934-143-3,דירה בבית,3,23993
ראשון לציון,אברמוביץ,13,ראשון לציון,אברמוביץ,ויצמן 7,67,2025,650000,3928-490-9,דירה בבית,3,9701
ראשון לציון,אברמוביץ,14,ראשון לציון,אברמוביץ,שמריהו לוין 28,96.29,2025,2050000,3928-769-16,דירה בבית,4,21290
ראשון לציון,אברמוביץ,15,ראשון לציון,אברמוביץ,0,75,2025,2711000,3928-933-11,דירה בבית,3,36147
ראשון לציון,אברמוביץ,16,ראשון לציון,אברמוביץ,שפינוזה 22,63,2025,1590000,3928-601-17,דירה בבית,3,25238
ראשון לציון,אברמוביץ,17,ראשון לציון,אברמוביץ,0,76,2025,2706000,3928-933-12,דירה בבית,3,35605
ראשון לציון,אברמוביץ,19,ראשון לציון,אברמוביץ,טרכטנברג 11,79.09,2025,1935000,3928-700-16,דירה בבית,4,24466
ראשון לציון,אברמוביץ,21,ראשון לציון,אברמוביץ,ביתר 12,69.5,2025,1845000,3928-615-24,דירה בבית,3.5,26547
ראשון לציון,אברמוביץ,22,ראשון לציון,אברמוביץ,החייל האלמוני 9,71.75,2025,1750000,3925-437-7,דירה בבית,3,24390
ראשון לציון,אברמוביץ,24,ראשון לציון,אברמוביץ,צבי הרמן שפירא 13,99.48,2025,2180000,3928-255-1,דירה בבית,4,21914
ראשון לציון,אברמוביץ,25,ראשון לציון,אברמוביץ,האחים זיגר 12,75.27,2025,2000000,3928-744-6,דירה בבית,4,26571
ראשון לציון,אברמוביץ,26,ראשון לציון,אברמוביץ,שפינוזה 23,60,2025,1710000,3928-614-21,דירה בבית,3.5,28500
ראשון לציון,אברמוביץ,27,ראשון לציון,אברמוביץ,פרישמן 3,70.98,2025,1700000,3928-310-7,דירה בבית,3.5,23950
ראשון לציון,אברמוביץ,28,ראשון לציון,אברמוביץ,שינקין 6,65,2025,2030000,3928-188-14,דירה בבית,3,31231
ראשון לציון,אברמוביץ,29,ראשון לציון,אברמוביץ,סאלד 1,139,2025,4047000,3928-671-25,דירת,5,29115
ראשון לציון,אברמוביץ,30,ראשון לציון,אברמוביץ,סאלד 1,91,2025,2720000,3928-671-26,דירת,4,29890
ראשון לציון,אברמוביץ,31,ראשון לציון,אברמוביץ,תרמב 13,99.3,2025,2700000,3928-884-109,דירה בבית,4,27190
ראשון לציון,אברמוביץ,32,ראשון לציון,אברמוביץ,צבי הרמן שפירא 13,60.64,2025,1700000,3928-255-8,דירה בבית,3.5,28034
ראשון לציון,אברמוביץ,33,ראשון לציון,אברמוביץ,אברמוביץ 4,55.45,2025,1550000,3928-734-20,דירה בבית,3,27953
ראשון לציון,אברמוביץ,35,ראשון לציון,אברמוביץ,ילג 5,84.69,2025,825000,3928-321-10,דירה בבית,4,9741
ראשון לציון,אברמוביץ,36,ראשון לציון,אברמוביץ,שמריהו לוין 19,81.95,2025,2115000,3928-277-12,דירה בבית,4,25808
ראשון לציון,אברמוביץ,37,ראשון לציון,אברמוביץ,אוסישקין 3,62.84,2025,1740000,3928-355-8,דירה בבית,3,27689
ראשון לציון,אברמוביץ,38,ראשון לציון,אברמוביץ,האחים זיגר 14,75.27,2025,1925000,3928-745-10,דירה בבית,4,25575
ראשון לציון,אברמוביץ,39,ראשון לציון,אברמוביץ,טרכטנברג 15,112.27,2025,1945000,3928-685-12,דירה בבית,4,17324
ראשון לציון,אברמוביץ,40,ראשון לציון,אברמוביץ,שמריהו לוין 38,62.8,2025,1760000,3928-522-2,דירה בבית,3,28025
ראשון לציון,אברמוביץ,41,ראשון לציון,אברמוביץ,טרומפלדור 6,100,2025,2100000,3928-941-14,דירה בבית,4,21000
ראשון לציון,אברמוביץ,42,ראשון לציון,אברמוביץ,קרל נטר 24,113,2025,2679000,3928-707-18,דירה בבית,4,23708
ראשון לציון,אברמוביץ,43,ראשון לציון,אברמוביץ,טרומפלדור 16,61.67,2025,1720000,3928-673-32,דירה בבית,3,27890
ראשון לציון,אברמוביץ,44,ראשון לציון,אברמוביץ,ז'בוטינסקי 66,74.53,2025,1950000,3928-651-1,דירה בבית,3.5,26164
ראשון לציון,אברמוביץ,45,ראשון לציון,אברמוביץ,ביתר 13,85.59,2025,1900000,3928-771-33,דירה בבית,4,22199
ראשון לציון,אברמוביץ,46,ראשון לציון,אברמוביץ,שליט 4,79.19,2025,1840000,3934-143-7,דירה בבית,3,23235
ראשון לציון,אברמוביץ,47,ראשון לציון,אברמוביץ,אוסישקין 41,104.1,2025,2100000,3928-728-3,דירה בבית,3,20173
ראשון לציון,אברמוביץ,48,ראשון לציון,אברמוביץ,שפינוזה 13,84.63,2025,2330000,3928-877-1,דירה בבית,4,27532
ראשון לציון,אברמוביץ,49,ראשון לציון,אברמוביץ,טרכטנברג 3,83,2025,1860000,3928-681-17,דירה בבית,3,22410
ראשון לציון,אברמוביץ,50,ראשון לציון,אברמוביץ,אוסישקין 20,102.68,2025,2750000,3928-487-6,דירה בבית,5,26782
ראשון לציון,אברמוביץ,51,ראשון לציון,אברמוביץ,צבי הרמן שפירא 13,99.94,2025,1800000,3928-255-6,דירה בבית,4.5,18011
ראשון לציון,אברמוביץ,52,ראשון לציון,אברמוביץ,קרל נטר 18,68.5,2025,1845000,3928-631-20,דירה בבית,3.5,26934
ראשון לציון,אברמוביץ,54,ראשון לציון,אברמוביץ,צבי הרמן שפירא 13,73,2025,1750000,3928-255-4,דירה בבית,4,23973
ראשון לציון,אברמוביץ,55,ראשון לציון,אברמוביץ,קרל נטר 21,60.5,2025,1730000,3928-909-9,דירה בבית,3,28595
ראשון לציון,אברמוביץ,57,ראשון לציון,אברמוביץ,הברון הירש 11,68.28,2025,1000000,3928-338-1,דירה בבית,3,14646
ראשון לציון,אברמוביץ,59,ראשון לציון,אברמוביץ,קרן קיימת לישראל 23,84.8,2025,1920000,3928-682-12,דירה בבית,3.5,22642
ראשון לציון,אברמוביץ,60,ראשון לציון,אברמוביץ,קרל נטר 14,85,2025,1838300,3928-634-14,דירה בבית,4,21627
ראשון לציון,אברמוביץ,61,ראשון לציון,אברמוביץ,תל חי 13,75,2025,1900000,3928-608-4,דירה בבית,4,25333
ראשון לציון,אברמוביץ,62,ראשון לציון,אברמוביץ,קרל נטר 5,58.23,2025,1600000,3928-239-8,דירה בבית,3,27477
ראשון לציון,אברמוביץ,63,ראשון לציון,אברמוביץ,שמריהו לוין 38,62.8,2025,1670000,3928-522-10,דירה בבית,3,26592
ראשון לציון,אברמוביץ,64,ראשון לציון,אברמוביץ,שמריהו לוין 27,85,2025,1900000,3928-654-3,דירה בבית,4,22353
ראשון לציון,אברמוביץ,65,ראשון לציון,אברמוביץ,שפינוזה 14,105,2025,2590000,3928-435-18,דירה בבית,4,24667
ראשון לציון,אברמוביץ,66,ראשון לציון,אברמוביץ,שמריהו לוין 28,96.29,2025,1900000,3928-769-3,דירה בבית,4.5,19732
ראשון לציון,אברמוביץ,67,ראשון לציון,אברמוביץ,אברמוביץ 4,68.43,2024,1880000,3928-734-23,דירה בבית,3,27473
ראשון לציון,אברמוביץ,69,ראשון לציון,אברמוביץ,שפינוזה 17,101.32,2024,2070000,3928-444-2,דירה בבית,4,20430
ראשון לציון,אברמוביץ,70,ראשון לציון,אברמוביץ,טרומפלדור 10,55.59,2024,1600000,3928-514-6,דירה בבית,3,28782
ראשון לציון,אברמוביץ,71,ראשון לציון,אברמוביץ,אוסישקין 41,101.3,2024,2310000,3928-728-2,דירה בבית,4,22804
ראשון לציון,אברמוביץ,72,ראשון לציון,אברמוביץ,אוסישקין 34,64,2024,1950000,3928-164-9,דירה בבית,3,30469
ראשון לציון,אברמוביץ,73,ראשון לציון,אברמוביץ,סאלד 1,119,2024,2885000,3928-671-27,דירה בבית,4,24244
ראשון לציון,אברמוביץ,74,ראשון לציון,אברמוביץ,אוסישקין 21,76,2024,1979700,3928-103-1,דירה בבית,4,26049
ראשון לציון,אברמוביץ,75,ראשון לציון,אברמוביץ,החייל האלמוני 4,67.73,2024,1820000,3925-202-12,דירה בבית,2,26871
ראשון לציון,אברמוביץ,76,ראשון לציון,אברמוביץ,אוסישקין 21,78.5,2024,2200000,3928-103-18,דירה בבית,4,28025
ראשון לציון,אברמוביץ,77,ראשון לציון,אברמוביץ,שפינוזה 7,61.46,2024,1735000,3928-329-10,דירה בבית,3,28230
ראשון לציון,אברמוביץ,79,ראשון לציון,אברמוביץ,0,80.78,2024,1930000,3928-645-3,דירה בבית,3.5,23892
ראשון לציון,אברמוביץ,80,ראשון לציון,אברמוביץ,קרן קיימת לישראל 11,152,2024,3435000,3928-108-1,דירה בבית,5,22599
