city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת השרון,נווה גן,232,השדות 4,133.5,2017,6900000,6414-115-30,דירה בבית,5,51685
רמת השרון,נווה גן,233,השדות 12,157.93,2017,5030000,6414-87-37,דירה בבית,5.5,31850
רמת השרון,נווה גן,234,הגנים 11,120,2017,950000,6414-136-2,דירה בבית,5,7917
רמת השרון,נווה גן,235,הגנים 12,117,2017,3500000,6414-147-17,דירה בבית,4,29915
רמת השרון,נווה גן,236,הגנים 19,124.88,2017,4040000,6414-84-34,דירה בבית,5,32351
רמת השרון,נווה גן,237,השדות 5,137.83,2017,3546000,6414-110-9,דירה בבית,5,25727
רמת השרון,נווה גן,238,הגנים 16,117.7,2017,4150000,6414-82-57,דירה בבית,5,35259
רמת השרון,נווה גן,239,הפרחים 9,114.45,2017,3675000,6414-76-50,דירה בבית,4,32110
רמת השרון,נווה גן,240,השדות 13,145,2017,6000000,6414-151-15,דירה בבית,5,41379
רמת השרון,נווה גן,241,השדות 13,145,2017,6000000,6414-151-14,דירה,5,41379
רמת השרון,נווה גן,242,השדות 5,102.53,2017,3610000,6414-110-14,דירה בבית,4,35209
רמת השרון,נווה גן,243,השדות 5,139.67,2017,4442000,6414-110-7,דירה בבית,5,31804
רמת השרון,נווה גן,244,הפרחים 32,331,2017,7849000,6414-51-6,דירה בבית,5,23713
רמת השרון,נווה גן,245,השדות 2,80,2017,3580000,6414-116-1,דירה בבית,4,44750
רמת השרון,נווה גן,246,הפרחים 9,121.73,2017,3600000,6414-76-33,דירה בבית,4,29574
רמת השרון,נווה גן,247,השדות 13,124,2017,4170000,6414-151-13,דירה בבית,5,33629
רמת השרון,נווה גן,248,השדות 13,124,2017,4170000,6414-151-12,דירה,5,33629
רמת השרון,נווה גן,249,השדות 5,133.3,2017,3650000,6414-110-18,דירה בבית,5,27382
רמת השרון,נווה גן,250,הפרחים 9,114.03,2017,3515000,6414-76-8,דירה בבית,4,30825
רמת השרון,נווה גן,251,השדות 10,146.55,2017,6350000,6414-88-22,דירה בבית,5,43330
רמת השרון,נווה גן,252,השדות 3,105.7,2017,3330000,6414-111-21,דירה בבית,4,31504
רמת השרון,נווה גן,253,הפרחים 9,130.59,2017,5233300,6414-76-27,דירה בבית,5,40074
רמת השרון,נווה גן,254,הגנים 20,129.4,2017,4400000,6414-73-13,דירה בבית,5,34003
רמת השרון,נווה גן,255,השדות 13,116,2017,3670000,6414-151-32,דירה בבית,4,31638
רמת השרון,נווה גן,256,השדות 13,116,2017,3670000,6414-151-11,דירה,4,31638
רמת השרון,נווה גן,257,הפרחים 9,131.27,2017,4340000,6414-76-53,דירה בבית,5,33062
רמת השרון,נווה גן,258,השדות 13,124,2017,4750000,6414-151-10,דירה בבית,5,38306
רמת השרון,נווה גן,259,השדות 13,124,2017,4750000,6414-151-9,דירה,5,38306
רמת השרון,נווה גן,260,הגנים 12,184,2017,4880000,6414-147-19,דירה בבית,6,26522
רמת השרון,נווה גן,261,הפרחים 9,121.78,2017,3400000,6414-76-69,דירה בבית,4,27919
רמת השרון,נווה גן,262,הגנים 12,117,2017,3500000,6414-147-20,דירה בבית,4,29915
רמת השרון,נווה גן,263,הפרחים 13,113.5,2017,3499000,6414-74-56,דירה בבית,4,30828
רמת השרון,נווה גן,264,השדות 4,105.58,2017,3700000,6414-115-13,דירה בבית,4,35045
רמת השרון,נווה גן,265,הגנים 12,110,2017,3300000,6414-147-21,דירה בבית,4,30000
רמת השרון,נווה גן,266,הגנים 6,193.27,2017,5571000,6414-150-2,דירה בבית,5,28825
רמת השרון,נווה גן,267,השדות 4,215.28,2017,7500000,6414-115-2,דירה בבית,6,34838
רמת השרון,נווה גן,268,הגנים 22,121.16,2017,3719000,6414-72-12,דירה בבית,5,30695
רמת השרון,נווה גן,269,השדות 16,137.01,2017,5100000,6414-156-22,דירת,5,37224
רמת השרון,נווה גן,270,הגנים 12,194,2017,7000000,6414-147-22,דירה בבית,6,36082
רמת השרון,נווה גן,272,הגנים 12,76,2017,2600000,6414-147-23,דירה בבית,3,34211
רמת השרון,נווה גן,273,השדות 3,144.21,2017,6789000,6414-111-35,דירה בבית,5,47077
רמת השרון,נווה גן,274,הבאר 2,119.77,2017,3699000,6414-165-19,דירה בבית,5,30884
רמת השרון,נווה גן,275,הגנים 12,141,2017,4920000,6414-147-1,דירה בבית,6,34894
רמת השרון,נווה גן,276,הפרחים 30,290,2017,8250000,6414-51-5,קוטג' דו משפחתי,8,28448
רמת השרון,נווה גן,277,הפרחים 28,291,2017,7840000,6414-51-4,קוטג' דו משפחתי,7,26942
