city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,רמבם,177,חפץ חיים 13,221.8,2019,2200000,4253-123-4,דירה בבית,6,9919
ראש העין,רמבם,178,שבזי 10,165,2019,1690000,4271-209-127,דירה בבית,5,10242
ראש העין,רמבם,180,0,125,2019,1660000,4271-148-218,דירה בבית,4,13280
ראש העין,רמבם,181,0,95,2019,1400000,4271-149-20,דירה בבית,3,14737
ראש העין,רמבם,182,שבזי 30,115,2019,2100000,4271-145-128,דירה בבית,4,18261
ראש העין,רמבם,183,שבזי 30,155,2019,1780000,4271-145-153,דירה בבית,5,11484
ראש העין,רמבם,184,0,80,2019,1038000,4271-304-17,דירה בבית,3,12975
ראש העין,רמבם,188,0,95,2019,1700000,4271-148-219,דירה בבית,4,17895
ראש העין,רמבם,189,אבן גבירול 32,120,2019,1000000,4271-31-1,דירת גן,4,8333
ראש העין,רמבם,190,0,95,2019,1440000,4271-149-21,דירה בבית,3,15158
ראש העין,רמבם,191,שבזי 30,110,2019,1850000,4271-145-127,דירה בבית,4,16818
ראש העין,רמבם,193,0,106,2019,1799000,4271-148-220,דירה בבית,4,16972
ראש העין,רמבם,194,0,127,2019,1680000,4271-148-221,דירה בבית,4,13228
ראש העין,רמבם,195,שבזי 30,100,2019,1500000,4271-145-154,דירה בבית,4,15000
ראש העין,רמבם,196,0,80,2019,1320000,4271-149-22,דירה בבית,3,16500
ראש העין,רמבם,197,גלוסקא 13,168,2019,1860000,4271-209-124,דירה בבית,5,11071
ראש העין,רמבם,198,0,120,2019,1580000,4271-149-23,דירה בבית,4,13167
ראש העין,רמבם,199,הסופר 4,120,2019,1730000,4271-209-123,דירה בבית,5,14417
ראש העין,רמבם,200,0,107,2019,1860000,4271-148-222,דירה בבית,4,17383
ראש העין,רמבם,201,שבזי 30,110,2019,2030000,4271-145-156,דירה בבית,4,18455
ראש העין,רמבם,202,שבזי 30,130,2019,1610000,4271-145-126,דירה בבית,4,12385
ראש העין,רמבם,203,0,100,2019,1635000,4271-148-223,דירה בבית,4,16350
ראש העין,רמבם,204,0,119,2019,1530000,4271-149-24,דירה בבית,4,12857
ראש העין,רמבם,206,0,128,2019,1700000,4271-148-224,דירה בבית,5,13281
ראש העין,רמבם,207,הסופר 4,120,2019,1655000,4271-209-122,דירה בבית,4,13792
ראש העין,רמבם,208,שבזי 32,100,2019,1660000,4271-145-157,דירה בבית,4,16600
ראש העין,רמבם,209,רמבם 12,80,2019,1220000,4253-179-2,דירה בבית,4,15250
ראש העין,רמבם,210,0,166,2019,1755000,4271-148-225,דירה בבית,5,10572
ראש העין,רמבם,211,שבזי 32,130,2019,1632000,4271-145-158,דירה בבית,4,12554
ראש העין,רמבם,212,שבזי 10,166,2019,1870000,4271-209-121,דירה בבית,5,11265
ראש העין,רמבם,213,0,78,2019,1330000,4271-149-25,דירה בבית,3,17051
ראש העין,רמבם,214,0,110,2019,1580000,4271-149-26,דירה בבית,4,14364
ראש העין,רמבם,215,0,164,2019,1680000,4271-148-226,דירה בבית,5,10244
