city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,דקר,646,נחל הבשור 16,43,2018,1520000,7074-69-20,דירה בבית,3,35349
תל אביב - יפו,דקר,649,נחל עוז 14,43.7,2018,1250000,7074-40-18,דירה בבית,2,28604
תל אביב - יפו,דקר,650,גר צדק 5,68.5,2018,1830000,7073-61-21,דירה בבית,3.5,26715
תל אביב - יפו,דקר,651,נחל עוז 29,52,2018,1520000,7074-29-37,דירה בבית,3,29231
תל אביב - יפו,דקר,652,נחל עוז 2,43,2018,1255000,7074-39-15,דירה בבית,2.5,29186
תל אביב - יפו,דקר,653,נחל שורק 16,37,2018,1400000,7074-79-10,דירה בבית,2.5,37838
תל אביב - יפו,דקר,654,נחל עוז 16,43,2018,1230000,7074-84-20,דירה בבית,3,28605
תל אביב - יפו,דקר,655,עזה 2,54,2018,1732000,7076-99-24,דירה בבית,2,32074
תל אביב - יפו,דקר,656,ירושלים 79,124.7,2018,2900000,7024-123-8,דירה בבית,4,23256
תל אביב - יפו,דקר,657,נחל הבשור 6,43,2018,1530000,7074-53-15,דירה בבית,3,35581
תל אביב - יפו,דקר,658,הגיחון 8,37,2018,999000,7074-80-24,דירה בבית,2,27000
תל אביב - יפו,דקר,661,נחל הבשור 23,51.2,2018,1400000,7074-24-58,דירה בבית,3,27344
תל אביב - יפו,דקר,662,נחל עוז 16,43,2018,1410000,7074-84-9,דירה בבית,3,32791
תל אביב - יפו,דקר,663,נחל עוז 27,52,2018,1500000,7074-28-32,דירה בבית,2.5,28846
תל אביב - יפו,דקר,664,עזה 56,61.22,2018,2300000,7024-179-2,דירה בבית,3,37569
תל אביב - יפו,דקר,665,חסידי האומות 22,100,2018,2450000,7073-74-80,דירה בבית,3,24500
תל אביב - יפו,דקר,666,0,43.8,2018,1717000,7046-23-2,דירה בבית,2,39201
תל אביב - יפו,דקר,667,חסידי האומות 22,78,2018,2605000,7073-74-54,דירה בבית,3,33397
תל אביב - יפו,דקר,668,נחל עוז 2,43,2018,1425000,7074-39-24,דירה בבית,3,33140
תל אביב - יפו,דקר,669,נחל שורק 14,37,2018,1350000,7074-79-18,דירה בבית,2,36486
תל אביב - יפו,דקר,670,נחל עוז 27,52,2018,1450000,7074-28-31,דירה בבית,3,27885
תל אביב - יפו,דקר,671,גר צדק 7,68.5,2018,1829000,7073-58-1,דירה בבית,3,26701
תל אביב - יפו,דקר,674,הגיחון 15,43.7,2018,1240000,7074-45-11,דירה בבית,2,28375
תל אביב - יפו,דקר,677,נס לגויים 12,96,2018,2720000,7046-6-12,דירה בבית,4,28333
תל אביב - יפו,דקר,678,ירושלים 151,62.2,2018,1470000,7074-101-28,דירה בבית,3,23633
תל אביב - יפו,דקר,679,נחל הבשור 3,47.3,2018,1350000,7074-21-11,דירה בבית,3,28541
תל אביב - יפו,דקר,681,בן צבי 8,37.85,2018,1320000,7076-50-63,דירה בבית,2,34875
תל אביב - יפו,דקר,683,הגיחון 6,37,2018,1010000,7074-80-16,דירה בבית,2,27297
תל אביב - יפו,דקר,684,חסידי האומות 24,78,2018,2150000,7073-75-77,דירה בבית,3,27564
תל אביב - יפו,דקר,686,יהודה הימית 7,49.5,2018,1855000,7076-1-46,דירה בבית,3,37475
תל אביב - יפו,דקר,691,עזה 5,68,2018,1970000,7089-1-1,דירה בבית,3,28971
תל אביב - יפו,דקר,693,ירושלים 151,63.3,2018,1550000,7074-101-22,דירה בבית,3,24487
תל אביב - יפו,דקר,694,נחל עוז 29,52,2018,1570000,7074-29-43,דירה בבית,3,30192
תל אביב - יפו,דקר,695,רח' 3812 9,69.42,2018,1600000,7089-43-2,דירה בבית,3,23048
תל אביב - יפו,דקר,696,אדם מיצקביץ 1,74.8,2018,2410000,7046-1-1,דירה בבית,3,32219
תל אביב - יפו,דקר,697,נס לגויים 3,68.32,2018,2150000,7024-173-9,דירה בבית,3,31470
תל אביב - יפו,דקר,698,נחל הבשור 28,43,2018,1280000,7074-70-9,דירה בבית,2.5,29767
תל אביב - יפו,דקר,699,צבי רוזנבלט 4,110,2018,3197000,7046-28-2,דירה בבית,4,29064
תל אביב - יפו,דקר,701,חסידי האומות 22,78,2018,2185000,7073-74-82,דירה בבית,3,28013
תל אביב - יפו,דקר,702,נחל עוז 29,52,2018,1550000,7074-29-23,דירה בבית,2.5,29808
תל אביב - יפו,דקר,703,חסידי האומות 20,78,2018,2630000,7073-73-85,דירה בבית,3,33718
תל אביב - יפו,דקר,705,נחל הבשור 23,52.2,2018,1250000,7074-24-21,דירה בבית,2.5,23946
תל אביב - יפו,דקר,706,חסידי האומות 22,78,2018,2342000,7073-74-51,דירה בבית,3,30026
תל אביב - יפו,דקר,708,חסידי האומות 22,78,2018,2342000,7073-74-50,דירה,3,30026
תל אביב - יפו,דקר,714,נחל עוז 27,35,2018,720000,7074-28-8,דירה בבית,2,20571
תל אביב - יפו,דקר,715,נחל עוז 2,43.7,2018,1330000,7074-39-31,דירה בבית,3,30435
תל אביב - יפו,דקר,716,אנדריוס 4,64,2018,1770000,7046-20-2,דירה בבית,4,27656
תל אביב - יפו,דקר,718,חסידי האומות 22,78,2018,2315000,7073-74-84,דירה בבית,3,29679
תל אביב - יפו,דקר,720,חסידי האומות 22,78,2018,2315000,7073-74-49,דירה,3,29679
