city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,נווה ספיר,16,בית שמש,נווה ספיר,יצחק שדה 17,122.34,2025,2750000,5240-13-5,דירה בבית,5.5,22478
בית שמש,נווה ספיר,17,בית שמש,נווה ספיר,בר אילן 17,67.5,2025,1930000,5239-40-26,דירה בבית,3,28593
בית שמש,נווה ספיר,18,בית שמש,נווה ספיר,בר אילן 7,80.5,2024,1950000,5239-37-2,דירה בבית,4,24224
בית שמש,נווה ספיר,19,בית שמש,נווה ספיר,דוד רזיאל 4,59.35,2024,1615000,5240-28-5,דירה בבית,3,27211
בית שמש,נווה ספיר,20,בית שמש,נווה ספיר,קלמן מגן 2,81.8,2024,1740000,5239-25-22,דירה בבית,4,21271
בית שמש,נווה ספיר,21,בית שמש,נווה ספיר,דוד רזיאל 18,90,2024,750000,5240-30-14,דירה בבית,5,8333
בית שמש,נווה ספיר,22,בית שמש,נווה ספיר,דוד רזיאל 5,79.84,2024,1710000,5240-19-6,דירה בבית,4,21418
בית שמש,נווה ספיר,23,בית שמש,נווה ספיר,אלברט מנדלר 3,106,2024,2450000,5239-14-12,דירה בבית,4,23113
בית שמש,נווה ספיר,25,בית שמש,נווה ספיר,דן לנר 3,108.8,2024,2330000,5239-28-24,דירה בבית,5,21415
בית שמש,נווה ספיר,26,בית שמש,נווה ספיר,דוד רזיאל 23,151.9,2024,512000,5240-46-18,דירה בבית,5,3371
בית שמש,נווה ספיר,27,בית שמש,נווה ספיר,דן לנר 6,94,2024,1915000,5239-31-19,דירה בבית,4,20372
בית שמש,נווה ספיר,28,בית שמש,נווה ספיר,אריה לוין 8,78,2024,1870000,5239-11-12,דירה בבית,4,23974
בית שמש,נווה ספיר,29,בית שמש,נווה ספיר,בר אילן 7,104.9,2024,2745000,5239-37-10,דירה בבית,6,26168
בית שמש,נווה ספיר,30,בית שמש,נווה ספיר,בר אילן 2,73.6,2024,1800000,5239-33-5,דירה בבית,3,24457
בית שמש,נווה ספיר,32,בית שמש,נווה ספיר,דן לנר 6,109.1,2024,2675000,5239-31-11,דירה בבית,6,24519
בית שמש,נווה ספיר,33,בית שמש,נווה ספיר,אלברט מנדלר 1,78,2024,2450000,5239-12-1,דירה בבית,4,31410
בית שמש,נווה ספיר,34,בית שמש,נווה ספיר,דן לנר 3,80.3,2024,2150000,5239-28-26,דירה בבית,4,26775
בית שמש,נווה ספיר,35,בית שמש,נווה ספיר,בר אילן 2,72.7,2024,1450000,5239-33-2,דירה בבית,3,19945
בית שמש,נווה ספיר,36,בית שמש,נווה ספיר,אריה לוין 3,82.37,2024,2500000,5239-8-1,דירה בבית,4,30351
בית שמש,נווה ספיר,38,בית שמש,נווה ספיר,דוד רזיאל 7,61,2024,1550000,5240-18-15,דירה בבית,3,25410
בית שמש,נווה ספיר,39,בית שמש,נווה ספיר,בר אילן 5,73.1,2024,1725000,5239-36-16,דירה בבית,4,23598
בית שמש,נווה ספיר,40,בית שמש,נווה ספיר,אלברט מנדלר 1,78,2024,1950000,5239-12-12,דירה בבית,4,25000
בית שמש,נווה ספיר,41,בית שמש,נווה ספיר,דוד רזיאל 7,79.84,2024,1660000,5240-18-10,דירה בבית,4,20792
בית שמש,נווה ספיר,42,בית שמש,נווה ספיר,חיים לסקוב 3,78.3,2024,1690000,5239-1-36,דירה בבית,3,21584
בית שמש,נווה ספיר,43,בית שמש,נווה ספיר,אלברט מנדלר 6,102.9,2024,222000,5239-15-2,דירה בבית,4,2157
בית שמש,נווה ספיר,44,בית שמש,נווה ספיר,פולה בן גוריון 3,64,2023,2000000,5240-3-6,דירת גן,3,31250
בית שמש,נווה ספיר,45,בית שמש,נווה ספיר,דוד רזיאל 12,59.35,2023,1680000,5240-29-16,דירה בבית,3,28307
בית שמש,נווה ספיר,46,בית שמש,נווה ספיר,בר אילן 4,88,2023,2200000,5239-32-5,דירה בבית,6,25000
בית שמש,נווה ספיר,47,בית שמש,נווה ספיר,אלברט מנדלר 2,64.3,2023,1600000,5239-18-12,דירה בבית,3,24883
בית שמש,נווה ספיר,48,בית שמש,נווה ספיר,דוד רזיאל 7,79.84,2023,400000,5240-18-12,דירה בבית,4,5010
בית שמש,נווה ספיר,49,בית שמש,נווה ספיר,בר אילן 6,80,2023,1820000,5239-30-9,דירה בבית,4,22750
בית שמש,נווה ספיר,51,בית שמש,נווה ספיר,דן לנר 6,124.3,2023,2120000,5239-31-17,דירה בבית,4,17056
בית שמש,נווה ספיר,52,בית שמש,נווה ספיר,חיים לסקוב 5,81.6,2023,1800000,5239-2-4,דירה בבית,4,22059
בית שמש,נווה ספיר,53,בית שמש,נווה ספיר,חיים לסקוב 3,90.2,2023,1670000,5239-1-30,דירה בבית,3,18514
בית שמש,נווה ספיר,54,בית שמש,נווה ספיר,יגאל ידין 2,64,2023,1620000,5240-42-10,דירה בבית,3,25313
בית שמש,נווה ספיר,55,בית שמש,נווה ספיר,בר אילן 8,80,2023,1770000,5239-29-9,דירה בבית,4,22125
בית שמש,נווה ספיר,56,בית שמש,נווה ספיר,קלמן מגן 2,61.8,2023,1530000,5239-25-19,דירה בבית,3,24757
בית שמש,נווה ספיר,57,בית שמש,נווה ספיר,בר אילן 8,45.8,2023,1400000,5239-29-19,דירה בבית,2,30568
בית שמש,נווה ספיר,58,בית שמש,נווה ספיר,יצחק שדה 1,122.34,2023,275000,5240-14-2,דירה בבית,4,2248
בית שמש,נווה ספיר,59,בית שמש,נווה ספיר,בר אילן 2,63.2,2023,1800000,5239-33-7,דירה בבית,3,28481
בית שמש,נווה ספיר,60,בית שמש,נווה ספיר,בר אילן 15,79,2023,2170000,5239-40-1,דירה בבית,4,27468
בית שמש,נווה ספיר,61,בית שמש,נווה ספיר,בר אילן 8,69,2023,1665000,5239-29-16,דירה בבית,3,24130
בית שמש,נווה ספיר,62,בית שמש,נווה ספיר,בר אילן 8,67.5,2023,1712000,5239-29-17,דירה בבית,3,25363
בית שמש,נווה ספיר,63,בית שמש,נווה ספיר,קלמן מגן 1,67.7,2023,1660000,5239-20-12,דירה בבית,3,24520
בית שמש,נווה ספיר,64,בית שמש,נווה ספיר,דוד רזיאל 13,79.84,2023,1600000,5240-34-1,דירה בבית,4,20040
בית שמש,נווה ספיר,65,בית שמש,נווה ספיר,בר אילן 13,66,2023,1655000,5239-39-27,דירה בבית,3,25076
בית שמש,נווה ספיר,66,בית שמש,נווה ספיר,קלמן מגן 6,96.2,2023,2275000,5239-27-21,דירה בבית,4,23649
בית שמש,נווה ספיר,67,בית שמש,נווה ספיר,חיים לסקוב 1,74.7,2023,1640000,5239-1-11,דירה בבית,3,21954
בית שמש,נווה ספיר,68,בית שמש,נווה ספיר,אלברט מנדלר 6,125.7,2023,2640000,5239-15-3,דירה בבית,4,21002
בית שמש,נווה ספיר,69,בית שמש,נווה ספיר,בר אילן 19,78.9,2022,1840000,5239-41-5,דירה בבית,4,23321
בית שמש,נווה ספיר,70,בית שמש,נווה ספיר,בר אילן 3,63.2,2022,1800000,5239-35-20,דירה בבית,3,28481
בית שמש,נווה ספיר,71,בית שמש,נווה ספיר,דוד רזיאל 12,59.35,2022,1410000,5240-29-17,דירה בבית,3,23757
בית שמש,נווה ספיר,72,בית שמש,נווה ספיר,בר אילן 7,95.8,2022,1950000,5239-37-12,דירה בבית,4,20355
בית שמש,נווה ספיר,74,בית שמש,נווה ספיר,אלברט מנדלר 2,62.9,2022,1600000,5239-18-19,דירה בבית,3,25437
בית שמש,נווה ספיר,75,בית שמש,נווה ספיר,בר אילן 2,63.2,2022,1700000,5239-33-11,דירה בבית,3,26899
בית שמש,נווה ספיר,76,בית שמש,נווה ספיר,לוין אריה 1,90.43,2022,1850000,5239-9-11,דירה בבית,4,20458
בית שמש,נווה ספיר,77,בית שמש,נווה ספיר,יעקב דורי 2,129.81,2022,2300000,5240-15-3,דירה בבית,6,17718
בית שמש,נווה ספיר,78,בית שמש,נווה ספיר,דוד רזיאל 7,79.84,2022,1800000,5240-18-6,דירה בבית,4,22545
בית שמש,נווה ספיר,79,בית שמש,נווה ספיר,דוד רזיאל 21,88.6,2022,1750000,5240-45-10,דירה בבית,4,19752
בית שמש,נווה ספיר,80,בית שמש,נווה ספיר,בר אילן 7,62.8,2022,1740000,5239-37-21,דירה בבית,3,27707
בית שמש,נווה ספיר,81,בית שמש,נווה ספיר,דוד רזיאל 17,96.4,2022,1850000,5240-43-7,דירה בבית,4,19191
בית שמש,נווה ספיר,82,בית שמש,נווה ספיר,בר אילן 19,66,2022,1470000,5239-41-9,דירה בבית,3,22273
בית שמש,נווה ספיר,83,בית שמש,נווה ספיר,חיים לסקוב 4,67.5,2022,1550000,5239-4-17,דירה בבית,3,22963
בית שמש,נווה ספיר,84,בית שמש,נווה ספיר,בר אילן 6,45.6,2022,1380000,5239-30-19,דירה בבית,2,30263
בית שמש,נווה ספיר,85,בית שמש,נווה ספיר,בר אילן 17,78.3,2022,1860000,5239-40-18,דירה בבית,4,23755
בית שמש,נווה ספיר,87,בית שמש,נווה ספיר,בר אילן 8,113.6,2022,2080000,5239-29-14,דירה בבית,5,18310
בית שמש,נווה ספיר,88,בית שמש,נווה ספיר,דוד רזיאל 13,79.84,2022,1550000,5240-34-9,דירה בבית,4,19414
בית שמש,נווה ספיר,89,בית שמש,נווה ספיר,פולה בן גוריון 1,64,2022,1940000,5240-2-10,דירה בבית,3,30313
בית שמש,נווה ספיר,90,בית שמש,נווה ספיר,שמואל גונן 2,90.37,2022,1650000,5239-10-4,דירה בבית,4,18258
בית שמש,נווה ספיר,91,בית שמש,נווה ספיר,בר אילן 19,78.9,2022,1700000,5239-41-6,דירה בבית,4,21546
בית שמש,נווה ספיר,92,בית שמש,נווה ספיר,אריה לוין 3,77.46,2022,1615000,5239-8-9,דירה בבית,3,20849
בית שמש,נווה ספיר,93,בית שמש,נווה ספיר,יקותיאל אדם 3,86.8,2022,1900000,5239-16-9,דירה בבית,4,21889
בית שמש,נווה ספיר,94,בית שמש,נווה ספיר,שמואל גונן 2,75.65,2022,1770000,5239-10-5,דירה בבית,3,23397
בית שמש,נווה ספיר,95,בית שמש,נווה ספיר,חיים לסקוב 4,70.9,2022,1475000,5239-4-18,דירה בבית,3,20804
בית שמש,נווה ספיר,96,בית שמש,נווה ספיר,דוד רזיאל 16,77.9,2022,1450000,5240-30-7,דירה בבית,4,18614
בית שמש,נווה ספיר,97,בית שמש,נווה ספיר,דן לנר 3,80.6,2022,1850000,5239-28-5,דירה בבית,4,22953
בית שמש,נווה ספיר,98,בית שמש,נווה ספיר,דוד רזיאל 11,79.84,2022,1350000,5240-32-9,דירה בבית,4,16909
בית שמש,נווה ספיר,99,בית שמש,נווה ספיר,דוד רזיאל 10,59.35,2022,1230000,5240-29-21,דירה בבית,3,20725
בית שמש,נווה ספיר,100,בית שמש,נווה ספיר,בר אילן 19,66,2022,1330000,5239-41-10,דירה בבית,3,20152
בית שמש,נווה ספיר,101,בית שמש,נווה ספיר,חיים לסקוב 3,81.3,2022,1540000,5239-1-32,דירה בבית,4,18942
בית שמש,נווה ספיר,102,בית שמש,נווה ספיר,בר אילן 7,111.1,2022,1740000,5239-37-17,דירה בבית,5,15662
בית שמש,נווה ספיר,103,בית שמש,נווה ספיר,קלמן מגן 3,67,2022,1565000,5239-24-2,דירה בבית,3,23358
בית שמש,נווה ספיר,104,בית שמש,נווה ספיר,אריה לוין 8,78,2022,1750000,5239-11-5,דירה בבית,4,22436
בית שמש,נווה ספיר,105,בית שמש,נווה ספיר,בר אילן 5,63.2,2022,1570000,5239-36-18,דירה בבית,3,24842
בית שמש,נווה ספיר,106,בית שמש,נווה ספיר,יקותיאל אדם 1,62.9,2022,1400000,5239-17-16,דירה בבית,3,22258
בית שמש,נווה ספיר,107,בית שמש,נווה ספיר,אלברט מנדלר 1,78,2022,2250000,5239-12-2,דירה בבית,4,28846
בית שמש,נווה ספיר,108,בית שמש,נווה ספיר,שמואל גונן 2,76,2022,1450000,5239-10-14,דירה בבית,3,19079
בית שמש,נווה ספיר,109,בית שמש,נווה ספיר,יגאל ידין 2,64,2022,1530000,5240-42-8,דירה בבית,3,23906
בית שמש,נווה ספיר,110,בית שמש,נווה ספיר,אלברט מנדלר 3,89,2022,2150000,5239-14-5,דירה בבית,4,24157
בית שמש,נווה ספיר,111,בית שמש,נווה ספיר,דן לנר 3,80.6,2021,1650000,5239-28-13,דירה בבית,4,20471
בית שמש,נווה ספיר,112,בית שמש,נווה ספיר,דוד רזיאל 4,59.35,2021,1100000,5240-28-6,דירה בבית,3,18534
בית שמש,נווה ספיר,113,בית שמש,נווה ספיר,בר אילן 2,72.7,2021,1500000,5239-33-17,דירה בבית,3,20633
בית שמש,נווה ספיר,114,בית שמש,נווה ספיר,אריה לוין 8,68,2021,1625000,5239-11-6,דירה בבית,3,23897
בית שמש,נווה ספיר,115,בית שמש,נווה ספיר,דוד רזיאל 11,79.84,2021,1430000,5240-32-13,דירה בבית,4,17911
בית שמש,נווה ספיר,116,בית שמש,נווה ספיר,בר אילן 5,63.2,2021,1350000,5239-36-12,דירה בבית,3,21361
בית שמש,נווה ספיר,117,בית שמש,נווה ספיר,דוד רזיאל 10,76.1,2021,1400000,5240-29-14,דירה בבית,4,18397
בית שמש,נווה ספיר,118,בית שמש,נווה ספיר,אלברט מנדלר 2,64.3,2021,1350000,5239-18-16,דירה בבית,3,20995
בית שמש,נווה ספיר,119,בית שמש,נווה ספיר,בר אילן 15,67.5,2021,1300000,5239-40-8,דירה בבית,3,19259
בית שמש,נווה ספיר,120,בית שמש,נווה ספיר,בר אילן 4,87.5,2021,1400000,5239-32-2,דירה בבית,4,16000
בית שמש,נווה ספיר,121,בית שמש,נווה ספיר,בר אילן 7,130,2021,1700000,5239-37-6,דירה בבית,5,13077
בית שמש,נווה ספיר,122,בית שמש,נווה ספיר,אריה לוין 6,77.6,2021,1850000,5239-43-1,דירה בבית,4,23840
בית שמש,נווה ספיר,123,בית שמש,נווה ספיר,יקותיאל אדם 1,64.3,2021,1270000,5239-17-10,דירה בבית,3,19751
בית שמש,נווה ספיר,124,בית שמש,נווה ספיר,בר אילן 6,68.9,2021,1382000,5239-30-17,דירה בבית,3,20058
בית שמש,נווה ספיר,125,בית שמש,נווה ספיר,בר אילן 11,66,2021,1246000,5239-39-14,דירה בבית,3,18879
בית שמש,נווה ספיר,126,בית שמש,נווה ספיר,בר אילן 4,154.2,2021,2300000,5239-32-23,דירה בבית,6,14916
בית שמש,נווה ספיר,127,בית שמש,נווה ספיר,חיים לסקוב 5,64.5,2021,1280000,5239-2-17,דירה בבית,3,19845
בית שמש,נווה ספיר,128,בית שמש,נווה ספיר,קלמן מגן 6,125.2,2021,1855000,5239-27-4,דירה בבית,5,14816
בית שמש,נווה ספיר,129,בית שמש,נווה ספיר,בר אילן 4,119.7,2021,1950000,5239-32-15,דירה בבית,6,16291
בית שמש,נווה ספיר,130,בית שמש,נווה ספיר,דן לנר 1,80.5,2021,1350000,5239-26-16,דירה בבית,4,16770
בית שמש,נווה ספיר,131,בית שמש,נווה ספיר,חיים לסקוב 2,67.9,2021,1390000,5239-3-9,דירה בבית,3,20471
בית שמש,נווה ספיר,132,בית שמש,נווה ספיר,יקותיאל אדם 3,86.8,2021,1730000,5239-16-5,דירה בבית,4,19931
בית שמש,נווה ספיר,133,בית שמש,נווה ספיר,דן לנר 3,80.6,2021,1680000,5239-28-9,דירה בבית,4,20844
בית שמש,נווה ספיר,134,בית שמש,נווה ספיר,חיים לסקוב 2,68.3,2021,212000,5239-3-10,דירה בבית,3,3104
בית שמש,נווה ספיר,135,בית שמש,נווה ספיר,דוד רזיאל 21,89.9,2021,1550000,5240-45-7,דירה בבית,4,17241
בית שמש,נווה ספיר,136,בית שמש,נווה ספיר,דן לנר 3,80.6,2021,1775000,5239-28-1,דירה בבית,4,22022
בית שמש,נווה ספיר,137,בית שמש,נווה ספיר,דוד רזיאל 11,79.84,2021,1380000,5240-32-12,דירה בבית,4,17285
בית שמש,נווה ספיר,138,בית שמש,נווה ספיר,בר אילן 2,100.7,2021,1750000,5239-33-8,דירה בבית,4,17378
בית שמש,נווה ספיר,139,בית שמש,נווה ספיר,דוד רזיאל 5,79.84,2021,1600000,5240-19-13,דירה בבית,4,20040
בית שמש,נווה ספיר,140,בית שמש,נווה ספיר,בר אילן 3,72.7,2021,1390000,5239-35-17,דירה בבית,4,19120
בית שמש,נווה ספיר,141,בית שמש,נווה ספיר,דוד רזיאל 9,79.84,2021,1255000,5240-17-13,דירה בבית,4,15719
בית שמש,נווה ספיר,142,בית שמש,נווה ספיר,חיים לסקוב 4,70.9,2021,1370000,5239-4-14,דירה בבית,3,19323
בית שמש,נווה ספיר,143,בית שמש,נווה ספיר,אלברט מנדלר 2,64.3,2021,1300000,5239-18-8,דירה בבית,3,20218
בית שמש,נווה ספיר,144,בית שמש,נווה ספיר,בר אילן 19,66,2021,1249000,5239-41-14,דירה בבית,3,18924
בית שמש,נווה ספיר,145,בית שמש,נווה ספיר,יקותיאל אדם 2,53.6,2021,1140000,5239-19-17,דירה בבית,3,21269
בית שמש,נווה ספיר,146,בית שמש,נווה ספיר,יקותיאל אדם 3,80.4,2021,1850000,5239-16-15,דירה בבית,4,23010
בית שמש,נווה ספיר,147,בית שמש,נווה ספיר,דן לנר 1,92.2,2021,1550000,5239-26-13,דירה בבית,4,16811
בית שמש,נווה ספיר,148,בית שמש,נווה ספיר,דוד רזיאל 18,113,2021,1300000,5240-30-13,דירה בבית,5,11504
בית שמש,נווה ספיר,149,בית שמש,נווה ספיר,בר אילן 11,67.5,2021,1400000,5239-39-11,דירה בבית,3,20741
בית שמש,נווה ספיר,150,בית שמש,נווה ספיר,חיים לסקוב 5,64.9,2021,1560000,5239-2-1,דירה בבית,3,24037
בית שמש,נווה ספיר,151,בית שמש,נווה ספיר,דוד רזיאל 7,79.84,2021,1300000,5240-18-13,דירה בבית,4,16283
בית שמש,נווה ספיר,152,בית שמש,נווה ספיר,בר אילן 17,66,2021,1220000,5239-40-27,דירה בבית,3,18485
בית שמש,נווה ספיר,153,בית שמש,נווה ספיר,אריה לוין 6,77.6,2021,1600000,5239-43-2,דירה בבית,4,20619
בית שמש,נווה ספיר,154,בית שמש,נווה ספיר,יקותיאל אדם 3,138.3,2021,1750000,5239-16-20,דירה בבית,5,12654
בית שמש,נווה ספיר,155,בית שמש,נווה ספיר,בר אילן 6,67.4,2021,1260000,5239-30-18,דירה בבית,3,18694
בית שמש,נווה ספיר,156,בית שמש,נווה ספיר,חיים לסקוב 2,64.9,2021,1265000,5239-3-2,דירה בבית,3,19492
בית שמש,נווה ספיר,157,בית שמש,נווה ספיר,יקותיאל אדם 3,86.8,2021,1600000,5239-16-17,דירת גן,4,18433
בית שמש,נווה ספיר,158,בית שמש,נווה ספיר,בר אילן 13,66,2021,1200000,5239-39-28,דירה בבית,3,18182
בית שמש,נווה ספיר,159,בית שמש,נווה ספיר,יגאל ידין 4,64,2021,1300000,5240-41-6,דירה בבית,3,20313
בית שמש,נווה ספיר,160,בית שמש,נווה ספיר,בר אילן 8,74.9,2021,1320000,5239-29-13,דירה בבית,3,17623
בית שמש,נווה ספיר,161,בית שמש,נווה ספיר,אריה לוין 6,77.4,2021,1295000,5239-43-6,דירה בבית,4,16731
בית שמש,נווה ספיר,162,בית שמש,נווה ספיר,דוד רזיאל 4,59.35,2021,1200000,5240-28-3,דירה בבית,3,20219
בית שמש,נווה ספיר,163,בית שמש,נווה ספיר,אריה לוין 6,67.5,2021,1400000,5239-43-7,דירה בבית,4,20741
בית שמש,נווה ספיר,164,בית שמש,נווה ספיר,קלמן מגן 1,67.7,2021,1290000,5239-20-13,דירה בבית,3,19055
בית שמש,נווה ספיר,165,בית שמש,נווה ספיר,אריה לוין 6,67.5,2021,1185000,5239-43-10,דירה בבית,4,17556
בית שמש,נווה ספיר,166,בית שמש,נווה ספיר,אלברט מנדלר 1,78,2021,1255000,5239-12-17,דירה בבית,4,16090
בית שמש,נווה ספיר,167,בית שמש,נווה ספיר,אלברט מנדלר 6,78.2,2021,1390000,5239-15-12,דירה בבית,3,17775
בית שמש,נווה ספיר,168,בית שמש,נווה ספיר,דוד רזיאל 2,76.1,2021,1210000,5240-27-6,דירה בבית,4,15900
בית שמש,נווה ספיר,169,בית שמש,נווה ספיר,דוד רזיאל 9,79.84,2021,1350000,5240-17-6,דירה בבית,4,16909
בית שמש,נווה ספיר,170,בית שמש,נווה ספיר,מרדכי מקלף 12,129.81,2021,2070000,5240-36-2,דירה בבית,6,15946
בית שמש,נווה ספיר,171,בית שמש,נווה ספיר,קלמן מגן 5,92.9,2021,1850000,5239-23-10,דירה בבית,4,19914
בית שמש,נווה ספיר,172,בית שמש,נווה ספיר,בר אילן 15,67.5,2021,1260000,5239-40-7,דירה בבית,3,18667
בית שמש,נווה ספיר,173,בית שמש,נווה ספיר,בר אילן 11,66,2021,1225000,5239-39-10,דירה בבית,3,18561
בית שמש,נווה ספיר,174,בית שמש,נווה ספיר,לוין אריה 1,90.43,2021,1375000,5239-9-8,דירה בבית,4,15205
בית שמש,נווה ספיר,175,בית שמש,נווה ספיר,אלברט מנדלר 2,64.3,2021,1185000,5239-18-17,דירה בבית,3,18429
בית שמש,נווה ספיר,176,בית שמש,נווה ספיר,יקותיאל אדם 2,80.9,2021,1130000,5239-19-6,דירה בבית,4,13968
בית שמש,נווה ספיר,177,בית שמש,נווה ספיר,דוד רזיאל 9,79.84,2021,1250000,5240-17-14,דירה בבית,4,15656
בית שמש,נווה ספיר,178,בית שמש,נווה ספיר,יעקב דורי 2,129.81,2021,2130000,5240-15-1,דירה בבית,6,16409
בית שמש,נווה ספיר,179,בית שמש,נווה ספיר,אריה לוין 3,80.94,2020,1330300,5239-8-7,דירה בבית,3,16436
בית שמש,נווה ספיר,180,בית שמש,נווה ספיר,מרדכי מקלף 3,64,2020,1220000,5240-39-8,דירה בבית,3,19063
בית שמש,נווה ספיר,181,בית שמש,נווה ספיר,קלמן מגן 3,113.6,2020,1630000,5239-24-11,דירה בבית,5,14349
בית שמש,נווה ספיר,182,בית שמש,נווה ספיר,אריה לוין 3,82.37,2020,1570000,5239-8-4,דירה בבית,4,19060
בית שמש,נווה ספיר,183,בית שמש,נווה ספיר,בר אילן 11,66,2020,1240000,5239-39-9,דירה בבית,3,18788
בית שמש,נווה ספיר,184,בית שמש,נווה ספיר,יקותיאל אדם 2,83,2020,1280000,5239-19-16,דירה בבית,4,15422
בית שמש,נווה ספיר,185,בית שמש,נווה ספיר,יגאל ידין 4,64,2020,1300000,5240-41-4,דירה בבית,3,20313
בית שמש,נווה ספיר,186,בית שמש,נווה ספיר,חיים לסקוב 2,64.5,2020,1180000,5239-3-13,דירה בבית,3,18295
בית שמש,נווה ספיר,187,בית שמש,נווה ספיר,בר אילן 1,68.6,2020,1260000,5239-34-13,דירה בבית,3,18367
בית שמש,נווה ספיר,188,בית שמש,נווה ספיר,אלברט מנדלר 1,78,2020,1250000,5239-12-16,דירה בבית,4,16026
בית שמש,נווה ספיר,189,בית שמש,נווה ספיר,דן לנר 1,66.1,2020,1550000,5239-26-11,דירה בבית,4,23449
בית שמש,נווה ספיר,190,בית שמש,נווה ספיר,יקותיאל אדם 3,86.8,2020,1410000,5239-16-13,דירה בבית,4,16244
בית שמש,נווה ספיר,191,בית שמש,נווה ספיר,בר אילן 2,101.4,2020,1630000,5239-33-14,דירה בבית,4,16075
בית שמש,נווה ספיר,193,בית שמש,נווה ספיר,פולה בן גוריון 3,64,2020,1476000,5240-3-2,דירה בבית,3,23063
בית שמש,נווה ספיר,194,בית שמש,נווה ספיר,חיים לסקוב 5,64.5,2020,1155000,5239-2-16,דירה בבית,3,17907
בית שמש,נווה ספיר,195,בית שמש,נווה ספיר,בר אילן 3,63.2,2020,1135000,5239-35-18,דירה בבית,3,17959
בית שמש,נווה ספיר,196,בית שמש,נווה ספיר,בר אילן 6,138.5,2020,1700000,5239-30-16,דירה בבית,5,12274
בית שמש,נווה ספיר,197,בית שמש,נווה ספיר,בר אילן 17,66,2020,1230000,5239-40-24,דירה בבית,3,18636
בית שמש,נווה ספיר,198,בית שמש,נווה ספיר,חיים לסקוב 4,64.5,2020,1150000,5239-4-19,דירה בבית,3,17829
בית שמש,נווה ספיר,199,בית שמש,נווה ספיר,בר אילן 11,78.3,2020,1450000,5239-39-3,דירה בבית,4,18519
בית שמש,נווה ספיר,200,בית שמש,נווה ספיר,בר אילן 6,73.5,2020,1205000,5239-30-14,דירה בבית,3,16395
בית שמש,נווה ספיר,201,בית שמש,נווה ספיר,מרדכי מקלף 1,91.5,2020,1430000,5240-40-4,דירה בבית,5,15628
בית שמש,נווה ספיר,202,בית שמש,נווה ספיר,מרדכי מקלף 8,129.81,2020,1965000,5240-37-1,דירה בבית,6,15138
בית שמש,נווה ספיר,203,בית שמש,נווה ספיר,קלמן מגן 6,87,2020,1450000,5239-27-6,דירה בבית,4,16667
בית שמש,נווה ספיר,204,בית שמש,נווה ספיר,יקותיאל אדם 1,78.2,2020,1600000,5239-17-4,דירה בבית,4,20460
בית שמש,נווה ספיר,205,בית שמש,נווה ספיר,דוד רזיאל 12,59.35,2020,1045000,5240-29-2,דירה בבית,3,17607
בית שמש,נווה ספיר,206,בית שמש,נווה ספיר,דוד רזיאל 13,79.84,2020,275000,5240-34-2,דירה בבית,4,3444
בית שמש,נווה ספיר,207,בית שמש,נווה ספיר,דוד רזיאל 5,79.84,2020,600000,5240-19-5,דירה בבית,4,7515
בית שמש,נווה ספיר,208,בית שמש,נווה ספיר,דוד רזיאל 7,79.84,2020,1345000,5240-18-3,דירה בבית,4,16846
