city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,רמת ורבר,59,ברל כצנלסון 44,47,2024,1830000,6373-728-72,דירה בבית,3,38936
פתח תקווה,רמת ורבר,62,בורוכוב 14,107,2024,2470000,6373-978-48,דירה בבית,4,23084
פתח תקווה,רמת ורבר,63,קדיש לוז 6,59,2024,2300000,6373-1031-28,דירה בבית,2.5,38983
פתח תקווה,רמת ורבר,64,צהל 19,61.4,2024,2550000,6373-1023-5,דירה בבית,3,41531
פתח תקווה,רמת ורבר,65,שדה יצחק 2,48,2024,1810000,6373-628-10,דירה בבית,3,37708
פתח תקווה,רמת ורבר,66,ארלוזורוב 46,153,2024,4600000,6373-1075-9,דירה בבית,5,30065
פתח תקווה,רמת ורבר,67,חן 1,45.5,2024,1000000,6373-700-48,דירה בבית,2,21978
פתח תקווה,רמת ורבר,68,צהל 15,80,2024,2460000,6373-1024-3,דירה בבית,3,30750
פתח תקווה,רמת ורבר,69,הפלמח 10,139.87,2024,2950000,6373-298-8,דירה בבית,5,21091
פתח תקווה,רמת ורבר,71,צהל 15,61.4,2024,2150000,6373-1024-7,דירה בבית,3,35016
פתח תקווה,רמת ורבר,73,קדיש לוז 4,64.1,2024,2100000,6373-1031-12,דירה בבית,2.5,32761
פתח תקווה,רמת ורבר,74,בורוכוב 4,68.6,2024,1890000,6373-976-62,דירה בבית,3,27551
פתח תקווה,רמת ורבר,75,ארלוזורוב 12,95.6,2024,2375000,6373-50-5,דירה בבית,4.5,24843
פתח תקווה,רמת ורבר,76,צהל 13,61.4,2024,2250000,6373-1024-23,דירה בבית,3,36645
פתח תקווה,רמת ורבר,78,צהל 15,76.7,2024,2620000,6373-1024-10,דירה בבית,3.5,34159
פתח תקווה,רמת ורבר,79,צהל 4,72,2024,2580000,6373-889-14,דירה בבית,3.5,35833
פתח תקווה,רמת ורבר,80,יפרח 4,63.22,2024,2000000,6373-422-4,דירה בבית,3,31636
פתח תקווה,רמת ורבר,81,טרומפלדור 22,63.9,2024,1850000,6373-974-4,דירה בבית,3,28951
פתח תקווה,רמת ורבר,82,קדיש לוז 6,77,2024,2420000,6373-1031-32,דירה בבית,3.5,31429
פתח תקווה,רמת ורבר,83,ארלוזורוב 36,100.6,2024,3400000,6373-791-6,דירה בבית,5,33797
פתח תקווה,רמת ורבר,84,צהל 15,76.7,2024,2440000,6373-1024-6,דירה בבית,3,31812
פתח תקווה,רמת ורבר,85,קדיש לוז 6,76,2024,2600000,6373-1031-33,דירה בבית,3,34211
פתח תקווה,רמת ורבר,86,קדיש לוז 6,93,2024,2850000,6373-1031-34,דירה בבית,4,30645
פתח תקווה,רמת ורבר,87,קלויזנר 7,63.9,2024,1850000,6373-973-19,דירה בבית,3,28951
פתח תקווה,רמת ורבר,93,עגנון 5,83,2024,2300000,6373-904-18,דירה בבית,4,27711
פתח תקווה,רמת ורבר,94,הצוערים 8,78,2024,2000000,6373-895-10,דירה בבית,3.5,25641
פתח תקווה,רמת ורבר,95,ארלוזורוב 46,76,2024,2500000,6373-1075-8,דירה בבית,3,32895
