city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,נאות גנים - שיכון ות,220,הרב פריגיה זוארץ 18,79.05,2019,1170000,8217-416-31,דירה בבית,4,14801
נתניה,נאות גנים - שיכון ות,221,הרב יעקב רקח 6,85,2019,1350000,8218-18-89,דירה בבית,4,15882
נתניה,נאות גנים - שיכון ות,222,יצחק בן חנן 18,62.6,2019,1120000,8217-416-13,דירה בבית,3,17891
נתניה,נאות גנים - שיכון ות,223,הרב יעקב רקח 8,100,2019,1320000,8218-18-72,דירה בבית,4,13200
נתניה,נאות גנים - שיכון ות,224,הרב יעקב רקח 14,136,2019,2000000,8218-18-10,דירה בבית,5,14706
נתניה,נאות גנים - שיכון ות,225,הרב פריגיה זוארץ 14,87.85,2019,1355000,8217-416-151,דירה בבית,4,15424
נתניה,נאות גנים - שיכון ות,226,הרב פריגיה זוארץ 14,87.85,2019,1100000,8217-416-135,דירה בבית,4,12521
נתניה,נאות גנים - שיכון ות,227,0,96,2019,875000,8217-419-55,דירה בבית,4,9115
נתניה,נאות גנים - שיכון ות,228,0,84,2019,950000,8217-419-56,דירה בבית,4,11310
נתניה,נאות גנים - שיכון ות,229,0,71,2019,870000,8217-419-57,דירה בבית,3,12254
נתניה,נאות גנים - שיכון ות,230,שחל (לנדאו שמואל) 7,76.23,2019,1450000,8217-252-7,דירה בבית,4,19021
נתניה,נאות גנים - שיכון ות,234,שרה מלכין 17,175,2019,2600000,8215-81-2,קוטג' דו משפחתי,5,14857
נתניה,נאות גנים - שיכון ות,237,הרב פריגיה זוארץ 14,64.4,2019,1195000,8217-416-164,דירה בבית,3,18556
נתניה,נאות גנים - שיכון ות,238,0,71,2019,905000,8217-419-59,דירה בבית,3,12746
נתניה,נאות גנים - שיכון ות,239,עובדיה אברהם הכהן 29,110,2019,1500000,8215-387-1,קוטג' דו משפחתי,3,13636
נתניה,נאות גנים - שיכון ות,240,0,70,2019,800000,8217-419-60,דירה בבית,3,11429
נתניה,נאות גנים - שיכון ות,241,מונטיפיורי 18,231,2019,2400000,8215-72-2,קוטג' דו משפחתי,6,10390
נתניה,נאות גנים - שיכון ות,242,הרב פריגיה זוארץ 14,74.85,2019,1225000,8217-416-198,דירה בבית,4,16366
נתניה,נאות גנים - שיכון ות,244,ארלוזורוב 31,90,2019,388000,8217-26-1,דירה בבית,3,4311
