city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,משכנות,192,וילנה 6,58.5,2019,870000,5803-27-2,דירה בבית,3,14872
רמלה,משכנות,193,אברהם הלל 6,68.6,2019,890000,5804-12-8,דירה בבית,3,12974
רמלה,משכנות,194,יצחק בן צבי 17,46,2019,925000,5805-24-15,דירה בבית,3,20109
רמלה,משכנות,195,שבזי 8,48.84,2019,850000,5803-48-17,דירה בבית,3,17404
רמלה,משכנות,196,יצחק בן צבי 17,46,2019,850000,5805-24-12,דירה בבית,3,18478
רמלה,משכנות,197,וילנה 8,60.1,2019,805000,5803-62-3,דירה בבית,3,13394
רמלה,משכנות,198,יצחק בן צבי 15,108,2019,1140000,5805-23-20,דירה בבית,5,10556
רמלה,משכנות,199,וילנה 5,67,2019,910000,5803-43-1,דירה בבית,3,13582
רמלה,משכנות,200,וילנה 7,55,2019,970000,5803-44-4,דירה בבית,3,17636
רמלה,משכנות,201,וילנה 7,55,2019,410000,5803-44-3,דירה בבית,3,7455
רמלה,משכנות,202,יצחק בן צבי 11,59.7,2019,930000,5803-7-15,דירה בבית,3,15578
רמלה,משכנות,203,אברהם הלל 12,84.2,2019,1050000,5805-27-9,דירה בבית,4,12470
רמלה,משכנות,204,שבזי 5,96.1,2019,1185000,5804-4-3,דירה בבית,5,12331
רמלה,משכנות,205,שבזי 8,48.84,2019,770000,5803-48-15,דירה בבית,3,15766
רמלה,משכנות,206,בן צבי יצחק 9,56.9,2019,1040000,5803-8-2,דירה בבית,3,18278
רמלה,משכנות,207,וילנה 12,50.42,2019,750000,5803-38-8,דירה בבית,3,14875
רמלה,משכנות,208,שבזי 6,48.85,2019,875000,5803-47-13,דירה בבית,3,17912
רמלה,משכנות,209,הלל אברהם 14,61.9,2019,1090000,5805-26-2,דירה בבית,4,17609
רמלה,משכנות,210,יצחק בן צבי 9,56.9,2019,920000,5803-8-28,דירה בבית,3,16169
רמלה,משכנות,211,שבזי 7,75.7,2019,915000,5804-3-13,דירה בבית,4,12087
רמלה,משכנות,212,וילנה 1,43.56,2019,400000,5803-40-49,דירה בבית,2,9183
רמלה,משכנות,213,וילנה 9,55.33,2019,410000,5803-45-5,דירה בבית,3,7410
רמלה,משכנות,214,וילנה 7,67,2019,860000,5803-44-1,דירה בבית,3.5,12836
רמלה,משכנות,215,וילנה 6,58.5,2019,685000,5803-27-16,דירה בבית,3,11709
רמלה,משכנות,216,וילנה 14,50.66,2019,1100000,5803-39-18,דירה בבית,3,21713
רמלה,משכנות,217,שבזי 8,48.84,2019,810000,5803-48-9,דירה בבית,3,16585
רמלה,משכנות,218,וילנה 3,55,2019,375000,5803-41-13,דירה בבית,3,6818
