city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גני תקווה,גני תקווה מערב,531,0,139,2016,2453850,6717-91-59,דירה,5,17654
גני תקווה,גני תקווה מערב,532,המשי 8,125.45,2016,3800000,6717-163-23,דירה בבית,6,30291
גני תקווה,גני תקווה מערב,533,0,144,2016,3800000,6717-53-132,דירה,6,26389
גני תקווה,גני תקווה מערב,534,המשי 10,153.6,2016,2570000,6717-162-53,דירה בבית,5,16732
גני תקווה,גני תקווה מערב,535,המשי 10,152.8,2016,2641000,6717-162-55,דירה בבית,5,17284
גני תקווה,גני תקווה מערב,536,0,171,2016,3800000,6717-53-131,דירה,6,22222
גני תקווה,גני תקווה מערב,537,המשי 8,125.45,2016,3800000,6717-163-22,דירה בבית,6,30291
גני תקווה,גני תקווה מערב,538,המשי 10,151.1,2016,2393000,6717-162-32,דירה בבית,5,15837
גני תקווה,גני תקווה מערב,539,המשי 8,141.4,2016,3520000,6717-163-18,דירה בבית,6,24894
גני תקווה,גני תקווה מערב,540,המשי 10,153.6,2016,2525000,6717-162-45,דירה בבית,5,16439
גני תקווה,גני תקווה מערב,541,המשי 10,119.7,2016,2130000,6717-162-26,דירה בבית,4,17794
גני תקווה,גני תקווה מערב,542,המשי 13,153.9,2016,2590000,6717-161-5,דירה בבית,6,16829
גני תקווה,גני תקווה מערב,543,0,144,2016,2590000,6717-53-130,דירה,6,17986
גני תקווה,גני תקווה מערב,544,0,144,2016,2500000,6717-53-129,דירה,5,17361
גני תקווה,גני תקווה מערב,545,המשי 10,153.5,2016,2443000,6717-162-3,דירה בבית,5,15915
גני תקווה,גני תקווה מערב,546,המשי 8,125.45,2016,2500000,6717-163-2,דירה בבית,5,19928
גני תקווה,גני תקווה מערב,548,0,142,2016,2500000,6717-53-128,דירה,5,17606
גני תקווה,גני תקווה מערב,549,המשי 8,139,2016,4200000,6717-163-24,דירה בבית,6,30216
גני תקווה,גני תקווה מערב,550,0,142,2016,4200000,6717-53-127,דירה,6,29577
גני תקווה,גני תקווה מערב,551,0,158,2016,4235000,6717-53-126,דירה,6,26804
גני תקווה,גני תקווה מערב,552,המשי 10,119.7,2016,2179000,6717-162-38,דירה בבית,4,18204
