city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,רביבים,220,חיים שרף 4,117.85,2020,1965000,6286-159-75,דירה בבית,4,16674
ראשון לציון,רביבים,221,שמואל שרירא 48,97.79,2020,1730000,6286-143-82,דירה בבית,4,17691
ראשון לציון,רביבים,222,שמואל שרירא 14,62.82,2020,1365000,6286-145-28,דירה בבית,3,21729
ראשון לציון,רביבים,223,שמואל שרירא 1,70.95,2020,1320000,6286-144-11,דירה בבית,3,18605
ראשון לציון,רביבים,224,0,300,2020,5600000,4241-439-1,קוטג' חד משפחתי,7,18667
ראשון לציון,רביבים,226,קאליב 3,68.8,2020,1270000,6286-292-69,דירה בבית,3,18459
ראשון לציון,רביבים,227,שרירא שמואל 36,63.93,2020,1330000,6286-153-15,דירה בבית,3,20804
ראשון לציון,רביבים,228,מיכאל וחנה לוין 16,100.4,2020,2010000,6286-272-10,דירה בבית,4,20020
ראשון לציון,רביבים,229,שמואל שרירא 26,91.8,2020,1810000,6286-142-24,דירה בבית,5,19717
ראשון לציון,רביבים,230,קאליב 2,75.2,2020,1300000,6286-292-54,דירה בבית,3.5,17287
ראשון לציון,רביבים,232,ירושלים 83,84.1,2020,1710000,6286-272-191,דירה בבית,3.5,20333
ראשון לציון,רביבים,234,קאליב 2,68.6,2020,1260000,6286-292-61,דירה בבית,3,18367
ראשון לציון,רביבים,235,אריה גרשוני 4,108.95,2020,2100000,6286-245-7,דירה בבית,5,19275
ראשון לציון,רביבים,236,שמואל שרירא 7,77.1,2020,1500000,6286-147-20,דירה בבית,3.5,19455
ראשון לציון,רביבים,238,שמואל שרירא 26,111.6,2020,1995000,6286-142-45,דירה בבית,5,17876
ראשון לציון,רביבים,239,שמואל שרירא 26,96,2020,1870000,6286-142-23,דירה בבית,5,19479
ראשון לציון,רביבים,240,שמואל שרירא 48,94.65,2020,1690000,6286-143-83,דירה בבית,4,17855
ראשון לציון,רביבים,241,מיכאל וחנה לוין 20,98.6,2020,1880000,6286-272-90,דירה בבית,4.5,19067
ראשון לציון,רביבים,242,שמואל שרירא 5,88.01,2020,1495000,6286-158-14,דירה בבית,4,16987
ראשון לציון,רביבים,243,שמואל שרירא 46,100.13,2020,1690000,6286-143-27,דירה בבית,2.5,16878
ראשון לציון,רביבים,244,שמואל שרירא 8,63.12,2020,1350000,6286-141-7,דירה בבית,3,21388
ראשון לציון,רביבים,245,מצדה 4,220,2020,3440000,4241-209-1,קוטג' חד משפחתי,6,15636
ראשון לציון,רביבים,246,קאליב 1,87.6,2020,1210000,6286-292-17,דירה בבית,4,13813
ראשון לציון,רביבים,248,שמואל שרירא 13,83.84,2020,1550000,6286-148-8,דירה בבית,3,18488
ראשון לציון,רביבים,249,שמואל שרירא 32,61.01,2020,1220000,6286-152-13,דירה בבית,3,19997
ראשון לציון,רביבים,250,שמואל שרירא 26,96,2020,1855000,6286-142-19,דירה בבית,5,19323
ראשון לציון,רביבים,251,אביעזר 10,70.05,2020,1490000,6286-148-65,דירה בבית,3,21271
ראשון לציון,רביבים,252,קאליב 3,87.2,2020,1345000,6286-292-40,דירה בבית,4,15424
ראשון לציון,רביבים,253,שמואל שרירא 26,91.8,2020,1795000,6286-142-20,דירה בבית,5,19553
ראשון לציון,רביבים,254,שמואל שרירא 1,70.95,2020,1265000,6286-144-30,דירה בבית,3,17829
ראשון לציון,רביבים,255,שמואל שרירא 1,70.95,2020,1230000,6286-144-18,דירה בבית,3,17336
ראשון לציון,רביבים,256,קאליב 3,68.9,2020,1030000,6286-292-80,דירה בבית,3,14949
ראשון לציון,רביבים,257,מיכאל וחנה לוין 8,91.5,2020,1700000,6286-154-19,דירה בבית,4,18579
ראשון לציון,רביבים,258,קאליב 3,91.2,2020,1300000,6286-292-37,דירה בבית,4,14254
ראשון לציון,רביבים,260,קאליב 1,113.4,2020,1700000,6286-292-5,דירה בבית,4,14991
ראשון לציון,רביבים,261,ישראל ופאני 6,219,2020,4600000,4241-375-4,קוטג' חד משפחתי,5,21005
ראשון לציון,רביבים,262,שמואל שרירא 46,102.65,2020,1720000,6286-143-21,דירה בבית,4,16756
ראשון לציון,רביבים,264,האחד עשר 3,136.22,2020,2700000,6286-195-2,קוטג' דו משפחתי,5,19821
ראשון לציון,רביבים,265,שמואל שרירא 26,111.6,2020,1995000,6286-142-49,דירה בבית,5,17876
ראשון לציון,רביבים,267,שמואל שרירא 48,94.52,2020,1720000,6286-143-84,דירה בבית,4,18197
ראשון לציון,רביבים,268,שמואל שרירא 26,85.6,2020,1700000,6286-142-25,דירה בבית,4,19860
ראשון לציון,רביבים,269,שמואל שרירא 26,85.6,2020,1700000,6286-142-21,דירה בבית,4,19860
ראשון לציון,רביבים,270,שמואל שרירא 8,63.12,2020,1200000,6286-141-20,דירה בבית,4,19011
ראשון לציון,רביבים,271,ירושלים 83,81.6,2020,1800000,6286-272-177,דירה בבית,3.5,22059
ראשון לציון,רביבים,272,שמואל שרירא 48,97.68,2020,1750000,6286-143-81,דירה בבית,4,17916
