מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
415,מג 11,150,2022,3900000,6373-312-24,דירה בבית,5,26000
417,מג 11,123,2022,2770000,6373-312-25,דירה בבית,4,22520
418,מג 11,124,2022,3000000,6373-312-26,דירה בבית,4.5,24194
419,אברהם הרצפלד 3,55,2022,950000,6373-729-67,דירה בבית,3,17273
420,צהל 28,110,2022,2770000,6373-903-45,דירה בבית,4,25182
421,אנדרסן 7,100,2022,2060000,6373-285-13,קוטג' חד משפחתי,4,20600
422,בורוכוב 18,77.5,2022,1840000,6373-979-57,דירה בבית,3.5,23742
424,חן 14,86.3,2022,2379000,6373-762-23,דירה בבית,4,27567
425,ז'בוטינסקי 31,57.8,2022,2065000,6373-700-17,דירה בבית,3,35727
426,אנדרסן 7,102,2022,2300000,6373-285-12,דירה בבית,3,22549
427,בורוכוב 9,77,2022,1818100,6373-115-2,דירה בבית,3,23612
428,צהל 30,138,2022,3950000,6373-903-56,דירה בבית,5,28623
429,חן 1,47.5,2022,170000,6373-700-51,דירה בבית,3,3579
430,צהל 28,95,2022,2670000,6373-903-57,דירה בבית,4,28105
431,צהל 30,131,2022,3470000,6373-903-58,דירה בבית,6,26489
432,צהל 28,95,2022,2690000,6373-903-59,דירה בבית,4,28316
433,בורוכוב 18,70.5,2022,1880000,6373-979-63,דירה בבית,3,26667
435,צהל 28,95,2022,2670000,6373-903-60,דירה בבית,4,28105
439,צהל 28,96,2022,2690000,6373-903-61,דירה בבית,4,28021
443,צהל 30,70,2022,2230000,6373-903-63,דירה בבית,3,31857
444,חן 14,71.6,2022,2120000,6373-762-5,דירה בבית,3,29609
445,צהל 49,100.6,2022,2650000,6373-789-1,קוטג' חד משפחתי,4,26342
446,בורוכוב 19,92.8,2022,2200000,6373-120-4,דירה בבית,4,23707
447,צהל 30,95,2022,2350000,6373-903-64,דירה בבית,4,24737
448,האחים בן עזר 13,72.6,2022,2190000,6373-1000-7,דירה בבית,4,30165
449,חן 5,42.4,2022,419000,6373-777-44,דירה בבית,2,9882
450,יצחק שדה 32,43,2022,1700000,6373-673-52,דירה בבית,3,39535
451,כצנלסון ברל 27,68.9,2022,1540000,6373-980-5,דירה בבית,3,22351
452,יצחק שדה 4,37,2022,266000,6373-629-12,דירה בבית,3,7189
453,ארלוזורוב 28,54,2022,539000,6373-729-174,דירה בבית,3,9981
454,חן 5,43.1,2022,900000,6373-777-23,דירה בבית,2,20882
455,חן 4,67.8,2022,2187500,6373-781-5,דירה בבית,4,32264
456,בורוכוב 2,77.9,2022,1920000,6373-975-35,דירה בבית,3.5,24647
457,גייסות השריון 4,54,2022,1910000,6373-729-208,דירה בבית,3,35370
458,חן 12,44,2022,1368000,6373-761-15,דירה בבית,3,31091
459,דקר 14,100.5,2022,3100000,6373-793-6,דירה בבית,4,30846
460,חן 5,43.1,2022,1750000,6373-777-11,דירה בבית,2,40603
461,ארלוזורוב 46,248,2022,4440000,6373-818-19,דירה בבית,7,17903
463,ארלוזורוב 46,222,2022,3840000,6373-818-20,דירה בבית,7,17297
464,האחים בן עזר 13,82.9,2022,2100000,6373-1000-63,דירה בבית,4,25332
466,בורוכוב 14,79.3,2022,1800000,6373-978-6,דירה בבית,3,22699
467,יוסף בצרי 1,96,2022,2500000,6373-1068-1,דירה בבית,4,26042
468,צהל 12,71,2022,1970000,6373-893-17,דירה בבית,4,27746
469,דורון 5,45,2022,671000,6373-407-5,דירה בבית,2,14911
470,דפנה 6,48,2022,525000,6373-410-1,דירה בבית,2,10938
471,שרת משה 24,61.4,2022,2000000,6373-1027-14,דירה בבית,3,32573
472,ברל כצנלסון 18,60,2022,1600000,6373-340-3,דירה בבית,3,26667
473,כצנלסון ברל 27,65.2,2022,1600000,6373-980-25,דירה בבית,3,24540
474,חן 8,68,2022,1700000,6373-783-68,דירה בבית,3,25000
475,ברל כצנלסון 12,72,2022,2100000,6373-333-2,דירה בבית,3,29167
476,הפלמח 35,126,2022,2600000,6373-359-3,דירה בבית,4,20635
477,ז'בוטינסקי 23,49.63,2022,1600000,6373-681-25,דירה בבית,3,32239
478,חן 14,86.3,2022,2050000,6373-762-11,דירה בבית,4,23754
479,ברל כצנלסון 7,48,2022,1854000,6373-643-9,דירה בבית,3,38625
480,הפלמח 27,80.73,2022,1975000,6373-350-5,דירה בבית,3,24464
481,בורוכוב 14,106,2022,2400000,6373-978-45,דירה בבית,5,22642
482,בורוכוב 10,64.5,2022,1750000,6373-976-20,דירה בבית,3,27132
483,ברל כצנלסון 24,64.45,2022,1600000,6373-345-8,דירה בבית,3,24825
484,הפועל הצעיר 4,45.47,2022,290000,6373-682-5,דירה בבית,3,6378
485,הפורצים 11,43.17,2022,1595000,6373-458-5,דירה בבית,2,36947
486,ברל כצנלסון 48,55,2022,1570000,6373-729-29,דירה בבית,3,28545
487,חן 16,66.41,2022,1800000,6373-763-15,דירה בבית,4,27104
488,משה שרת 19,93.42,2022,2170000,6373-931-4,דירה בבית,4,23228
489,ארלוזורוב 2,50.3,2022,1240000,6373-55-33,דירה בבית,2,24652
490,בורוכוב 14,84,2022,1850000,6373-978-44,דירה בבית,4,22024
491,גייסות השריון 8,47,2022,397000,6373-729-111,דירה בבית,3,8447
492,ברל כצנלסון 17,30,2022,1414100,6373-743-9,דירה בבית,2,47137
493,אנדרסן 17,77,2022,1850000,6373-883-33,דירה בבית,4,24026
494,בורוכוב 18,77.5,2022,1700000,6373-979-23,דירה בבית,4,21935
495,צהל 24,71,2022,1735000,6373-902-19,דירה בבית,4,24437
496,חן 3,50.4,2022,1550000,6373-776-13,דירה בבית,3,30754
497,יצחק שדה 34,97.32,2022,1680000,6373-679-17,דירה בבית,4,17263
498,ז'בוטינסקי 31,57.8,2022,475000,6373-700-14,דירה בבית,3,8218
499,הצוערים 3,71,2022,1750000,6373-896-21,דירה בבית,3,24648
500,כצנלסון ברל 27,68.9,2022,1300000,6373-980-14,דירה בבית,3,18868
