city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,דרומית,34,הגפן 10,103.4,2024,1200000,17832-13-11,דירה בבית,4,11605
נוף הגליל,דרומית,35,חרוד 9,54.1,2024,870000,17833-41-57,דירה בבית,3,16081
נוף הגליל,דרומית,36,חרוד 7,48.7,2024,720000,17832-35-16,דירה בבית,3,14784
נוף הגליל,דרומית,37,העלייה 10,67.3,2024,850000,17833-10-9,דירה בבית,3,12630
נוף הגליל,דרומית,38,הגפן 7,39.4,2024,500000,17832-62-14,דירה בבית,2,12690
נוף הגליל,דרומית,39,יזרעאל 3,67.6,2024,930000,16572-8-27,דירה בבית,3,13757
נוף הגליל,דרומית,40,החיטה 14,66,2024,1000000,17832-87-14,דירה בבית,3,15152
נוף הגליל,דרומית,41,יזרעאל 21,72.3,2024,975000,16554-44-6,דירה בבית,3,13485
נוף הגליל,דרומית,42,התאנה 4,68.9,2024,870000,17832-48-31,דירה בבית,3,12627
נוף הגליל,דרומית,43,יזרעאל 12,76.1,2024,1068000,17833-11-22,דירה בבית,4,14034
נוף הגליל,דרומית,44,התאנה 4,68.9,2024,1230000,17832-48-19,דירה בבית,3,17852
נוף הגליל,דרומית,45,הגפן 7,32.5,2024,575000,17832-62-39,דירה בבית,2,17692
נוף הגליל,דרומית,46,חרוד 22,63.4,2024,1100000,16554-40-11,דירה בבית,3,17350
נוף הגליל,דרומית,48,הגפן 5,39.4,2024,500000,17832-60-15,דירה בבית,2,12690
נוף הגליל,דרומית,49,התאנה 4,68.9,2024,950000,17832-48-49,דירה בבית,3,13788
נוף הגליל,דרומית,50,הגפן 6,103.4,2024,1060000,17832-11-16,דירה בבית,4,10251
נוף הגליל,דרומית,51,המורד 12,64,2024,750000,16554-50-18,דירה בבית,3,11719
נוף הגליל,דרומית,52,התאנה 4,90.9,2024,1000000,17832-48-29,דירה בבית,4,11001
נוף הגליל,דרומית,53,הגפן 9,48.7,2024,520000,17832-63-8,דירה בבית,3,10678
נוף הגליל,דרומית,54,הגפן 3,47.3,2024,340000,17832-57-65,דירה בבית,3,7188
