city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עפולה,מרכז העיר,78,מאיר שפירא 11,150,2024,1650000,16663-149-3,דירה בבית,5,11000
עפולה,מרכז העיר,79,העבודה 39,65,2024,750000,16706-13-17,דירה בבית,3,11538
עפולה,מרכז העיר,80,יהושע חנקין 39,94.7,2024,1090000,16663-172-4,דירה בבית,4,11510
עפולה,מרכז העיר,81,עומר 7,111,2024,1330000,16708-78-10,דירה בבית,4,11982
עפולה,מרכז העיר,82,עומר 7,111,2024,1425000,16708-78-12,דירה בבית,4,12838
עפולה,מרכז העיר,83,הרב פרץ ציוני 4,50.3,2024,670000,16661-37-17,דירה בבית,2.5,13320
עפולה,מרכז העיר,84,0,150,2024,1940000,16663-190-21,דירה בבית,5,12933
עפולה,מרכז העיר,85,מאיר שפירא 11,166,2024,1600000,16663-149-4,דירה בבית,5,9639
עפולה,מרכז העיר,86,עומר 7,133,2024,1520000,16708-78-13,דירה בבית,5,11429
עפולה,מרכז העיר,88,העבודה 38,99.8,2024,1300000,16706-54-9,דירה בבית,4,13026
עפולה,מרכז העיר,89,0,103,2024,1500000,16663-190-22,דירה בבית,4,14563
עפולה,מרכז העיר,90,0,103,2024,1500000,16663-190-23,דירה בבית,4,14563
עפולה,מרכז העיר,92,המגן 6,90.71,2024,1200000,16705-112-8,דירה בבית,4,13229
עפולה,מרכז העיר,95,גיורא יוספטל 18,81.65,2024,1020000,16706-78-4,דירה בבית,4,12492
עפולה,מרכז העיר,96,שלום עליכם 5,109.55,2024,950000,16657-31-16,דירה בבית,4,8672
עפולה,מרכז העיר,99,שלום עליכם 8,63.35,2024,920000,16657-16-36,דירה בבית,3,14522
עפולה,מרכז העיר,100,האורנים 3,76.73,2024,885000,16741-35-33,דירה בבית,4,11534
עפולה,מרכז העיר,101,0,123,2024,1430000,16663-195-21,דירה בבית,4,11626
עפולה,מרכז העיר,102,אוסישקין 69,130.5,2024,1500000,16657-71-21,דירה בבית,5,11494
עפולה,מרכז העיר,104,ירושלים 13,83,2024,1115000,16663-8-26,דירה בבית,3,13434
עפולה,מרכז העיר,105,0,103,2024,1500000,16663-190-24,דירה בבית,4,14563
עפולה,מרכז העיר,106,ארלוזורוב 22,44.9,2024,780000,16663-159-3,דירה בבית,2,17372
עפולה,מרכז העיר,107,יהושע חנקין 83,87.28,2024,990000,16657-48-6,דירה בבית,4,11343
עפולה,מרכז העיר,108,קטיף 12,135,2024,1600000,16704-73-2,קוטג' דו משפחתי,5,11852
עפולה,מרכז העיר,109,גיורא יוספטל 18,84.6,2024,1210000,16706-78-3,דירה בבית,5,14303
עפולה,מרכז העיר,110,ירושלים 13,83,2024,1280000,16663-8-27,דירה בבית,3,15422
עפולה,מרכז העיר,111,הרב פרץ ציוני 4,50.3,2024,800000,16661-37-32,דירה בבית,2,15905
עפולה,מרכז העיר,112,שרת 33,115.2,2024,1430000,16657-6-3,דירה בבית,4,12413
עפולה,מרכז העיר,114,כורש 19,80.25,2024,679500,16701-45-16,דירה בבית,4,8467
עפולה,מרכז העיר,115,גיורא יוספטל 37,70,2024,1200000,16706-118-24,דירה בבית,3,17143
עפולה,מרכז העיר,116,0,115.6,2024,1420000,16657-80-14,דירה בבית,4,12284
עפולה,מרכז העיר,121,הולנד 13,66.85,2024,960000,16657-110-12,דירה בבית,3,14361
עפולה,מרכז העיר,122,0,194,2024,2310000,16663-190-25,דירה בבית,8,11907
עפולה,מרכז העיר,125,כורש 25,67.5,2024,785000,16701-48-23,דירה בבית,3,11630
עפולה,מרכז העיר,126,קציר 1,99.9,2024,970000,16704-28-8,דירה בבית,4,9710
עפולה,מרכז העיר,128,משמר הירדן 13,113,2024,1200000,16657-85-2,דירה בבית,4,10619
עפולה,מרכז העיר,129,ארלוזורוב 22,120.2,2024,1320000,16663-159-5,דירה בבית,4,10982
עפולה,מרכז העיר,131,תאשור 5,114.88,2024,1540000,16741-146-9,דירה בבית,4,13405
עפולה,מרכז העיר,132,הרב פרץ ציוני 15,89.33,2024,1195000,16661-61-14,דירה בבית,4,13377
