city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,גני שמואל,221,השושנים 11,62.52,2017,780000,2422-87-15,דירה בבית,3,12476
קרית מלאכי,גני שמואל,222,השושנים 2,104.9,2017,1100000,2422-53-30,דירה בבית,4,10486
קרית מלאכי,גני שמואל,223,הורדים 23,79,2017,1060000,2422-71-22,דירה בבית,4,13418
קרית מלאכי,גני שמואל,224,ז'בוטינסקי 4,89.1,2017,940000,2422-2-16,דירה בבית,4,10550
קרית מלאכי,גני שמואל,225,הציפורן 12,82.96,2017,1690000,2422-35-2,דירה בבית,4,20371
קרית מלאכי,גני שמואל,226,השושנים 3,72.65,2017,830000,2422-51-10,דירה בבית,3,11425
קרית מלאכי,גני שמואל,227,השושנים 14,63.2,2017,826000,2422-70-46,דירה בבית,3,13070
קרית מלאכי,גני שמואל,228,הוורדים 11,86.5,2017,940000,2422-73-17,דירה בבית,4,10867
קרית מלאכי,גני שמואל,229,משה שרת 1,68,2017,810000,2407-34-14,דירה בבית,3,11912
קרית מלאכי,גני שמואל,230,ז'בוטינסקי 2,97,2017,1045000,2422-1-4,דירה בבית,4,10773
קרית מלאכי,גני שמואל,231,הוורדים 13,75,2017,850000,2422-73-37,דירה בבית,3,11333
קרית מלאכי,גני שמואל,232,השושנים 10,72.4,2017,855000,2422-70-15,דירה בבית,3.5,11809
קרית מלאכי,גני שמואל,233,משה שרת 4,45.5,2017,700000,2407-43-3,דירה בבית,3,15385
קרית מלאכי,גני שמואל,234,איריס 10,125,2017,1550000,2422-6-1,קוטג' דו משפחתי,5,12400
קרית מלאכי,גני שמואל,235,השושנים 2,68.55,2017,755000,2422-53-24,דירה בבית,3,11014
קרית מלאכי,גני שמואל,236,הציפורן 9,126.5,2017,850000,2422-31-1,קוטג' דו משפחתי,4,6719
קרית מלאכי,גני שמואל,237,השושנים 14,72.4,2017,920000,2422-70-47,דירה בבית,4,12707
קרית מלאכי,גני שמואל,238,השושנים 15,69.22,2017,625000,2422-87-9,דירה בבית,3.5,9029
קרית מלאכי,גני שמואל,239,בן גוריון 5,62.3,2017,612000,2407-27-13,דירה בבית,3,9823
קרית מלאכי,גני שמואל,240,הורדים 21,66,2017,990000,2422-71-18,דירה בבית,3,15000
קרית מלאכי,גני שמואל,241,הוורדים 5,85.4,2017,1050000,2422-47-3,דירה בבית,4,12295
קרית מלאכי,גני שמואל,242,בן גוריון 5,88.1,2017,860000,2407-27-7,דירה בבית,4,9762
קרית מלאכי,גני שמואל,243,הוורדים 13,84,2017,920000,2422-73-27,דירה בבית,4,10952
