מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
196,צליל 1,317,2021,6630000,6451-385-1,קוטג' חד משפחתי,8,20915
197,הגאולה 10,120.06,2021,3660000,6455-639-29,דירה בבית,4,30485
198,ההסתדרות 5,113.82,2021,2350000,6455-678-13,דירה בבית,4,20647
199,הגאולה 15,96.48,2021,2120000,6455-635-1,דירה בבית,4,21973
201,הגאולה 21,98,2021,2435000,6455-512-24,דירה בבית,4,24847
202,הגאולה 19,148,2021,4035000,6455-513-28,דירה בבית,5,27264
203,משאבים 26,82.33,2021,2300000,6455-616-19,דירה בבית,4,27936
204,ישורון 15,112.4,2021,2540000,6455-641-27,דירה בבית,4,22598
205,הגאולה 10,87.07,2021,1920000,6455-639-3,דירה בבית,3,22051
206,הגאולה 19,127,2021,2705000,6455-513-26,דירה בבית,5,21299
208,תוף 14,290,2021,1505000,6451-399-5,קוטג' דו משפחתי,6,5190
209,ישורון 23,115,2021,2520000,6455-471-9,דירה בבית,4,21913
210,הגאולה 23,125,2021,2615000,6455-511-26,דירה בבית,5,20920
211,הגאולה 25,121,2021,1890000,6455-510-18,דירה בבית,4,15620
212,בן גוריון 11,55.7,2021,1840000,6455-113-54,דירה בבית,3,33034
213,הגאולה 16,112.1,2021,2900000,6455-707-16,דירה בבית,4,25870
214,גיתית 5,280,2021,705000,6451-520-2,קוטג' דו משפחתי,6,2518
216,ישורון 33,84.74,2021,2150000,6455-690-2,דירה בבית,4,25372
217,הגאולה 21,122,2021,2535000,6455-512-22,דירה בבית,5,20779
219,משאבים 12,127,2021,2600000,6455-568-8,דירה בבית,5,20472
220,הגאולה 19,122,2021,2550000,6455-513-24,דירה בבית,5,20902
221,משאבים 12,134,2021,2885000,6455-568-9,דירה בבית,5,21530
225,ישורון 17,93.8,2021,2250000,6455-640-16,דירה בבית,4,23987
227,משאבים 40,75,2021,2000000,6455-602-11,דירה בבית,4,26667
228,ישורון 58,78.6,2021,2300000,6455-1105-10,דירה בבית,3,29262
231,יהושע בן גמלא 41,115.46,2021,2875000,6455-1035-36,דירה בבית,5,24900
233,הגאולה 23,61.07,2021,1725000,6455-511-10,דירה בבית,4,28246
235,רמתיים 40,73.19,2021,1785000,6455-411-19,דירה בבית,3,24389
236,רמתיים 9,223.4,2021,7400000,6455-1068-80,דירת,6,33124
237,ההסתדרות 4,103.92,2021,2040000,6455-677-21,דירה בבית,4,19630
238,רמתיים 38,72,2021,1800000,6455-571-16,דירה בבית,4,25000
240,גיתית 5,250,2021,755000,6451-520-1,קוטג' דו משפחתי,6,3020
241,בן גוריון 11,57.88,2021,1500000,6455-113-55,דירה בבית,3,25916
242,בן גוריון 28,59,2021,1740000,6455-610-3,דירה בבית,3,29492
243,עין חי 8,100,2021,2270000,6455-1073-3,דירה בבית,4,22700
244,ישורון 34,71,2021,1785000,6455-577-4,דירה בבית,3,25141
245,בן גוריון 28,90,2021,1900000,6455-610-8,דירה בבית,4,21111
249,משה שרת 17,245,2021,305000,6455-1084-5,קוטג' דו משפחתי,6,1245
250,משאבים 18,73.8,2021,750000,6455-612-19,דירה בבית,3,10163
252,הרשות 5,60.02,2021,1700000,6455-620-23,דירה בבית,3,28324
253,האילנות 5,121.6,2021,2875000,6455-1055-21,דירה בבית,5,23643
254,משאבים 22,115.63,2021,2850000,6455-717-12,דירה בבית,5,24648
255,הבוסתן 8,82,2021,1945500,6455-532-14,דירה בבית,4,23726
256,ישורון 56,121.5,2021,2930000,6455-1105-119,דירה בבית,5,24115
257,משאבים 22,138.82,2021,3200000,6455-717-15,דירת,6,23051
258,הגאולה 23,146,2021,3290000,6455-511-23,דירה בבית,5,22534
259,ישורון 54,78.6,2021,2375000,6455-1105-153,קוטג' דו משפחתי,4,30216
260,בן גוריון 20,62,2021,1750000,6455-633-7,דירה בבית,3,28226
261,ישורון 58,121.5,2021,2980000,6455-1105-57,דירה בבית,5,24527
262,משאבים 18,75.8,2021,1790000,6455-612-20,דירה בבית,3,23615
263,האילנות 5,121.5,2021,3070000,6455-1055-7,דירה בבית,5,25267
265,ישורון 56,117,2021,2850000,6455-1105-73,דירה בבית,5,24359
266,ישורון 52,87.7,2021,2500000,6455-1012-25,דירה בבית,4,28506
267,הגאולה 23,125,2021,2260000,6455-511-21,דירה בבית,5,18080
268,ישורון 56,78.6,2021,2340000,6455-1105-88,דירה בבית,4,29771
269,רמתיים 9,100.7,2021,2485000,6455-1068-31,דירה בבית,4,24677
270,בן גוריון 20,92,2021,1900000,6455-633-3,דירה בבית,4,20652
271,ישורון 52,87.7,2021,2380000,6455-1012-9,דירה בבית,4,27138
272,ישורון 52,109.8,2021,2550000,6455-1012-3,דירה בבית,5,23224
273,הבנים 12,85.74,2021,1890000,6455-660-71,דירה בבית,4,22043
274,ישורון 52,141,2021,4025000,6455-1012-48,דירה בבית,6,28546
275,רמתיים 7,110.5,2021,2880000,6455-1067-50,דירה בבית,5,26063
276,מגדיאל 7,67.05,2021,1630000,6455-565-18,דירה בבית,3,24310
277,ישורון 37,79.54,2021,1970000,6455-695-9,דירה בבית,4,24767
278,הפרסה 10,41.3,2021,1440000,6455-452-4,דירה בבית,3,34867
