city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,הלה,301,הפלמח 16,62,2018,2049000,6154-601-2,דירה בבית,2,33048
גבעתיים,הלה,302,0,83,2018,2500000,6154-620-12,דירה בבית,3.5,30120
גבעתיים,הלה,303,כצנלסון 40,79.35,2018,1950000,6155-275-15,דירה בבית,3.5,24575
גבעתיים,הלה,311,קרן קיימת לישראל 34,70,2018,1650000,6155-276-10,דירה בבית,2,23571
גבעתיים,הלה,312,הלה 45,71,2018,2420000,6154-744-2,דירה בבית,4,34085
גבעתיים,הלה,313,0,72,2018,2200000,6154-620-13,דירה בבית,3,30556
גבעתיים,הלה,316,הפלמח 12,101.53,2018,2900000,6154-599-8,דירה בבית,4.5,28563
גבעתיים,הלה,317,כצנלסון 12,69,2018,1550000,6155-351-13,דירה בבית,3,22464
גבעתיים,הלה,318,הוורדים 14,89.62,2018,2350000,6155-526-1,דירה בבית,3.5,26222
גבעתיים,הלה,319,גוש עציון 2,61.56,2018,2300000,6155-318-6,דירה בבית,3,37362
גבעתיים,הלה,320,לכיש 10,52.16,2018,1929000,6155-132-14,דירה בבית,2,36982
גבעתיים,הלה,321,קרן קיימת לישראל 45,75.82,2018,2500000,6154-971-4,דירה בבית,4,32973
גבעתיים,הלה,322,הלה 37,68,2018,2000000,6154-555-2,דירה בבית,2,29412
גבעתיים,הלה,323,הפלמח 22,54.13,2018,1650000,6154-604-2,דירה בבית,3,30482
גבעתיים,הלה,326,גוש עציון 12,51.57,2018,2050000,6154-754-11,דירה בבית,3,39752
גבעתיים,הלה,327,הלה 60,56.81,2018,1960000,6154-838-13,דירה בבית,3,34501
גבעתיים,הלה,328,התעש 39,80.9,2018,2500000,6155-533-2,דירה בבית,4,30902
גבעתיים,הלה,329,הפלמח 6,93,2018,2438000,6154-596-3,דירה בבית,4,26215
גבעתיים,הלה,330,קרן קיימת לישראל 45,75.78,2018,2500000,6154-971-3,דירה בבית,4,32990
גבעתיים,הלה,332,הלה 46,46,2018,1510000,6154-447-17,דירה בבית,2,32826
גבעתיים,הלה,333,דליה 9,99,2018,1926000,6154-545-3,דירה בבית,4,19455
גבעתיים,הלה,335,משגב עם 4,54.12,2018,2025000,6155-511-6,דירה בבית,3,37417
גבעתיים,הלה,336,גוש עציון 26,79.22,2018,2170000,6154-809-1,דירה בבית,3.5,27392
גבעתיים,הלה,337,גוש עציון 2,61.56,2018,2360000,6155-318-10,דירה בבית,3.5,38337
גבעתיים,הלה,338,0,98,2018,3020000,6154-620-14,דירה בבית,4,30816
גבעתיים,הלה,339,קרן קימת לישראל 31,47,2018,1400000,6155-96-4,דירה בבית,2,29787
גבעתיים,הלה,340,הלה 54,48,2018,1746000,6154-686-21,דירה בבית,2,36375
גבעתיים,הלה,341,התעש 29,59.19,2018,1985000,6155-308-8,דירה בבית,3,33536
גבעתיים,הלה,343,כצנלסון 34,56.5,2018,1775000,6155-108-4,דירה בבית,2,31416
גבעתיים,הלה,346,משגב עם 6,51.5,2018,2130000,6155-512-2,דירה בבית,3,41359
גבעתיים,הלה,347,הפלמח 26,54.13,2018,2250000,6154-606-1,דירה בבית,2,41567
גבעתיים,הלה,348,התעש 9,81.6,2018,2835000,6155-163-13,דירה בבית,4,34743
גבעתיים,הלה,349,התעש 9,60.7,2018,2070000,6155-163-9,דירה בבית,3,34102
גבעתיים,הלה,350,0,70,2018,2020000,6154-620-15,דירה בבית,3,28857
גבעתיים,הלה,351,ויצמן 12,92.7,2018,2299000,6155-316-26,דירה בבית,4,24800
