city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,הראשונים,432,0,60,2018,1720000,6128-131-38,דירה בבית,2,28667
רמת גן,הראשונים,434,0,75,2018,2375000,6128-228-22,דירה בבית,3,31667
רמת גן,הראשונים,435,תרפב 10,91,2018,2666000,6128-724-20,דירה בבית,4,29297
רמת גן,הראשונים,437,0,64,2018,1970000,6128-131-39,דירה בבית,3,30781
רמת גן,הראשונים,438,ארלוזורוב 71,66.43,2018,1700000,6128-785-12,דירה בבית,3,25591
רמת גן,הראשונים,439,שפירא 11,76.65,2018,2716000,6128-861-95,דירה בבית,3,35434
רמת גן,הראשונים,441,הראשונים 30,55,2018,1730000,6128-125-5,דירה בבית,2,31455
רמת גן,הראשונים,443,תרעד 28,65.3,2018,1890000,6128-705-14,דירה,3,28943
רמת גן,הראשונים,444,שפירא 7,88.97,2018,2815000,6128-67-9,דירה בבית,4,31640
רמת גן,הראשונים,445,תשי 5,98,2018,2503000,6128-709-11,דירה בבית,4,25541
רמת גן,הראשונים,446,המתמיד 33,85,2018,2750000,6128-728-25,דירה בבית,3,32353
רמת גן,הראשונים,447,צבי 14,79.8,2018,2300000,6128-676-93,דירה בבית,3,28822
רמת גן,הראשונים,448,0,97,2018,2620000,6128-131-40,דירה בבית,4,27010
רמת גן,הראשונים,449,0,60,2018,1860000,6128-131-41,דירה בבית,2,31000
רמת גן,הראשונים,451,דב 17,104.4,2018,2929000,6128-676-45,דירה בבית,4,28056
רמת גן,הראשונים,453,0,60,2018,1820000,6128-131-42,דירה בבית,2,30333
רמת גן,הראשונים,454,0,96,2018,2600000,6128-131-43,דירה בבית,4,27083
רמת גן,הראשונים,456,תרפב 10,99,2018,2673000,6128-724-21,דירה בבית,4,27000
רמת גן,הראשונים,459,תרפב 10,67,2018,1850000,6128-724-22,דירה בבית,3,27612
רמת גן,הראשונים,460,תרפב 10,84,2018,2340000,6128-724-6,דירה בבית,4,27857
רמת גן,הראשונים,461,יכין 2,64,2018,1850000,6128-389-3,דירה בבית,3,28906
רמת גן,הראשונים,462,המתמיד 33,85,2018,2700000,6128-728-23,דירה בבית,3,31765
רמת גן,הראשונים,464,המתמיד 33,86.4,2018,2540000,6128-728-1,דירה בבית,4,29398
רמת גן,הראשונים,465,שפירא 11,76.65,2018,2600000,6128-861-99,דירה בבית,3,33920
רמת גן,הראשונים,466,בועז 2,80,2018,2120000,6128-481-26,דירה בבית,3,26500
רמת גן,הראשונים,467,תרעד 15,94,2018,2768000,6128-942-7,דירה בבית,4,29447
רמת גן,הראשונים,468,0,98,2018,2690000,6128-131-44,דירה בבית,4,27449
רמת גן,הראשונים,469,0,95,2018,2768000,6128-160-12,דירה,4,29137
רמת גן,הראשונים,470,תרפב 10,92,2018,2510000,6128-724-5,דירה,4,27283
רמת גן,הראשונים,471,0,60,2018,1800000,6128-131-45,דירה בבית,2,30000
רמת גן,הראשונים,472,החיצון 3,56,2018,1580000,6128-396-20,דירה בבית,3,28214
רמת גן,הראשונים,473,הראשונים 13,90,2018,2500000,6128-866-6,דירה בבית,4,27778
רמת גן,הראשונים,475,בועז 6,90.1,2018,2449000,6128-483-7,דירה בבית,4,27181
רמת גן,הראשונים,478,תרפב 10,67,2018,1920000,6128-724-4,דירה,3,28657
רמת גן,הראשונים,479,שפירא 7,88.97,2018,2969000,6128-67-19,דירה בבית,4,33371
רמת גן,הראשונים,480,יכין 4,74,2018,1850000,6128-390-7,דירה בבית,3,25000
רמת גן,הראשונים,481,0,98,2018,2670000,6128-131-46,דירה בבית,4,27245
רמת גן,הראשונים,482,צבי 14,100,2018,2500000,6128-676-201,דירה בבית,3,25000
רמת גן,הראשונים,483,המתמיד 40,45,2018,1230000,6128-575-18,דירה בבית,2,27333
רמת גן,הראשונים,484,בועז 2,78,2018,2250000,6128-481-25,דירה בבית,3,28846
רמת גן,הראשונים,485,שמחה 10,50,2018,1525000,6128-510-12,דירה בבית,2.5,30500
רמת גן,הראשונים,486,החיצון 3,41,2018,1350000,6128-396-21,דירה בבית,2,32927
