city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,נחלת גנים,861,0,79,2018,2240000,6204-98-44,דירה בבית,4,28354
רמת גן,נחלת גנים,862,0,99,2018,2240000,6204-99-5,דירה,4,22626
רמת גן,נחלת גנים,863,אבא הלל 148,94.5,2018,2250000,6203-213-13,דירה בבית,4,23810
רמת גן,נחלת גנים,864,0,66,2018,1670000,6204-115-36,דירה בבית,3,25303
רמת גן,נחלת גנים,865,0,79,2018,2240000,6204-98-45,דירה בבית,4,28354
רמת גן,נחלת גנים,866,0,86,2018,2240000,6204-99-4,דירה,4,26047
רמת גן,נחלת גנים,867,0,95,2018,1879000,6204-115-37,דירה בבית,4,19779
רמת גן,נחלת גנים,868,רשי 34,50,2018,1430000,6204-364-11,דירה בבית,2,28600
רמת גן,נחלת גנים,869,0,92,2018,2019000,6204-115-38,דירה בבית,4,21946
רמת גן,נחלת גנים,870,סוקולוב 35,32,2018,1120000,6204-340-8,דירה בבית,1.5,35000
רמת גן,נחלת גנים,871,0,108,2018,2243000,6204-115-39,דירה בבית,4,20769
רמת גן,נחלת גנים,872,0,98,2018,1930000,6204-115-40,דירה בבית,4,19694
רמת גן,נחלת גנים,874,0,98,2018,2116000,6204-115-41,דירה בבית,4,21592
רמת גן,נחלת גנים,875,סוקולוב 18,48,2018,1440000,6204-61-165,דירה בבית,3,30000
רמת גן,נחלת גנים,876,0,98,2018,1961000,6204-115-42,דירה בבית,4,20010
רמת גן,נחלת גנים,877,0,90.66,2018,2830000,6203-227-94,דירה בבית,4,31216
רמת גן,נחלת גנים,878,רשי 23,52,2018,1360000,6204-307-14,דירה בבית,2,26154
רמת גן,נחלת גנים,880,0,125,2018,4049000,6204-115-43,דירה בבית,5,32392
רמת גן,נחלת גנים,881,רשי 28,74,2018,1900000,6204-523-8,דירה בבית,4,25676
רמת גן,נחלת גנים,882,0,113,2018,2249000,6204-115-45,דירה בבית,4,19903
רמת גן,נחלת גנים,883,העמל 19,62.13,2018,1652000,6204-192-7,דירה בבית,3,26589
רמת גן,נחלת גנים,884,0,90.66,2018,2620000,6203-227-59,דירה בבית,4,28899
רמת גן,נחלת גנים,885,המבדיל 2,47.6,2018,1510000,6204-657-10,דירה בבית,2,31723
רמת גן,נחלת גנים,887,הלפיד 6,74.19,2018,1500000,6204-344-10,דירה בבית,3.5,20218
רמת גן,נחלת גנים,889,אבא הלל 148,108.55,2018,2820000,6203-213-23,דירה בבית,5,25979
רמת גן,נחלת גנים,893,ז'בוטינסקי 135,53.5,2018,1375000,6204-522-60,דירה בבית,3,25701
רמת גן,נחלת גנים,894,רשי 33,43.8,2018,1370000,6204-403-27,דירה בבית,2,31279
