מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
334,אפרים צור 26,49.2,2020,640000,1965-40-2,דירה בבית,3,13008
335,0,89,2020,649000,1997-60-21,דירה בבית,4,7292
336,0,112,2020,860000,1965-42-19,דירה בבית,4,7679
338,0,114,2020,1080000,1965-42-20,דירת גן,4,9474
339,מילרוד אליעזר 9,41,2020,560000,1997-111-29,דירה בבית,2,13659
340,אפרים צור 11,68,2020,810000,1965-123-4,דירה בבית,4,11912
341,מילרוד אליעזר 18,41,2020,343000,1997-19-14,דירה בבית,2,8366
343,מילרוד אליעזר 18,41,2020,240000,1997-19-6,קוטג' דו משפחתי,2,5854
344,0,93,2020,1046000,1997-34-5,דירת,3,11247
345,0,112,2020,860000,1965-42-21,דירה בבית,4,7679
347,0,88,2020,690000,1965-42-22,דירה בבית,4,7841
348,0,95,2020,1080000,1997-33-2,דירה בבית,3,11368
349,אפרים צור 17,43.6,2020,610000,1965-54-17,דירה בבית,3,13991
350,0,102,2020,1206000,1997-34-6,דירה בבית,4,11824
351,0,112,2020,860000,1965-42-23,דירה בבית,4,7679
352,0,118,2020,911000,1997-60-22,דירה בבית,4,7720
353,0,89,2020,694000,1997-60-24,דירה בבית,4,7798
354,0,88,2020,687000,1965-42-24,דירה בבית,4,7807
356,אליעזר מילרוד 13,63.8,2020,750000,1997-62-5,דירה בבית,4,11755
357,0,89,2020,695000,1997-60-25,דירה בבית,4,7809
358,0,88,2020,691000,1965-42-25,דירה בבית,4,7852
359,0,112,2020,860000,1965-42-26,דירה בבית,4,7679
361,0,94,2020,901000,1965-42-27,דירה בבית,4,9585
362,0,89,2020,695000,1997-60-26,דירה בבית,4,7809
363,0,89,2020,695000,1997-60-27,דירה בבית,4,7809
364,0,92,2020,1052000,1997-34-7,דירה בבית,3,11435
365,0,96,2020,1023000,1965-42-28,דירה בבית,4,10656
366,0,89,2020,695000,1997-60-28,דירה בבית,4,7809
367,0,93,2020,1048000,1997-34-8,דירת,3,11269
368,0,112,2020,860000,1965-42-29,דירה בבית,4,7679
369,0,112,2020,860000,1965-42-30,דירה בבית,4,7679
370,0,89,2020,695000,1997-60-29,דירה בבית,4,7809
371,0,112,2020,907000,1965-42-31,דירה בבית,4,8098
372,0,112,2020,860000,1965-42-33,דירה בבית,4,7679
373,0,118,2020,911000,1997-60-31,דירה בבית,4,7720
374,0,89,2020,696000,1965-42-34,דירה בבית,4,7820
375,0,105,2020,830000,1997-60-32,דירה בבית,4,7905
376,ביאליק 31,42.4,2020,316000,1965-119-7,דירה בבית,2,7453
377,0,89,2020,695000,1997-60-33,דירה בבית,4,7809
378,0,89,2020,701000,1965-42-35,דירה בבית,4,7876
379,0,98,2020,874000,1997-33-3,דירה בבית,3,8918
380,0,99,2020,1060000,1997-34-9,דירה בבית,3,10707
381,0,88,2020,689000,1965-42-37,דירה בבית,4,7830
382,0,104,2020,926000,1965-42-38,דירת גן,4,8904
383,0,103,2020,1065000,1997-60-34,דירה בבית,4,10340
