city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,מרכז העיר,189,שלמה המלך 105,58.27,2020,960000,4024-474-7,דירה בבית,3,16475
לוד,מרכז העיר,190,אנה פרנק 6,63,2020,1150000,4024-645-11,דירה בבית,3,18254
לוד,מרכז העיר,191,בר אילן 19,79.31,2020,1000000,3962-22-3,דירה בבית,4,12609
לוד,מרכז העיר,193,רבי עקיבא 5,68.28,2020,1100000,3961-12-18,דירה בבית,4,16110
לוד,מרכז העיר,194,חנה סנש 2,76.39,2020,1180000,3961-102-4,דירה בבית,4,15447
לוד,מרכז העיר,195,הרב קוק 10,76.5,2020,1120000,3962-23-27,דירה בבית,3.5,14641
לוד,מרכז העיר,198,שלמה המלך 5,62.67,2020,890000,4024-621-7,דירה בבית,3,14201
לוד,מרכז העיר,199,הרצל 19,73,2020,900000,3962-130-2,דירה בבית,3,12329
לוד,מרכז העיר,203,רבי עקיבא 7,78.75,2020,1100000,3961-9-13,דירה בבית,4,13968
לוד,מרכז העיר,205,יוברט המפרי 1,89.98,2020,1400000,3961-80-1,דירה בבית,4,15559
לוד,מרכז העיר,206,צהל 6,51.4,2020,935000,3962-133-8,דירה בבית,3,18191
לוד,מרכז העיר,207,0,76,2020,1100000,3962-93-1,דירה בבית,3,14474
לוד,מרכז העיר,208,צהל 6,55,2020,900000,3962-133-2,דירה בבית,3,16364
לוד,מרכז העיר,209,יוברט המפרי 5,79.7,2020,1200000,3961-75-10,דירה בבית,4,15056
לוד,מרכז העיר,210,צהל 26,85.7,2020,765000,3962-27-33,דירה בבית,4,8926
לוד,מרכז העיר,211,חנה סנש 6,80,2020,1040000,3961-101-1,דירה בבית,3,13000
לוד,מרכז העיר,212,אנה פרנק 5,57,2020,920000,4024-647-11,דירה בבית,3,16140
לוד,מרכז העיר,213,כהן אלי 15,41.5,2020,600000,4024-330-27,דירה בבית,2.5,14458
לוד,מרכז העיר,215,רבי עקיבא 7,65,2020,1100000,3961-9-9,דירה בבית,3,16923
לוד,מרכז העיר,216,הרב קוק 10,68.36,2020,1100000,3962-24-25,דירה בבית,4,16091
לוד,מרכז העיר,217,כהן אלי 15,41.5,2020,740000,4024-330-36,דירה בבית,2,17831
לוד,מרכז העיר,218,רבי עקיבא 3,78.87,2020,1220000,3961-13-25,דירה בבית,4,15468
לוד,מרכז העיר,220,כצנלסון 4,101.15,2020,1500000,5903-7-100,דירה בבית,4,14829
לוד,מרכז העיר,221,שלמה המלך 121,98.65,2020,1390000,4024-629-7,דירה בבית,5,14090
לוד,מרכז העיר,222,שלמה המלך 109,67.26,2020,860000,4024-633-19,דירה בבית,2.5,12786
לוד,מרכז העיר,223,רבי עקיבא 7,78.75,2020,1180000,3961-9-19,דירה בבית,4,14984
לוד,מרכז העיר,224,בר אילן 19,80.46,2020,1150000,3962-22-8,דירה בבית,4,14293
לוד,מרכז העיר,226,חנה סנש 2,76.39,2020,1170000,3961-102-1,דירה בבית,4,15316
לוד,מרכז העיר,227,מרדכי טויטו 3,77.8,2020,1200000,3962-120-12,דירה בבית,4,15424
לוד,מרכז העיר,228,שלמה המלך 111,65.7,2020,890000,4024-623-17,דירה בבית,3,13546
