city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,הורד,7,הוורד 6,52.7,2024,700000,17804-7-17,דירה בבית,3,13283
מגדל העמק,הורד,8,הוורד 6,52.7,2024,640000,17804-7-12,דירה בבית,3,12144
מגדל העמק,הורד,10,יוסף סמוכה 5,48.8,2024,800000,17804-22-4,דירה בבית,3,16393
מגדל העמק,הורד,11,יפה נוף 3,103,2024,1430000,17377-16-91,דירה בבית,4,13883
מגדל העמק,הורד,12,יפה נוף 1,120,2024,1670000,17377-16-98,דירה בבית,5,13917
מגדל העמק,הורד,13,יפה נוף 1,124,2024,2150000,17377-16-90,דירה בבית,5,17339
מגדל העמק,הורד,14,הוורד 8,52.7,2024,690000,17804-6-12,דירה בבית,3,13093
מגדל העמק,הורד,15,יוסף סמוכה 1,48.8,2024,815000,17804-20-4,דירה בבית,3,16701
מגדל העמק,הורד,16,יפה נוף 5,95,2024,1270000,17377-16-89,דירה בבית,4,13368
מגדל העמק,הורד,17,הוורד 8,52.7,2024,610000,17804-6-5,דירה בבית,3,11575
מגדל העמק,הורד,18,הוורד 2,44.8,2024,645000,17804-46-44,דירה בבית,3,14397
מגדל העמק,הורד,19,יפה נוף 7,101,2024,1320000,17377-16-87,דירה בבית,4,13069
מגדל העמק,הורד,20,יפה נוף 1,164,2024,1650000,17377-16-86,דירה בבית,5,10061
מגדל העמק,הורד,21,הוורד 6,52.7,2024,770000,17804-7-8,דירה בבית,3,14611
מגדל העמק,הורד,22,הוורד 14,106,2024,1200000,17804-3-6,דירה בבית,6,11321
מגדל העמק,הורד,23,הוורד 7,34.9,2024,580000,17804-8-31,דירה בבית,2,16619
מגדל העמק,הורד,24,הוורד 7,48.8,2024,610000,17804-8-36,דירה בבית,3,12500
מגדל העמק,הורד,25,הוורד 7,48.8,2024,630000,17804-8-17,דירה בבית,3,12910
מגדל העמק,הורד,26,יוסף סמוכה 6,123.8,2024,1168000,17804-29-3,דירה בבית,4,9435
