city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,האגמים,64,עמק חפר 13,88.7,2024,1500000,2882-9-11,דירה בבית,4,16911
אשקלון,האגמים,65,עמק האלה 37,98.55,2024,1650000,2885-6-4,דירה בבית,4,16743
אשקלון,האגמים,66,נחל תנינים 16,102,2024,1880000,2882-13-28,דירה בבית,4,18431
אשקלון,האגמים,67,עמק חפר 30,100.6,2024,1705000,2883-27-25,דירה בבית,4,16948
אשקלון,האגמים,68,עמק יזרעאל 13,112,2024,1650000,2883-24-43,דירה בבית,4,14732
אשקלון,האגמים,69,ברכת רם 1,95.4,2024,1750000,2885-17-1,דירה בבית,4,18344
אשקלון,האגמים,70,עמק האלה 16,113.7,2024,2000000,2882-22-31,דירה בבית,5,17590
אשקלון,האגמים,71,עמק יזרעאל 31,119.69,2024,2415000,2883-26-2,דירת גן,4,20177
אשקלון,האגמים,72,עמק יזרעאל 35,100.73,2024,1870000,2883-26-27,דירה בבית,5,18564
אשקלון,האגמים,73,מפל התנור 10,104,2024,1628000,2886-10-115,דירה בבית,4,15654
אשקלון,האגמים,74,בקעת רימון 1,146,2024,2800000,2884-17-28,דירה בבית,5,19178
אשקלון,האגמים,75,מפל התנור 10,94,2024,1630000,2886-10-116,דירה בבית,4,17340
אשקלון,האגמים,77,0,114,2024,1690000,1476-68-3,דירה בבית,4,14825
אשקלון,האגמים,78,מפל התנור 10,104,2024,1620000,2886-10-117,דירה בבית,4,15577
אשקלון,האגמים,79,עמק האלה 28,102.98,2024,1685000,2884-16-10,דירה בבית,4,16362
אשקלון,האגמים,80,בקעת סיירים 18,97.9,2024,1620000,2887-9-80,דירה בבית,4,16547
אשקלון,האגמים,82,בקעת סיירים 11,100.08,2024,1670000,2887-6-17,דירה בבית,4,16687
אשקלון,האגמים,83,ברכת רם 5,123.3,2024,2200000,2885-11-39,דירה בבית,5,17843
אשקלון,האגמים,84,בקעת רימון 65,99.9,2024,1760000,2887-8-24,דירה בבית,4,17618
אשקלון,האגמים,85,נחל תנינים 22,112.35,2024,1850000,2882-19-28,דירה בבית,5,16466
אשקלון,האגמים,86,ברכת רם 5,97.1,2024,1600000,2885-11-57,דירה בבית,4,16478
אשקלון,האגמים,87,נחל תנינים 22,113.75,2024,1845000,2882-19-5,דירה בבית,5,16220
אשקלון,האגמים,88,עמק חפר 1,86,2024,1760000,2882-8-12,דירה בבית,4,20465
אשקלון,האגמים,89,מפל התנור 14,112,2024,1850000,2886-7-8,דירה בבית,5,16518
אשקלון,האגמים,90,עמק יזרעאל 40,122,2024,1680000,2885-7-41,דירה בבית,4,13770
אשקלון,האגמים,91,בריכת המשושים 3,98,2024,1720000,2885-11-19,דירה בבית,4,17551
אשקלון,האגמים,92,עמק האלה 55,94.8,2024,1725000,2886-7-68,דירה בבית,4,18196
אשקלון,האגמים,93,מפל התנור 10,105,2024,1600000,2886-10-118,דירה בבית,4,15238
אשקלון,האגמים,94,עמק יזרעאל 4,101,2024,1780000,2882-8-13,דירה בבית,5,17624
אשקלון,האגמים,95,עין עבדת 8,90.36,2024,1590000,2883-20-16,דירה בבית,4,17596
אשקלון,האגמים,96,בקעת רימון 13,91.15,2024,1700000,2885-18-30,דירה בבית,4,18651
אשקלון,האגמים,97,עין נטפים 6,104.2,2024,1670000,2887-9-71,דירה בבית,4,16027
אשקלון,האגמים,98,עמק יזרעאל 15,120,2024,1680000,2883-24-42,דירה בבית,4,14000
אשקלון,האגמים,99,עין עברונה 10,99,2024,1640000,2883-16-10,דירה בבית,4,16566
אשקלון,האגמים,100,בקעת סיירים 11,123.79,2024,2380000,2887-6-13,דירה בבית,5,19226
אשקלון,האגמים,101,עמק יזרעאל 32,88.94,2024,1600000,2883-31-10,דירה בבית,4,17990
אשקלון,האגמים,102,עמק חפר 28,100.6,2024,1735000,2882-20-27,דירה בבית,4,17247
אשקלון,האגמים,103,בקעת רימון 14,151,2024,2600000,2886-8-121,דירה בבית,5,17219
אשקלון,האגמים,104,עמק חפר 30,101.1,2024,1810000,2883-27-10,דירה בבית,4,17903
אשקלון,האגמים,105,נחל תנינים 4,111,2024,2050000,2882-12-12,דירה בבית,5,18468
אשקלון,האגמים,107,בקעת רימון 14,108,2024,1600000,2886-8-120,דירה בבית,4,14815
אשקלון,האגמים,108,בקעת רימון 14,100,2024,1615000,2886-8-119,דירה בבית,4,16150
אשקלון,האגמים,109,עמק האלה 16,113.7,2024,1910000,2882-22-27,דירה בבית,5,16799
אשקלון,האגמים,110,בקעת רימון 14,109,2024,1610000,2886-8-118,דירה בבית,4,14771
אשקלון,האגמים,111,בקעת רימון 14,110,2024,1660000,2886-8-117,דירה בבית,4,15091
אשקלון,האגמים,112,עמק האלה 42,149,2024,2676000,2884-18-95,דירה בבית,5,17960
אשקלון,האגמים,113,בקעת רימון 14,97,2024,1550000,2886-8-116,דירה בבית,4,15979
אשקלון,האגמים,114,עמק יזרעאל 11,95.15,2024,1660000,2882-16-8,דירה בבית,4,17446
אשקלון,האגמים,116,בריכת המשושים 3,103.5,2024,1870000,2885-11-25,דירת גן,4,18068
אשקלון,האגמים,117,עמק חפר 1,100,2024,1620000,2882-8-11,דירה בבית,4,16200
אשקלון,האגמים,118,מפל התנור 10,104,2024,1610000,2886-10-119,דירה בבית,4,15481
אשקלון,האגמים,119,בקעת סיירים 18,97.9,2024,1580000,2887-9-88,דירה בבית,4,16139
אשקלון,האגמים,121,עמק חפר 30,101.1,2024,1670000,2883-27-14,דירה בבית,4,16518
אשקלון,האגמים,123,בקעת רימון 1,115,2024,2000000,2884-17-29,דירה בבית,4,17391
אשקלון,האגמים,124,שפירא 67,98,2024,1695000,2882-7-79,דירה בבית,4,17296
אשקלון,האגמים,125,עמק יזרעאל 34,91.15,2024,1630000,2883-21-5,דירה בבית,4,17883
אשקלון,האגמים,126,בקעת רימון 35,105.9,2024,1850000,2885-14-43,דירה בבית,5,17469
אשקלון,האגמים,127,בקעת רימון 13,134.32,2024,2300000,2885-18-86,דירה בבית,6,17123
אשקלון,האגמים,128,עמק יזרעאל 26,157,2024,2270000,2883-29-2,דירת,5,14459
אשקלון,האגמים,129,בקעת רימון 10,108,2024,1580000,2886-9-1,דירה בבית,4,14630
אשקלון,האגמים,130,עמק חפר 11,88.58,2024,1640000,2882-9-25,דירה בבית,4,18514
אשקלון,האגמים,131,עמק חפר 28,118.8,2024,1930000,2882-20-29,דירה בבית,5,16246
אשקלון,האגמים,132,עמק חפר 1,103,2024,1610000,2882-8-10,דירה בבית,4,15631
אשקלון,האגמים,133,עין עברונה 10,123.61,2024,2145000,2882-5-14,דירה בבית,5,17353
אשקלון,האגמים,134,אגם זוהר 29,112.15,2024,1715000,2885-8-19,דירה בבית,4,15292
אשקלון,האגמים,135,עמק האלה 7,92,2024,1650000,2883-10-6,דירה בבית,4,17935
אשקלון,האגמים,136,עמק חפר 36,95.2,2024,1690000,2884-11-47,דירה בבית,4,17752
אשקלון,האגמים,137,עמק יזרעאל 12,111.6,2024,1670000,2882-21-14,דירה בבית,4,14964
אשקלון,האגמים,138,עמק חפר 28,101.1,2024,1850000,2882-20-20,דירה בבית,4,18299
אשקלון,האגמים,139,עמק האלה 16,113.7,2024,1855000,2882-22-23,דירה בבית,5,16315
אשקלון,האגמים,140,עין עברונה 12,113.31,2024,2150000,2882-10-10,דירה בבית,5,18974
אשקלון,האגמים,142,עמק יזרעאל 41,100.4,2024,1850000,2885-13-6,דירה בבית,4,18426
אשקלון,האגמים,143,מפל התנור 10,110,2024,1650000,2886-10-120,דירה בבית,4,15000
אשקלון,האגמים,144,עמק יזרעאל 12,111.6,2024,1700000,2882-21-24,דירה בבית,4,15233
אשקלון,האגמים,146,בקעת סיירים 15,99.98,2024,1630000,2887-6-34,דירה בבית,4,16303
