city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ביאליק,גבעת הרקפות,552,יקינתון 6,122,2015,1450000,10236-99-6,דירה בבית,5,11885
קרית ביאליק,גבעת הרקפות,553,0,120,2015,1335000,10236-114-37,דירה בבית,4,11125
קרית ביאליק,גבעת הרקפות,554,0,103,2015,1335000,10236-123-30,דירה,4,12961
קרית ביאליק,גבעת הרקפות,555,0,117,2015,1760000,10236-123-31,דירה,5,15043
קרית ביאליק,גבעת הרקפות,556,יקינתון 7,123.09,2015,1570000,10236-131-35,דירה בבית,5,12755
קרית ביאליק,גבעת הרקפות,557,0,120,2015,1478000,10236-114-39,דירה בבית,5,12317
קרית ביאליק,גבעת הרקפות,558,0,118,2015,1487300,10236-123-29,דירה,5,12604
קרית ביאליק,גבעת הרקפות,559,0,129,2015,1685000,10236-188-130,דירה בבית,5,13062
קרית ביאליק,גבעת הרקפות,560,0,129,2015,1685000,10236-188-25,דירה,5,13062
קרית ביאליק,גבעת הרקפות,561,יקינתון 12,132.87,2015,1600000,10236-107-19,דירה בבית,5,12042
קרית ביאליק,גבעת הרקפות,562,0,118,2015,1429000,10236-123-28,דירה,5,12110
קרית ביאליק,גבעת הרקפות,563,0,120,2015,1429000,10236-114-40,דירה בבית,5,11908
קרית ביאליק,גבעת הרקפות,564,0,118,2015,1493237,10236-123-27,דירה,5,12655
קרית ביאליק,גבעת הרקפות,565,0,118,2015,1466000,10236-123-26,דירה,5,12424
קרית ביאליק,גבעת הרקפות,566,0,120,2015,1466000,10236-114-41,דירה בבית,5,12217
קרית ביאליק,גבעת הרקפות,567,0,103,2015,1343517,10236-123-25,דירה,4,13044
קרית ביאליק,גבעת הרקפות,568,0,90,2015,1343000,10236-114-43,דירה בבית,4,14922
קרית ביאליק,גבעת הרקפות,569,יקינתון 1,119.2,2015,1510000,10236-115-14,דירה בבית,4,12668
קרית ביאליק,גבעת הרקפות,570,0,127,2015,1620000,10236-188-131,דירה בבית,5,12756
קרית ביאליק,גבעת הרקפות,571,0,127,2015,1620000,10236-188-24,דירה,5,12756
קרית ביאליק,גבעת הרקפות,572,יקינתון 1,114.15,2015,1420000,10236-115-57,דירה בבית,5,12440
קרית ביאליק,גבעת הרקפות,573,0,95,2015,1343000,10236-114-44,דירה בבית,4,14137
קרית ביאליק,גבעת הרקפות,574,0,103,2015,1343517,10236-123-24,דירה,4,13044
קרית ביאליק,גבעת הרקפות,575,לוטם 1,77.32,2015,1165000,10236-139-2,דירה בבית,4,15067
קרית ביאליק,גבעת הרקפות,576,0,118,2015,1486000,10236-123-23,דירה,5,12593
קרית ביאליק,גבעת הרקפות,577,יקינתון 1,89.3,2015,1290000,10236-115-43,דירה בבית,4,14446
קרית ביאליק,גבעת הרקפות,578,לילך 1,105.3,2015,1480000,10236-117-14,דירה בבית,4.5,14055
קרית ביאליק,גבעת הרקפות,579,יקינתון 8,131.55,2015,1530000,10236-101-30,דירה בבית,5,11631
קרית ביאליק,גבעת הרקפות,580,0,127,2015,1600000,10236-188-23,דירה בבית,5,12598
קרית ביאליק,גבעת הרקפות,581,0,110,2015,1486000,10236-114-45,דירה בבית,5,13509
קרית ביאליק,גבעת הרקפות,582,0,103,2015,1354000,10236-123-22,דירה,4,13146
קרית ביאליק,גבעת הרקפות,583,0,95,2015,1354000,10236-114-46,דירה בבית,4,14253
קרית ביאליק,גבעת הרקפות,584,0,110,2015,1450000,10236-114-47,דירה בבית,5,13182
קרית ביאליק,גבעת הרקפות,585,0,118,2015,1450000,10236-123-21,דירה,5,12288
קרית ביאליק,גבעת הרקפות,586,0,133,2015,1556000,10236-123-20,דירה,6,11699
קרית ביאליק,גבעת הרקפות,587,0,120,2015,1556000,10236-114-48,דירה בבית,6,12967
קרית ביאליק,גבעת הרקפות,588,0,159,2015,2225000,10236-188-22,דירה בבית,6,13994
קרית ביאליק,גבעת הרקפות,589,יקינתון 8,111.6,2015,1285000,10236-101-23,דירה בבית,4,11514
קרית ביאליק,גבעת הרקפות,590,סתוונית 3,112.71,2015,1450000,10236-125-8,דירה בבית,5,12865
קרית ביאליק,גבעת הרקפות,591,0,140,2015,1576000,10236-114-49,דירה בבית,6,11257
קרית ביאליק,גבעת הרקפות,592,0,133,2015,1576000,10236-123-19,דירה,6,11850
קרית ביאליק,גבעת הרקפות,593,0,118,2015,1830000,10236-123-18,דירה,5,15508
קרית ביאליק,גבעת הרקפות,594,0,120,2015,1830000,10236-114-50,דירה בבית,5,15250
קרית ביאליק,גבעת הרקפות,595,0,131,2015,1930000,10236-123-17,דירה,6,14733
קרית ביאליק,גבעת הרקפות,596,יסמין 3,115.15,2015,1930000,10236-133-16,דירה בבית,6,16761
קרית ביאליק,גבעת הרקפות,597,0,127,2015,1680000,10236-188-21,דירה בבית,5,13228
קרית ביאליק,גבעת הרקפות,598,0,127,2015,1670000,10236-188-135,דירה בבית,5,13150
קרית ביאליק,גבעת הרקפות,599,0,127,2015,1670000,10236-188-20,דירה,5,13150
קרית ביאליק,גבעת הרקפות,600,0,118,2015,1809000,10236-123-16,דירה,5,15331
קרית ביאליק,גבעת הרקפות,601,0,120,2015,1809000,10236-114-51,דירה בבית,5,15075
קרית ביאליק,גבעת הרקפות,602,יקינתון 1,94.55,2015,1230000,10236-115-41,דירה בבית,4,13009
קרית ביאליק,גבעת הרקפות,603,0,127,2015,1640000,10236-188-19,דירה בבית,5,12913
קרית ביאליק,גבעת הרקפות,604,0,130,2015,1526000,10236-114-52,דירה בבית,5,11738
קרית ביאליק,גבעת הרקפות,605,0,118,2015,1526000,10236-123-15,דירה,5,12932
קרית ביאליק,גבעת הרקפות,606,0,95,2015,1340000,10236-114-53,דירה בבית,4,14105
