מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
482,אלי כהן 40,91.8,2017,900000,2508-27-54,דירה בבית,4,9804
483,סיני 2,93.2,2017,600000,2508-24-28,דירה בבית,4,6438
484,מגידו 13,76.15,2017,1057000,2507-10-25,דירה בבית,3,13880
485,טבריה 4,102.9,2017,1465000,2507-15-23,דירה בבית,4,14237
486,טבריה 4,72,2017,1140000,2507-15-51,דירה בבית,3,15833
487,פקיעין 8,71.7,2017,1100000,2507-23-38,דירה בבית,3,15342
488,מגידו 1,88.1,2017,1299000,2507-6-95,דירה בבית,4,14745
489,סיני 2,83,2017,1490000,2508-24-15,דירה בבית,4,17952
490,מגידו 5,90.2,2017,1220000,2507-7-97,דירה בבית,4,13525
491,סיני 2,79.8,2017,1250000,2508-24-17,דירה בבית,4,15664
492,טבריה 4,74.95,2017,1180000,2507-15-33,דירה בבית,3,15744
493,פקיעין 6,104.7,2017,1300000,2507-16-60,דירה בבית,5,12416
494,מגידו 6,70.3,2017,1050000,2507-12-21,דירה בבית,3,14936
495,טבריה 4,73.2,2017,1130000,2507-15-40,דירה בבית,3,15437
496,טבריה 4,72.05,2017,1000000,2507-15-68,דירה בבית,3,13879
497,סיני 3,75.3,2017,1000000,2508-29-68,דירה בבית,3,13280
498,טבריה 4,72.4,2017,1080000,2507-15-9,דירה בבית,3,14917
499,פקיעין 8,80.7,2017,1450000,2507-23-14,דירת גן,4,17968
500,לכיש 3,77.5,2017,1130000,2508-21-35,דירה בבית,4,14581
