city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,רמת פולג,151,הסחלב 65,273,2019,3200000,7994-45-3,דירה בבית,6,11722
נתניה,רמת פולג,152,אמנון ותמר 25,83,2019,1670000,7992-67-49,דירה בבית,4,20120
נתניה,רמת פולג,153,אנצו סירני 16,189.45,2019,3440000,7926-99-1,דירה בבית,6,18158
נתניה,רמת פולג,154,יקינתון 12,179.42,2019,3400000,7994-54-2,קוטג' דו משפחתי,6,18950
נתניה,רמת פולג,155,סביון 16,219.45,2019,3350000,7993-22-2,דירה בבית,5,15265
נתניה,רמת פולג,156,המרגניות 4,258,2019,6000000,8276-62-1,קוטג' דו משפחתי,6,23256
נתניה,רמת פולג,157,זלמן שזר 26,117.5,2019,1930000,7992-60-25,דירה בבית,5,16426
נתניה,רמת פולג,158,ההדס 18,260,2019,5000000,8276-38-2,קוטג' דו משפחתי,8,19231
נתניה,רמת פולג,159,אמנון ותמר 28,72.7,2019,1540000,7992-59-27,דירה בבית,3,21183
נתניה,רמת פולג,160,הדליות 68,220,2019,3540000,8276-176-1,קוטג' דו משפחתי,5,16091
נתניה,רמת פולג,161,אמנון ותמר 9,100.5,2019,1850000,7992-68-48,דירה בבית,4,18408
נתניה,רמת פולג,162,אמנון ותמר 25,83,2019,1720000,7992-67-45,דירה בבית,4,20723
נתניה,רמת פולג,163,זלמן שזר 26,117.5,2019,2080000,7992-60-13,דירה בבית,5,17702
נתניה,רמת פולג,164,מעפילי אגוז 19,155.44,2019,3050000,7992-14-1,דירה בבית,6,19622
נתניה,רמת פולג,165,הסחלב 82,199.7,2019,3825000,7994-16-1,דירה בבית,6,19154
נתניה,רמת פולג,166,אמנון ותמר 21,118.3,2019,1930000,7992-66-31,דירה בבית,5,16314
נתניה,רמת פולג,167,אמנון ותמר 19,82.9,2019,1650000,7992-66-49,דירה בבית,4,19903
נתניה,רמת פולג,168,אמנון ותמר 25,76.7,2019,1600000,7992-67-52,דירה בבית,4,20860
נתניה,רמת פולג,169,הסחלב 24,179.4,2019,3420000,7993-15-2,קוטג' דו משפחתי,7,19064
נתניה,רמת פולג,170,אדמונית 15,145.23,2019,3250000,7993-30-1,קוטג' דו משפחתי,6,22378
נתניה,רמת פולג,171,אמנון ותמר 23,116,2019,1968000,7992-67-11,דירה בבית,5,16966
נתניה,רמת פולג,173,אמנון ותמר 28,109,2019,1868000,7992-59-2,דירה בבית,4,17138
נתניה,רמת פולג,174,אמנון ותמר 1,111.3,2019,1715000,7992-64-23,דירה בבית,4.5,15409
נתניה,רמת פולג,175,נר הלילה 1,137.42,2019,2825000,7992-23-2,דירה בבית,5.5,20557
נתניה,רמת פולג,176,צבעוני 16,220,2019,4700000,7994-47-2,דירה בבית,7,21364
נתניה,רמת פולג,177,עירית 3,221.47,2019,3525000,7994-60-1,דירה בבית,5,15916
נתניה,רמת פולג,178,אמנון ותמר 28,72.7,2019,1636000,7992-59-17,דירה בבית,3,22503
נתניה,רמת פולג,179,זלמן שזר 26,121.1,2019,1710000,7992-60-26,דירה בבית,5,14121
נתניה,רמת פולג,180,מנחם סבידור 10,136.29,2019,2950000,7926-105-1,דירה בבית,5,21645
נתניה,רמת פולג,181,אמנון ותמר 28,109,2019,1700000,7992-59-11,דירה בבית,4,15596
נתניה,רמת פולג,182,אמנון ותמר 7,102.2,2019,1730000,7992-69-13,דירה בבית,4,16928
נתניה,רמת פולג,183,הסחלב 75,228.9,2019,3350000,7994-106-2,דירה בבית,5,14635
נתניה,רמת פולג,184,הסחלב 54,142.56,2019,3280000,7994-30-1,קוטג' דו משפחתי,6,23008
