מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
517,0,130,2021,1840000,10259-30-21,דירה בבית,5,14154
518,צוצלת 1,192,2021,2350000,12800-30-3,דירה בבית,6,12240
519,0,183,2021,2350000,10259-65-27,דירה,6,12842
520,סנונית 1,160,2021,2400000,12799-111-241,דירה בבית,6,15000
522,0,118,2021,1830000,10259-30-23,דירה בבית,4,15508
523,סנונית 1,117,2021,1450000,12799-111-110,דירה בבית,4,12393
524,סנונית 1,141,2021,1630000,12799-111-109,דירה בבית,5,11560
525,0,170,2021,2700000,10259-30-24,קוטג' דו משפחתי,6,15882
526,אגמית 1,195,2021,2850000,12799-43-2,קוטג' דו משפחתי,5,14615
527,סנונית 1,120,2021,1650000,12799-111-108,דירה בבית,5,13750
528,אנפה 19,146,2021,2110000,12800-39-4,דירת גן,5,14452
529,דוכיפת 19,135,2021,1950000,12801-5-4,דירה בבית,5,14444
530,צוצלת 1,170,2021,2630000,12800-30-2,דירה בבית,6,15471
532,סנונית 1,165,2021,2540000,12799-111-105,דירה בבית,6,15394
534,0,101,2021,1300000,10259-28-536,דירה,4,12871
535,סנונית 1,117,2021,1300000,12799-111-104,דירת גן,4,11111
536,0,101,2021,1300000,10259-28-535,דירה,4,12871
537,סנונית 1,117,2021,1300000,12799-111-103,דירה בבית,4,11111
538,0,130,2021,1880000,10259-30-25,דירה בבית,5,14462
540,0,103,2021,1300000,10259-28-534,דירה,4,12621
541,סנונית 1,117,2021,1300000,12799-111-102,דירה בבית,4,11111
542,סנונית 1,165,2021,2500000,12799-111-101,דירה בבית,6,15152
544,סנונית 1,117,2021,1300000,12799-111-99,דירה בבית,4,11111
545,סנונית 1,113,2021,1440000,12799-111-100,דירה בבית,4,12743
546,0,103,2021,1300000,10259-28-533,דירה,4,12621
547,0,138,2021,2300000,10259-30-26,דירה בבית,5,16667
548,סנונית 1,144,2021,1625000,12799-111-242,דירה בבית,5,11285
549,סנונית 1,146,2021,2450000,12799-111-98,דירה בבית,6,16781
550,סנונית 1,165,2021,2480000,12799-111-97,דירה בבית,6,15030
551,0,157,2021,2520000,10259-31-15,קוטג' דו משפחתי,6,16051
553,סנונית 1,162,2021,2520000,12799-111-96,דירת גן,6,15556
554,סנונית 1,177,2021,1570000,12799-111-95,דירה בבית,5,8870
555,סנונית 1,165,2021,2430000,12799-111-94,דירה בבית,6,14727
557,סנונית 1,165,2021,2500000,12799-111-93,דירה בבית,6,15152
558,סנונית 1,165,2021,2460000,12799-111-92,דירה בבית,6,14909
559,סנונית 1,116,2021,1320000,12799-111-91,דירה בבית,4,11379
560,0,101,2021,1320000,10259-28-532,דירה,4,13069
563,סנונית 1,165,2021,2425000,12799-111-90,דירה בבית,6,14697
564,0,156,2021,2350000,10259-28-531,קוטג' דו משפחתי,5,15064
565,ברבור 12,142,2021,1665000,12799-11-2,דירה בבית,5,11725
567,סנונית 1,161,2021,2350000,12799-111-89,דירה בבית,5,14596
568,סנונית 1,165,2021,2400000,12799-111-88,דירה בבית,6,14545
571,0,131,2021,1920000,10259-30-27,דירה בבית,5,14656
572,סנונית 1,131,2021,1635000,12799-111-87,דירה בבית,5,12481
574,0,168,2021,2800000,10259-30-28,דירה בבית,5,16667
575,סנונית 1,165,2021,2425000,12799-111-85,דירה בבית,6,14697
576,זמיר 2,160,2021,2360000,12799-117-10,קוטג' דו משפחתי,6,14750
577,זמיר 2,160,2021,2400000,12799-117-11,קוטג' דו משפחתי,6,15000
579,סנונית 1,165,2021,2400000,12799-111-84,דירה בבית,6,14545
580,סנונית 1,165,2021,2360000,12799-111-83,דירה בבית,6,14303
582,סנונית 1,165,2021,2640000,12799-111-243,דירה בבית,6,16000
583,סנונית 1,165,2021,2390000,12799-111-82,דירה בבית,6,14485
584,זמיר 2,160,2021,2390000,12799-117-9,קוטג' דו משפחתי,6,14938
586,סנונית 1,116,2021,1330000,12799-111-81,דירה בבית,4,11466
587,0,101,2021,1330000,10259-28-530,דירה,4,13168
588,סנונית 1,117,2021,1320000,12799-111-79,דירה בבית,4,11282
589,זמיר 2,160,2021,2400000,12799-117-7,קוטג' דו משפחתי,6,15000
590,סנונית 1,165,2021,2400000,12799-111-80,דירה בבית,6,14545
591,0,101,2021,1320000,10259-28-529,דירה,4,13069
592,סנונית 1,165,2021,2460000,12799-111-78,דירה בבית,6,14909
