city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,קריית מנחם בגין,443,אלמוג 16,63.88,2015,1180000,5889-15-6,דירה בבית,3,18472
רמלה,קריית מנחם בגין,444,שונית 2,134.8,2015,1773000,5889-48-64,דירה בבית,5,13153
רמלה,קריית מנחם בגין,445,דוגית 1,108.1,2015,1520000,5889-52-1,דירת גן,4,14061
רמלה,קריית מנחם בגין,446,בן אליעזר אריה 45,186.9,2015,2210000,5149-67-1,דירה בבית,5,11825
רמלה,קריית מנחם בגין,447,אבא אחימאיר 26,73,2015,1510000,5149-103-2,דירה בבית,4,20685
רמלה,קריית מנחם בגין,448,אבא אחימאיר 1,77,2015,1050000,5149-83-12,דירה בבית,4,13636
רמלה,קריית מנחם בגין,449,מנשה צלח 7,178.4,2015,1700000,5149-78-1,קוטג' דו משפחתי,5,9529
רמלה,קריית מנחם בגין,450,אבא אחימאיר 6,63.7,2015,830000,5148-11-12,דירה בבית,3,13030
רמלה,קריית מנחם בגין,451,יאיר שטרן 22,102,2015,1400000,5149-99-24,דירה בבית,5,13725
רמלה,קריית מנחם בגין,452,נחשול 2,120,2015,1520000,5889-51-66,דירה בבית,5,12667
רמלה,קריית מנחם בגין,453,אבא אחימאיר 1,64,2015,770000,5149-83-11,דירה בבית,3,12031
רמלה,קריית מנחם בגין,454,נחשול 4,73.8,2015,1050000,5889-34-34,דירה בבית,3,14228
רמלה,קריית מנחם בגין,455,שונית 2,84.7,2015,1190000,5889-48-55,דירה בבית,3,14050
רמלה,קריית מנחם בגין,456,אבא אחימאיר 1,87,2015,940000,5149-83-10,דירה בבית,4,10805
רמלה,קריית מנחם בגין,457,דוגית 1,103.7,2015,1228000,5889-52-4,דירה בבית,4,11842
רמלה,קריית מנחם בגין,458,שונית 10,91,2015,1240000,5889-44-1,דירה בבית,3,13626
רמלה,קריית מנחם בגין,459,יאיר שטרן 12,64,2015,868000,5149-64-5,דירה בבית,3,13563
רמלה,קריית מנחם בגין,460,אבא אחימאיר 1,90,2015,1090000,5149-83-9,דירת,4,12111
רמלה,קריית מנחם בגין,461,דוגית 1,114.8,2015,1425000,5889-52-3,דירה בבית,5,12413
רמלה,קריית מנחם בגין,462,שונית 2,102.8,2015,1329000,5889-48-59,דירה בבית,4,12928
רמלה,קריית מנחם בגין,463,יאיר שטרן 6,75,2015,970000,5149-63-33,דירה בבית,4,12933
רמלה,קריית מנחם בגין,464,הרב אריה לוין 7,64,2015,860000,5148-7-38,דירה בבית,3,13438
רמלה,קריית מנחם בגין,465,אבא אחימאיר 19,81.4,2015,850000,5149-93-10,דירה בבית,4,10442
רמלה,קריית מנחם בגין,466,שונית 4,99,2015,1275000,5889-49-68,דירה בבית,4,12879
רמלה,קריית מנחם בגין,467,שונית 4,101,2015,1275000,5889-49-61,דירה,4,12624
רמלה,קריית מנחם בגין,468,אלמוג 12,114,2015,1500000,5889-13-9,דירה בבית,5,13158
רמלה,קריית מנחם בגין,469,אבא אחימאיר 1,73,2015,930000,5149-83-8,דירה בבית,4,12740
רמלה,קריית מנחם בגין,470,שונית 4,125,2015,1460000,5889-49-69,דירה בבית,5,11680
רמלה,קריית מנחם בגין,471,הרב אריה לוין 5,75,2015,1350000,5148-7-1,דירה בבית,4,18000
רמלה,קריית מנחם בגין,472,נחשול 4,81.3,2015,1150000,5889-34-24,דירה בבית,3,14145
רמלה,קריית מנחם בגין,473,דוגית 4,122.2,2015,1220000,5889-23-9,דירה בבית,5,9984
רמלה,קריית מנחם בגין,474,שונית 4,100,2015,1270000,5889-49-70,דירה בבית,4,12700
רמלה,קריית מנחם בגין,475,הרב אריה לוין 11,75,2015,920000,5148-6-27,דירה בבית,4,12267
רמלה,קריית מנחם בגין,476,שונית 10,92,2015,1140000,5889-44-2,דירה בבית,3,12391
רמלה,קריית מנחם בגין,477,אלמוג 4,80,2015,970000,5889-9-15,דירה בבית,3,12125
רמלה,קריית מנחם בגין,478,נחשול 4,131.6,2015,1350000,5889-34-19,קוטג' חד משפחתי,5,10258
רמלה,קריית מנחם בגין,479,יאיר שטרן 24,79,2015,820000,5149-99-20,דירה בבית,4,10380
רמלה,קריית מנחם בגין,480,שונית 2,125.3,2015,1767000,5889-48-66,דירה בבית,5,14102
רמלה,קריית מנחם בגין,481,שונית 2,102.8,2015,1215000,5889-48-39,דירה בבית,4,11819
רמלה,קריית מנחם בגין,482,הרב אפריאט 9,79,2015,915000,5149-4-19,דירה בבית,4,11582
רמלה,קריית מנחם בגין,483,נחשול 8,74.5,2015,925000,5889-36-16,דירה בבית,3,12416
