city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,קריית אליהו גולומב,6,השומר 26,518,2024,19490000,7655-28-1,קוטג' חד משפחתי,7,37625
רעננה,קריית אליהו גולומב,7,בורוכוב 88,132,2024,4060000,7655-291-6,דירה בבית,5,30758
רעננה,קריית אליהו גולומב,8,0,119,2024,4300000,6578-631-2,דירה בבית,5,36134
רעננה,קריית אליהו גולומב,9,כינרת 5,125,2024,4570000,7655-311-24,דירה בבית,5,36560
רעננה,קריית אליהו גולומב,10,בורוכוב 88,80,2024,3105000,7655-291-7,דירה בבית,3,38813
רעננה,קריית אליהו גולומב,11,בורוכוב 88,105,2024,3290000,7655-291-5,דירה בבית,4,31333
רעננה,קריית אליהו גולומב,12,כינרת 3,105,2024,3800000,7655-311-25,דירה בבית,4,36190
רעננה,קריית אליהו גולומב,13,הקישון 2,144.1,2024,5250000,6578-445-16,דירה בבית,5,36433
רעננה,קריית אליהו גולומב,14,0,119,2024,4000000,6578-631-3,דירה בבית,5,33613
רעננה,קריית אליהו גולומב,18,בורוכוב 88,132,2024,4155000,7655-291-8,דירה בבית,5,31477
רעננה,קריית אליהו גולומב,19,כינרת 3,125,2024,3800000,7655-311-26,דירה בבית,5,30400
רעננה,קריית אליהו גולומב,20,0,75,2024,2870000,6578-631-4,דירה בבית,3,38267
רעננה,קריית אליהו גולומב,21,כינרת 3,81,2024,2790000,7655-311-27,דירה בבית,3,34444
רעננה,קריית אליהו גולומב,22,כינרת 3,125,2024,4370000,7655-311-29,דירה בבית,5,34960
רעננה,קריית אליהו גולומב,23,בורוכוב 88,80,2024,2980000,7655-291-9,דירה בבית,3,37250
רעננה,קריית אליהו גולומב,24,0,119,2024,4380000,6578-631-5,דירה בבית,5,36807
רעננה,קריית אליהו גולומב,25,השומר 20,853,2024,29760000,7655-349-2,דירה בבית,7,34889
רעננה,קריית אליהו גולומב,26,הירדן 2,117.9,2024,4000000,6578-510-16,דירת,5,33927
רעננה,קריית אליהו גולומב,27,כינרת 3,124,2024,4594000,7655-311-33,דירה בבית,5,37048
רעננה,קריית אליהו גולומב,29,כצנלסון ברל 67,64.5,2024,1859000,7655-209-2,קוטג' חד משפחתי,4,28822
רעננה,קריית אליהו גולומב,30,0,102,2024,3635000,6578-631-7,דירה בבית,4,35637
רעננה,קריית אליהו גולומב,31,כינרת 3,125,2024,4130000,7655-311-34,דירה בבית,5,33040
רעננה,קריית אליהו גולומב,32,כינרת 3,105,2024,3800000,7655-311-43,דירה בבית,4,36190
רעננה,קריית אליהו גולומב,33,0,119,2024,4390000,6578-631-8,דירה בבית,5,36891
רעננה,קריית אליהו גולומב,34,בורוכוב 88,128,2024,4900000,7655-291-10,דירה בבית,5,38281
רעננה,קריית אליהו גולומב,36,כינרת 3,120,2024,4085000,7655-311-45,דירה בבית,5,34042
רעננה,קריית אליהו גולומב,37,0,119,2024,4165000,6578-631-9,דירה בבית,5,35000
רעננה,קריית אליהו גולומב,39,בורוכוב 88,132,2024,4171000,7655-291-11,דירה בבית,5,31598
רעננה,קריית אליהו גולומב,41,0,102,2024,3690000,6578-631-11,דירה בבית,4,36176
רעננה,קריית אליהו גולומב,42,כינרת 5,105,2024,3475000,7655-311-46,דירה בבית,4,33095
רעננה,קריית אליהו גולומב,45,0,75,2024,2750000,6578-631-13,דירה בבית,3,36667
רעננה,קריית אליהו גולומב,46,0,102,2024,3400000,6578-631-14,דירה בבית,4,33333
רעננה,קריית אליהו גולומב,47,כינרת 3,120,2024,3855000,7655-311-48,דירה בבית,5,32125
