city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעת שמואל,רמת הדר,574,0,100,2016,2065000,6369-208-91,דירה בבית,4,20650
גבעת שמואל,רמת הדר,575,0,96,2016,2060000,6369-208-86,דירה,4,21458
גבעת שמואל,רמת הדר,576,יוני נתניהו 38,130,2016,3250000,6392-78-36,דירה בבית,4,25000
גבעת שמואל,רמת הדר,577,מנחם בגין 27,100,2016,2250000,6392-301-4,דירה בבית,4,22500
גבעת שמואל,רמת הדר,578,זבולון המר 5,114.38,2016,2695000,6369-275-8,דירה בבית,5,23562
גבעת שמואל,רמת הדר,579,יוני נתניהו 22,91.5,2016,1750000,6392-62-17,דירה בבית,3,19126
גבעת שמואל,רמת הדר,580,הזיתים 20,212.18,2016,4900000,6392-206-1,קוטג' דו משפחתי,7,23094
גבעת שמואל,רמת הדר,581,0,130,2016,5005000,6369-208-92,דירה בבית,6,38500
גבעת שמואל,רמת הדר,583,מנחם בגין 7,114.8,2016,2380000,6392-171-7,דירה בבית,5,20732
גבעת שמואל,רמת הדר,584,0,100,2016,2195000,6369-208-93,דירה בבית,4,21950
גבעת שמואל,רמת הדר,585,יוני נתניהו 38,109.3,2016,2150000,6392-78-15,דירה בבית,5,19671
גבעת שמואל,רמת הדר,586,מוטה גור 9,88.55,2016,2300000,6392-91-85,דירה בבית,4,25974
גבעת שמואל,רמת הדר,587,0,96.73,2016,2230000,6392-314-13,דירה בבית,5,23054
גבעת שמואל,רמת הדר,588,דוד רזיאל 1,89.2,2016,2049000,6392-214-33,דירה בבית,4,22971
גבעת שמואל,רמת הדר,589,0,111.81,2016,2850000,6392-314-4,דירה בבית,6,25490
גבעת שמואל,רמת הדר,590,ביאליק 52,37.5,2016,1100000,6392-313-1,דירה בבית,2,29333
גבעת שמואל,רמת הדר,591,0,98,2016,2050000,6369-208-94,דירה בבית,4,20918
גבעת שמואל,רמת הדר,592,0,93,2016,2000000,6392-216-9,דירה בבית,4,21505
גבעת שמואל,רמת הדר,593,מוטה גור 9,116.7,2016,2580000,6392-91-111,דירה בבית,5,22108
גבעת שמואל,רמת הדר,594,דוד רזיאל 1,91.6,2016,2054000,6392-214-58,דירה בבית,4,22424
גבעת שמואל,רמת הדר,595,מנחם בגין 7,101.2,2016,2150000,6392-171-28,דירה בבית,4,21245
גבעת שמואל,רמת הדר,596,אורי צבי גרינברג 9,112.75,2016,2260000,6392-123-28,דירה בבית,5,20044
גבעת שמואל,רמת הדר,597,מנחם בגין 27,157,2016,2899000,6392-301-5,דירה בבית,6,18465
גבעת שמואל,רמת הדר,598,מנחם בגין 13,91.59,2016,2120000,6392-97-28,דירה בבית,4,23147
גבעת שמואל,רמת הדר,599,מנחם בגין 17,90.62,2016,2050000,6392-95-77,דירה בבית,4,22622
גבעת שמואל,רמת הדר,600,0,98,2016,2135000,6369-208-95,דירה בבית,4,21786
גבעת שמואל,רמת הדר,601,0,115,2016,2050000,6392-216-10,דירה בבית,4,17826
גבעת שמואל,רמת הדר,603,אורי צבי גרינברג 9,116.75,2016,2549000,6392-123-60,דירה בבית,5,21833
