city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,פרסה,151,0,82,2016,730000,18987-121-9,דירה בבית,3.5,8902
כרמיאל,פרסה,152,ערבה 13,88.7,2016,920000,18965-101-9,דירה בבית,4,10372
כרמיאל,פרסה,153,השושנים 14,132.5,2016,1290000,18965-9-15,דירה בבית,5,9736
כרמיאל,פרסה,154,0,85,2016,690000,18987-121-10,דירה בבית,3.5,8118
כרמיאל,פרסה,155,צאלון 2,154,2016,1550000,18965-163-1,דירה בבית,6,10065
כרמיאל,פרסה,156,ערבה 13,65.7,2016,1142000,18965-101-14,דירה בבית,3,17382
כרמיאל,פרסה,157,השושנים 6,108,2016,645000,18965-7-4,דירה בבית,4,5972
כרמיאל,פרסה,158,השושנים 122,119.5,2016,1285000,18965-11-3,דירה בבית,5,10753
כרמיאל,פרסה,160,ערבה 33,88.4,2016,950000,18965-109-15,דירה בבית,4,10747
כרמיאל,פרסה,161,0,97,2016,800000,18987-262-1,דירה בבית,4,8247
כרמיאל,פרסה,162,צאלון 37,266,2016,1520000,18965-211-1,דירה בבית,5,5714
כרמיאל,פרסה,163,אשל 9,125,2016,1265000,18965-31-2,דירה בבית,4,10120
כרמיאל,פרסה,164,0,80,2016,650000,18987-121-12,דירה בבית,3,8125
כרמיאל,פרסה,165,ערבה 18,157,2016,1650000,18965-222-1,דירה בבית,6,10510
כרמיאל,פרסה,166,השושנים 154,115,2016,1235000,18965-21-5,דירה בבית,5,10739
כרמיאל,פרסה,167,0,74,2016,600000,18987-271-1,דירה בבית,3,8108
