מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
65,הכורמים 8,116,2022,2900000,5039-23-76,דירה בבית,5,25000
66,הדגן 17,79.9,2022,1755000,5038-21-6,דירה בבית,3,21965
68,הסמדר 14,102.8,2022,2600000,5038-3-16,דירה בבית,4,25292
69,היקב 10,94.54,2022,2595900,5039-45-28,דירה בבית,4,27458
70,העסיס 6,79.6,2022,2380000,5038-22-54,דירה בבית,3,29899
71,הגת 16,128.2,2022,3555000,5039-51-52,דירה בבית,6,27730
72,השריג 25,162,2022,3725000,5039-40-58,דירת,5,22994
73,הסמדר 14,102.8,2022,2400000,5038-3-18,דירה בבית,4,23346
74,היצהר 9,130.5,2022,4235000,5038-11-26,דירה בבית,5,32452
75,הכורמים 18,84,2022,2500000,5039-23-3,דירה בבית,4,29762
76,הכורמים 4,103,2022,3275000,5039-22-13,דירה בבית,5,31796
77,העסיס 4,103.7,2022,2550000,5038-22-19,דירה בבית,4,24590
80,הכורמים 9,93,2022,2560000,5039-25-64,דירה בבית,4,27527
81,הדגן 11,79.3,2022,2380000,5038-21-43,דירה בבית,3,30013
82,השריג 35,106.5,2022,2425000,5039-40-95,דירה בבית,4,22770
83,הזמורה 15,125.1,2022,3150000,5039-39-11,דירה בבית,5,25180
84,הסמדר 9,97.8,2022,2720000,5038-5-64,דירה בבית,4,27812
85,השריג 25,98.9,2022,2620000,5039-40-52,דירה בבית,4,26491
87,העסיס 25,106.9,2022,2755000,5038-10-17,דירה בבית,5,25772
88,הגת 12,128.2,2022,2770000,5039-51-115,דירה בבית,6,21607
89,הבוצרים 34,152.6,2022,2730000,5039-49-19,דירה בבית,6,17890
90,העסיס 15,88.6,2022,2220000,5038-10-66,דירה בבית,4,25056
91,הכורמים 12,84,2022,2440000,5039-23-44,דירה בבית,4,29048
92,הכורמים 11,117,2022,2670000,5039-24-85,דירה בבית,5,22821
93,הסמדר 5,98.9,2022,2080000,5038-5-33,דירה בבית,4,21031
94,היקב 9,95.06,2022,3130000,5039-7-25,דירה בבית,5,32927
95,הכורמים 8,91,2022,2460000,5039-23-63,דירה בבית,4,27033
97,העסיס 10,125,2022,2820000,5038-22-30,דירה בבית,5,22560
98,הבוצרים 14,125.6,2022,2870000,5039-48-49,דירה בבית,5,22850
99,השריג 11,102,2022,2315000,5039-37-9,דירה בבית,4,22696
100,העסיס 23,121.7,2022,3150000,5038-10-27,דירה בבית,5,25883
101,הגת 16,110.3,2022,2142000,5039-51-74,דירה בבית,5,19420
102,הדגן 26,102.75,2022,2480000,5038-20-12,דירה בבית,4,24136
103,הסמדר 6,125.1,2022,4100000,5038-2-52,דירת גן,5,32774
104,הבוצרים 18,148,2022,3575000,5039-48-36,דירה בבית,5,24155
105,הכורמים 21,84,2022,1887000,5039-24-69,דירה בבית,4,22464
106,הזמורה 12,83.65,2022,2250000,5039-38-53,דירה בבית,4,26898
107,הזמורה 9,80,2022,2180000,5039-39-91,דירה בבית,4,27250
