city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,הירוקה כס 80,739,שיינפיין 21,100.2,2016,2289000,7621-478-77,דירה בבית,4,22844
כפר סבא,הירוקה כס 80,740,לוונברג 4,101.4,2016,2225000,7621-562-35,דירה בבית,4,21943
כפר סבא,הירוקה כס 80,741,שיינפיין 21,127.7,2016,2700000,7621-478-76,דירה בבית,5,21143
כפר סבא,הירוקה כס 80,742,0,124,2016,2570000,7621-437-28,דירה בבית,5,20726
כפר סבא,הירוקה כס 80,743,0,98,2016,2570000,7621-437-14,דירה,5,26224
כפר סבא,הירוקה כס 80,744,קמינסקי 7,97.7,2016,2200000,7621-467-6,דירה בבית,4,22518
כפר סבא,הירוקה כס 80,745,נלקין 10,133.25,2016,2499000,7621-560-102,דירה בבית,5,18754
כפר סבא,הירוקה כס 80,746,אנגל 36,174.33,2016,3524000,7621-462-1,דירת גן,6,20215
כפר סבא,הירוקה כס 80,748,אוסטרובסקי 17,144.5,2016,2900000,7621-456-49,דירה בבית,6,20069
כפר סבא,הירוקה כס 80,749,סקיבין 10,130,2016,3150000,7621-441-24,דירה בבית,4,24231
כפר סבא,הירוקה כס 80,750,לוונברג 4,132.5,2016,2650000,7621-562-40,דירה בבית,5,20000
כפר סבא,הירוקה כס 80,751,נלקין 12,139.65,2016,2200000,7621-560-34,דירה בבית,5,15754
כפר סבא,הירוקה כס 80,752,נלקין 12,139.55,2016,2504000,7621-560-15,דירה בבית,5,17943
כפר סבא,הירוקה כס 80,753,שיינפיין 17,124.3,2016,2750000,7621-478-2,דירה בבית,5,22124
כפר סבא,הירוקה כס 80,754,0,124,2016,2520000,7621-437-29,דירה בבית,5,20323
כפר סבא,הירוקה כס 80,755,0,124,2016,2520000,7621-437-13,דירה,5,20323
כפר סבא,הירוקה כס 80,756,זליוונסקי 16,169,2016,2600000,7621-443-12,דירה בבית,5,15385
כפר סבא,הירוקה כס 80,757,סוסנובסקי 4,135,2016,2730000,7621-581-4,דירה בבית,5,20222
כפר סבא,הירוקה כס 80,758,קמינסקי 6,104.42,2016,2199000,7621-463-9,דירה בבית,4,21059
כפר סבא,הירוקה כס 80,759,שיינפיין 30,142.15,2016,2799000,7621-474-108,דירה בבית,5,19690
כפר סבא,הירוקה כס 80,760,אוסטרובסקי 11,119,2016,2389000,7621-460-41,דירה בבית,5,20076
כפר סבא,הירוקה כס 80,761,קמינסקי 7,109,2016,2153000,7621-467-35,דירה בבית,4,19752
כפר סבא,הירוקה כס 80,762,שיינפיין 2,102,2016,2145000,7621-481-21,דירה בבית,4,21029
כפר סבא,הירוקה כס 80,763,0,73,2016,917000,7621-484-15,דירה בבית,3,12562
כפר סבא,הירוקה כס 80,764,אנגל 26,92.6,2016,2235000,7621-475-9,דירה בבית,4,24136
כפר סבא,הירוקה כס 80,765,נלקין 12,111.8,2016,3120000,7621-560-52,דירה בבית,5,27907
כפר סבא,הירוקה כס 80,766,שיינפיין 13,100,2016,1948000,7621-477-2,דירה בבית,4,19480
כפר סבא,הירוקה כס 80,767,ויינברג 11,109.37,2016,2274000,7621-474-44,דירה בבית,4,20792
כפר סבא,הירוקה כס 80,768,שיינפיין 26,111.96,2016,2380000,7621-474-162,דירה בבית,4,21258
כפר סבא,הירוקה כס 80,769,קמינסקי 7,104.1,2016,2269000,7621-467-51,דירה בבית,4,21796
כפר סבא,הירוקה כס 80,770,0,98,2016,2389000,7621-437-30,דירה בבית,4,24378
כפר סבא,הירוקה כס 80,771,נלקין 12,129.85,2016,2369000,7621-560-21,דירה בבית,5,18244
כפר סבא,הירוקה כס 80,772,נלקין 12,111.8,2016,2600000,7621-560-40,דירה בבית,5,23256
כפר סבא,הירוקה כס 80,773,שיינפיין 13,101,2016,2300000,7621-477-4,דירה בבית,4,22772
כפר סבא,הירוקה כס 80,774,0,124,2016,2280000,7621-437-31,דירה בבית,5,18387
כפר סבא,הירוקה כס 80,775,0,124,2016,2280000,7621-437-12,דירה,5,18387
כפר סבא,הירוקה כס 80,776,לאה ושאול אייזנברג 4,370,2016,6375000,7621-551-1,קוטג' דו משפחתי,5,17230
כפר סבא,הירוקה כס 80,777,ויינברג 8,118.9,2016,2000000,7621-468-27,דירה בבית,4,16821
כפר סבא,הירוקה כס 80,778,נלקין 12,139.55,2016,2570000,7621-560-35,דירה בבית,5,18416
כפר סבא,הירוקה כס 80,779,קמינסקי 6,105.74,2016,2179000,7621-463-34,דירה בבית,4,20607
