city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור יהודה,שפרינצק,155,יהדות קנדה 41,63,2018,1160000,7215-85-60,דירה בבית,3.5,18413
אור יהודה,שפרינצק,156,אסירי ציון 18,70.7,2018,1300000,7215-70-19,דירה בבית,3,18388
אור יהודה,שפרינצק,157,איילת השחר 10,49.2,2018,1070000,7215-19-11,דירה בבית,3,21748
אור יהודה,שפרינצק,158,אסירי ציון 22,80.3,2018,1550000,7215-79-10,דירה בבית,4,19303
אור יהודה,שפרינצק,159,יאיר שטרן 10,80.9,2018,1569000,7215-129-7,דירה בבית,4,19394
אור יהודה,שפרינצק,160,יאיר שטרן 17,41.3,2018,1030000,7215-17-32,דירה בבית,3,24939
אור יהודה,שפרינצק,161,איילת השחר 8,49.9,2018,1280000,7215-20-5,דירה בבית,3,25651
אור יהודה,שפרינצק,162,שפרינצק 4,76,2018,985000,7215-21-16,דירה בבית,4,12961
אור יהודה,שפרינצק,163,אסירי ציון 17,82.4,2018,1570000,7215-99-51,דירה בבית,4,19053
אור יהודה,שפרינצק,164,אסירי ציון 20,108.1,2018,1350000,7215-80-9,דירה בבית,5,12488
אור יהודה,שפרינצק,165,אסירי ציון 18,65.7,2018,1410000,7215-127-5,דירה בבית,3,21461
אור יהודה,שפרינצק,166,איילת השחר 1,39.8,2018,900000,7214-2-33,דירה בבית,2,22613
אור יהודה,שפרינצק,171,אליהו סעדון 108,75.7,2018,1335000,7215-11-6,דירה בבית,3,17635
אור יהודה,שפרינצק,172,יאיר שטרן 4,63.1,2018,1312000,7215-66-57,דירה בבית,4,20792
אור יהודה,שפרינצק,173,איילת השחר 1,39.8,2018,760000,7214-2-14,דירה בבית,2,19095
אור יהודה,שפרינצק,174,אסירי ציון 11,59.6,2018,1155000,7215-12-19,דירה בבית,3,19379
אור יהודה,שפרינצק,176,אסירי ציון 15,59.6,2018,1242400,7215-14-14,דירה בבית,3,20846
אור יהודה,שפרינצק,177,אליהו סעדון 108,75.7,2018,1290000,7215-11-2,דירה בבית,3,17041
אור יהודה,שפרינצק,178,אסירי ציון 4,41.3,2018,1130000,7215-16-30,דירה בבית,3,27361
אור יהודה,שפרינצק,179,אסירי ציון 28,91.4,2018,1400000,7215-84-30,דירה בבית,5,15317
