city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,קריית מטלון,42,פתח תקווה,קריית מטלון,גוש חלב 1,54,2021,1400000,6191-8-32,דירה בבית,2,25926
פתח תקווה,קריית מטלון,46,פתח תקווה,קריית מטלון,נתן בירנבוים 8,128,2021,2700000,6193-260-3,דירה בבית,5,21094
פתח תקווה,קריית מטלון,47,פתח תקווה,קריית מטלון,זאב יעבץ 2,135,2021,3500000,6193-550-1,דירה בבית,6,25926
פתח תקווה,קריית מטלון,48,פתח תקווה,קריית מטלון,0,113,2021,2214000,6193-447-2,דירת גן,4,19593
פתח תקווה,קריית מטלון,50,פתח תקווה,קריית מטלון,שלג 3,155,2021,2100000,6193-285-1,קוטג' דו משפחתי,5,13548
פתח תקווה,קריית מטלון,54,פתח תקווה,קריית מטלון,השדרה 7,53,2021,1550000,6191-8-30,דירה בבית,2,29245
פתח תקווה,קריית מטלון,55,פתח תקווה,קריית מטלון,אונקלוס 1,50,2021,1500000,6191-7-12,דירה בבית,2,30000
פתח תקווה,קריית מטלון,56,פתח תקווה,קריית מטלון,נפש חיה 1,136,2021,3200000,6191-9-22,דירה בבית,5,23529
פתח תקווה,קריית מטלון,57,פתח תקווה,קריית מטלון,ברון דה-מנשה 5,112,2021,3125000,6193-541-1,קוטג' דו משפחתי,5,27902
פתח תקווה,קריית מטלון,58,פתח תקווה,קריית מטלון,פקיעין 16,222,2020,800000,6191-6-2,דירה בבית,7,3604
פתח תקווה,קריית מטלון,59,פתח תקווה,קריית מטלון,פקיעין 16,222,2020,500000,6191-6-1,דירה בבית,7,2252
פתח תקווה,קריית מטלון,60,פתח תקווה,קריית מטלון,מזאה 10,250,2020,4550000,6193-281-2,קוטג' דו משפחתי,7,18200
פתח תקווה,קריית מטלון,64,פתח תקווה,קריית מטלון,איינשטיין 20,70,2020,1200000,6193-187-1,קוטג' חד משפחתי,2,17143
פתח תקווה,קריית מטלון,66,פתח תקווה,קריית מטלון,מסדה 26,200,2020,280000,6193-302-1,דירה בבית,6,1400
פתח תקווה,קריית מטלון,67,פתח תקווה,קריית מטלון,מזאה 26,100,2020,2050000,6193-145-1,דירה בבית,4,20500
פתח תקווה,קריית מטלון,68,פתח תקווה,קריית מטלון,רמא 20,80,2020,1710000,6191-9-19,דירה בבית,3.5,21375
פתח תקווה,קריית מטלון,69,פתח תקווה,קריית מטלון,השדרה 11,78,2019,675000,6191-8-27,דירה בבית,4,8654
פתח תקווה,קריית מטלון,70,פתח תקווה,קריית מטלון,רמא 22,64,2019,450000,6191-9-18,דירה בבית,3,7031
פתח תקווה,קריית מטלון,72,פתח תקווה,קריית מטלון,זאב יעבץ 42,222,2019,3200000,6193-128-1,קוטג' דו משפחתי,6,14414
פתח תקווה,קריית מטלון,74,פתח תקווה,קריית מטלון,הצפירה 5,250,2019,3696000,6193-421-1,קוטג' דו משפחתי,8,14784
פתח תקווה,קריית מטלון,75,פתח תקווה,קריית מטלון,עין גדי 58,218,2019,2650000,6193-377-2,קוטג' דו משפחתי,6,12156
פתח תקווה,קריית מטלון,76,פתח תקווה,קריית מטלון,מסדה 49,154.8,2019,2006000,6193-429-3,דירה בבית,6,12959
פתח תקווה,קריית מטלון,77,פתח תקווה,קריית מטלון,עין גדי 36,237,2019,3200000,6193-559-1,קוטג' חד משפחתי,5,13502
פתח תקווה,קריית מטלון,78,פתח תקווה,קריית מטלון,אונקלוס 11,100,2018,75000,6191-8-26,דירה בבית,3,750
פתח תקווה,קריית מטלון,80,פתח תקווה,קריית מטלון,עולי הגרדום 14,76,2018,1140000,6193-195-2,קוטג' דו משפחתי,4,15000
פתח תקווה,קריית מטלון,81,פתח תקווה,קריית מטלון,עולי הגרדום 14,181,2018,2355000,6193-195-3,קוטג' דו משפחתי,6,13011
פתח תקווה,קריית מטלון,82,פתח תקווה,קריית מטלון,עולי הגרדום 14,361,2018,262000,6193-195-1,קוטג' חד משפחתי,1,726
פתח תקווה,קריית מטלון,83,פתח תקווה,קריית מטלון,השקמה 5,104,2018,2250000,6193-448-1,דירת גן,4,21635
פתח תקווה,קריית מטלון,84,פתח תקווה,קריית מטלון,איינשטיין 14,115,2018,3090000,6193-179-1,קוטג' דו משפחתי,6,26870
פתח תקווה,קריית מטלון,88,פתח תקווה,קריית מטלון,מסדה 3,230,2018,3200000,6193-186-3,קוטג' דו משפחתי,5,13913
פתח תקווה,קריית מטלון,90,פתח תקווה,קריית מטלון,אונקלוס 1,57,2017,935000,6191-7-11,קוטג' דו משפחתי,2,16404
פתח תקווה,קריית מטלון,91,פתח תקווה,קריית מטלון,עין גדי 3,81,2017,259000,6193-325-1,קוטג' חד משפחתי,4,3198
פתח תקווה,קריית מטלון,92,פתח תקווה,קריית מטלון,רמא 8,45,2017,130000,6191-8-25,דירה בבית,2,2889
פתח תקווה,קריית מטלון,93,פתח תקווה,קריית מטלון,מזאה 10,250,2017,4275000,6193-281-1,קוטג' דו משפחתי,6,17100
פתח תקווה,קריית מטלון,95,פתח תקווה,קריית מטלון,גוש חלב 1,80,2017,1600000,6191-8-24,דירה בבית,4,20000
פתח תקווה,קריית מטלון,96,פתח תקווה,קריית מטלון,נפש חיה 1,69,2017,700000,6191-9-17,דירה בבית,3,10145
פתח תקווה,קריית מטלון,97,פתח תקווה,קריית מטלון,רמא 12,53,2017,675000,6191-8-23,דירה בבית,2,12736
פתח תקווה,קריית מטלון,98,פתח תקווה,קריית מטלון,השדרה 5,51,2017,616000,6191-7-10,קוטג' דו משפחתי,2,12078
פתח תקווה,קריית מטלון,99,פתח תקווה,קריית מטלון,רמא 20,85,2016,1280000,6191-9-31,דירה בבית,2.5,15059
פתח תקווה,קריית מטלון,100,פתח תקווה,קריית מטלון,זאב יעבץ 30,80,2016,2050000,6193-122-2,דירה בבית,3,25625
פתח תקווה,קריית מטלון,101,פתח תקווה,קריית מטלון,נפש חיה 1,69,2016,1374000,6191-9-16,דירה בבית,3,19913
פתח תקווה,קריית מטלון,102,פתח תקווה,קריית מטלון,נפש חיה 1,77,2016,391000,6191-9-15,דירה בבית,4,5078
פתח תקווה,קריית מטלון,103,פתח תקווה,קריית מטלון,אונקלוס 1,90,2016,1355000,6191-7-9,קוטג' דו משפחתי,3,15056
פתח תקווה,קריית מטלון,104,פתח תקווה,קריית מטלון,נפש חיה 5,120,2016,2599000,6191-9-32,דירה בבית,4,21658
פתח תקווה,קריית מטלון,105,פתח תקווה,קריית מטלון,גוש חלב 1,60,2016,606000,6191-8-22,קוטג' חד משפחתי,2,10100
פתח תקווה,קריית מטלון,106,פתח תקווה,קריית מטלון,מסדה 22,100,2016,1320000,6193-300-1,קוטג' דו משפחתי,3,13200
פתח תקווה,קריית מטלון,107,פתח תקווה,קריית מטלון,השדרה 9,107,2016,1950000,6191-8-21,דירה בבית,4,18224
פתח תקווה,קריית מטלון,108,פתח תקווה,קריית מטלון,מסדה 7,204.67,2016,3379000,6193-184-1,קוטג' דו משפחתי,6,16510
פתח תקווה,קריית מטלון,110,פתח תקווה,קריית מטלון,שלג 15,176,2015,2450000,6193-242-1,קוטג' חד משפחתי,5.5,13920
פתח תקווה,קריית מטלון,111,פתח תקווה,קריית מטלון,השקמה 9,88.5,2015,1400000,6193-469-2,דירה בבית,4,15819
פתח תקווה,קריית מטלון,113,פתח תקווה,קריית מטלון,פקיעין 8,136,2015,2775000,6191-9-14,קוטג' דו משפחתי,5,20404
פתח תקווה,קריית מטלון,114,פתח תקווה,קריית מטלון,השקמה 3,131,2015,1950000,6193-446-2,קוטג' חד משפחתי,5,14885
פתח תקווה,קריית מטלון,115,פתח תקווה,קריית מטלון,שלג 20,321,2015,3199000,6193-250-2,קוטג' דו משפחתי,6,9966
פתח תקווה,קריית מטלון,116,פתח תקווה,קריית מטלון,שלג 20,257,2015,3100000,6193-250-1,קוטג' דו משפחתי,8,12062
פתח תקווה,קריית מטלון,117,פתח תקווה,קריית מטלון,איינשטיין 53,120,2015,2310000,6191-8-20,דירה בבית,5,19250
פתח תקווה,קריית מטלון,118,פתח תקווה,קריית מטלון,גוש חלב 1,100,2015,1420000,6191-8-19,דירה בבית,4,14200
פתח תקווה,קריית מטלון,119,פתח תקווה,קריית מטלון,גוש חלב 1,64,2015,1000000,6191-8-36,דירה בבית,2,15625
פתח תקווה,קריית מטלון,120,פתח תקווה,קריית מטלון,אונקלוס 1,75,2015,1940000,6191-7-7,קוטג' דו משפחתי,4,25867
פתח תקווה,קריית מטלון,121,פתח תקווה,קריית מטלון,זאב יעבץ 5,81,2015,1000000,6193-237-2,דירה בבית,3,12346
פתח תקווה,קריית מטלון,122,פתח תקווה,קריית מטלון,נפש חיה 1,50,2015,920000,6191-9-13,דירה בבית,2,18400
