city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,רחובות המדע,338,פרופ' יובל נאמן 1,134,2020,2450000,3694-425-8,דירה בבית,5,18284
רחובות,רחובות המדע,339,0,122.4,2020,2360000,3694-403-30,דירה בבית,5,19281
רחובות,רחובות המדע,340,פרופ' אפרים קציר 12,130,2020,2480000,3694-413-1,דירה בבית,5,19077
רחובות,רחובות המדע,341,0,122.4,2020,2635000,3694-403-27,דירה,6,21528
רחובות,רחובות המדע,342,0,145.4,2020,2635000,3694-403-9,דירה בבית,6,18122
רחובות,רחובות המדע,343,פרופ' אפרים קציר 19,176,2020,4230000,3694-398-61,דירה בבית,6,24034
רחובות,רחובות המדע,344,פרופ' אפרים קציר 18,127,2020,2670000,3694-406-2,דירה בבית,5,21024
רחובות,רחובות המדע,345,פרופ' אפרים קציר 19,138,2020,2700000,3694-398-62,דירה בבית,5,19565
רחובות,רחובות המדע,346,פרופ' יהודית בירק 1,103,2020,2070000,3694-391-28,דירה בבית,4,20097
רחובות,רחובות המדע,347,פרופ' יהודית בירק 1,121,2020,2060000,3694-391-10,דירה בבית,4,17025
רחובות,רחובות המדע,348,פרופ' אפרים קציר 10,132,2020,2550000,3694-416-1,דירה בבית,5,19318
רחובות,רחובות המדע,349,פרופ' מישל רבל 3,134.5,2020,2400000,3694-414-8,דירה בבית,5,17844
רחובות,רחובות המדע,350,פרופ' אפרים קציר 10,130,2020,2510000,3694-416-2,דירה בבית,5,19308
רחובות,רחובות המדע,351,פרופ' אברהם הרשקו 8,125,2020,2520000,3694-397-5,דירה בבית,5,20160
רחובות,רחובות המדע,352,פרופ' אפרים קציר 22,135.3,2020,3160000,3694-404-73,דירה בבית,6,23356
רחובות,רחובות המדע,353,פרופ' ישראל אומן 1,131.9,2020,3290000,3694-404-57,דירה בבית,5,24943
רחובות,רחובות המדע,354,0,111,2020,2300000,3694-415-3,דירה בבית,5,20721
רחובות,רחובות המדע,355,פרופ' יהודית בירק 1,165,2020,3300000,3694-391-9,דירה בבית,6,20000
רחובות,רחובות המדע,356,פרופ' יהודית בירק 3,116,2020,2210000,3694-390-7,דירה בבית,4,19052
רחובות,רחובות המדע,357,פרופ' חיים הררי 3,129.15,2020,2600000,3694-389-17,דירה בבית,5,20132
רחובות,רחובות המדע,358,פרופ' אפרים קציר 22,138,2020,2860000,3694-404-69,דירה בבית,6,20725
רחובות,רחובות המדע,359,פרופ' אפרים קציר 19,114,2020,2450000,3694-398-2,דירה בבית,5,21491
רחובות,רחובות המדע,360,0,111,2020,2300000,3694-415-4,דירה בבית,5,20721
רחובות,רחובות המדע,361,פרופ' דניאל כהנמן 5,110,2020,2265000,3694-402-3,דירה בבית,5,20591
רחובות,רחובות המדע,363,0,145.4,2020,2720000,3694-403-36,דירה בבית,6,18707
רחובות,רחובות המדע,364,פרופ' אהרון צ'חנובר 6,111.4,2020,2580000,3694-412-52,דירה בבית,5,23160
רחובות,רחובות המדע,365,פרופ' דניאל כהנמן 5,170,2020,3500000,3694-402-2,דירה בבית,6,20588
רחובות,רחובות המדע,366,0,179.3,2020,4010000,3694-403-64,דירה בבית,6,22365
רחובות,רחובות המדע,367,0,98.2,2020,2010000,3694-403-6,דירה בבית,4,20468
רחובות,רחובות המדע,368,פרופ' אברהם הרשקו 3,171,2020,4225000,3694-382-14,קוטג' דו משפחתי,5,24708
רחובות,רחובות המדע,369,פרופ' יובל נאמן 1,113,2020,2250000,3694-425-3,דירה בבית,4,19912
רחובות,רחובות המדע,370,פרופ' דניאל כהנמן 5,122,2020,2400000,3694-402-1,דירה בבית,5,19672
