city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,רמת בית שמש ב,290,ריבל 3,68.2,2017,1190000,5940-17-24,דירה בבית,3,17449
בית שמש,רמת בית שמש ב,291,רבי צדוק 8,87.6,2017,1510000,5941-4-55,דירה בבית,4,17237
בית שמש,רמת בית שמש ב,292,רבי צדוק 8,113.7,2017,1590000,5941-4-16,דירת גן,5,13984
בית שמש,רמת בית שמש ב,293,רבי אלעזר 39,99,2017,1600000,5942-16-3,דירה בבית,4,16162
בית שמש,רמת בית שמש ב,294,רבי צדוק 8,99.6,2017,1565000,5941-4-40,דירה בבית,4,15713
בית שמש,רמת בית שמש ב,295,נהר הירדן 46,158.25,2017,2200000,5942-19-73,דירה בבית,7,13902
בית שמש,רמת בית שמש ב,296,רבן יוחנן בן זכאי 3,110,2017,1580000,5940-15-5,דירה בבית,5,14364
בית שמש,רמת בית שמש ב,297,הלל 13,106.45,2017,1500000,5942-19-57,דירה בבית,5,14091
בית שמש,רמת בית שמש ב,299,רבן יוחנן בן זכאי 10,91,2017,1625000,5940-16-15,דירה בבית,5,17857
בית שמש,רמת בית שמש ב,300,רבן יוחנן בן זכאי 10,85,2017,1190000,5940-16-14,דירה בבית,3,14000
בית שמש,רמת בית שמש ב,301,רבי טרפון 10,112,2017,1700000,5941-6-3,דירה בבית,4,15179
בית שמש,רמת בית שמש ב,302,מצפה הרשפ 5,92.5,2017,1580000,5942-21-41,דירה בבית,4,17081
בית שמש,רמת בית שמש ב,303,רבי טרפון 5,85.9,2017,1351000,5941-7-3,דירה בבית,4,15728
בית שמש,רמת בית שמש ב,304,רבן יוחנן בן זכאי 10,80,2017,1035000,5940-16-13,דירה בבית,3,12938
בית שמש,רמת בית שמש ב,305,הלל 6,87,2017,1490000,5942-9-24,דירה בבית,3.5,17126
בית שמש,רמת בית שמש ב,307,רבי נחוניה 8,96,2017,1620000,5152-16-44,דירה בבית,4.5,16875
בית שמש,רמת בית שמש ב,308,ריבל 7,91.6,2017,1262000,5940-17-69,דירה בבית,4,13777
בית שמש,רמת בית שמש ב,309,רבי צדוק 8,86.5,2017,1380000,5941-4-47,דירה בבית,4,15954
בית שמש,רמת בית שמש ב,310,ריבל 14,98,2017,1245000,5940-11-5,דירה בבית,4,12704
בית שמש,רמת בית שמש ב,311,רבן יוחנן בן זכאי 21,112.6,2017,1540000,5940-13-12,דירה בבית,4,13677
בית שמש,רמת בית שמש ב,312,ריבל 60,73.9,2017,1000000,5940-7-7,דירה בבית,4,13532
בית שמש,רמת בית שמש ב,313,רבן יוחנן בן זכאי 3,110,2017,1600000,5940-15-14,דירה בבית,4.5,14545
בית שמש,רמת בית שמש ב,314,רבי אלעזר 19,90,2017,1200000,5942-14-13,דירה בבית,4,13333
