מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"20","אפרים לוזון 15","290","18/08/2022","1100000","4012-279-2","קוטג' חד משפחתי","5","ראשונה"
"21","חבצלת 11","187.6","03/08/2022","2900000","4012-212-1","דירה בבית קומות","5","קרקע+ ראשונה"
"22","חבצלת 20","332.5","28/07/2022","4350000","4012-195-2","דירה בבית קומות","5","מרתף+קרקע+ראשונה"
"23","אריה בן אליעזר 32","185.1","19/06/2022","3500000","4012-241-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"24","יונתן נתניהו 6","208","02/05/2022","4500000","4012-222-1","קרקע למגורים","לא ידוע","לא ידוע"
"25","חבצלת 5","156.8","21/03/2022","1590000","4012-215-2","דירה בבית קומות","6","קרקע+ראשונה"
"26","יואל זיגלבוים 7","257","18/11/2021","1700000","4012-205-1","דירה בבית קומות","6","ראשונה"
"27","חבצלת 13","203","01/11/2021","3380000","4012-211-1","קוטג' דו משפחתי","5","שניה"
"28","אריה בן אליעזר 32","185.1","01/11/2021","1175000","4012-241-2","דירה בבית קומות","5","קרקע+ראשונה"
"29","הרב חיים חורי 40","133.3","07/10/2021","2640000","4012-180-2","קוטג' דו משפחתי","5","קרקע, ראשונה"
"30","יואל זיגלבוים 3","174.7","06/10/2021","3050000","4012-206-2","קוטג' דו משפחתי","7","קרקע+ ראשונה"
"31","אפרים לוזון 14","190.4","09/07/2021","3061000","4012-269-1","דירה בבית קומות","6","קרקע+ראשונה"
"32","אפרים לוזון 22","190.4","07/07/2021","3050000","4012-265-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"33","יואל זיגלבוים 2","280.2","06/07/2021","2954000","4012-230-2","דירה בבית קומות","5","קרקע+ראשונה+שנייה"
"34","יואל זיגלבוים 1","214.2","03/05/2021","3580000","4012-208-1","קוטג' חד משפחתי","6","קרקע+ראשונה"
"35","יששכר וגמן 3","232","07/04/2021","3000000","4012-257-1","דירה בבית קומות","7","ראשונה"
"36","אריה בן אליעזר 13","212.7","24/12/2020","2900000","4012-253-2","קוטג' דו משפחתי","9","קרקע+ראשונה+שניה"
"37","אריה בן אליעזר 11","207.5","19/08/2020","2770000","4012-254-2","קוטג' דו משפחתי","7","קרקע+ראשונה+שניה"
"38","אריה בן אליעזר 4","168.3","31/05/2020","2560000","4012-236-2","דירה בבית קומות","6","קרקע + ראשונה"
"39","אפרים לוזון 7","178","20/05/2020","2350000","4012-283-1","קוטג' דו משפחתי","4.5","ראשונה"
"40","חבצלת 14","155","16/04/2020","3100000","4012-198-1","קוטג' דו משפחתי","5","לא ידוע"
"41","חבצלת 11","187.6","05/02/2020","3650000","4012-212-2","קוטג' דו משפחתי","6","קרקע+ ראשונה"
"42","הרב חיים חורי 18","179.3","09/01/2020","2850000","4012-191-2","קוטג' דו משפחתי","5","קרקע, ראשונה"
"43","יונתן נתניהו 4","174.4","12/12/2019","2785000","4012-223-2","קוטג' דו משפחתי","5","קרקע+ראשונה"
"44","אריה בן אליעזר 10","212.8","04/09/2019","290000","4012-234-1","קוטג' דו משפחתי","6","קרקע + ראשונה"
"45","הרב חיים חורי 22","638","29/07/2019","2750000","4012-189-0","קוטג' דו משפחתי","5","לא ידוע"
"46","אריה בן אליעזר 24","325","16/06/2019","3000000","4012-245-2","קוטג' דו משפחתי","5","לא ידוע"
"47","חבצלת 9","394","08/05/2019","3200000","4012-213-5","דירת גן","6","לא ידוע"
"48","אפרים לוזון 5","204","14/04/2019","2500000","4012-284-3","דירה בבית קומות","5","לא ידוע"
"49","אריה בן אליעזר 24","234","12/04/2019","2570000","4012-245-1","קוטג' דו משפחתי","7","לא ידוע"
"50","הרב חיים חורי 20","166.87","10/04/2019","2440000","4012-190-1","קוטג' דו משפחתי","5","קרקע, ראשונה"
"51","אריה בן אליעזר 34","180.4","05/11/2018","2880000","4012-240-1","קוטג' דו משפחתי","7","קרקע+ראשונה"
"52","אפרים לוזון 22","170.3","16/10/2018","2600000","4012-265-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"53","אריה בן אליעזר 14","156.4","27/08/2018","2650000","4012-232-2","קוטג' דו משפחתי","5","קרקע + ראשונה"
"54","חבצלת 15","219","07/05/2018","3000000","4012-210-1","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"55","הרב חיים חורי 40","635","31/01/2018","2600000","4012-180-0","קוטג' דו משפחתי","5","לא ידוע"
"56","אריה בן אליעזר 15","252.8","28/09/2017","2730000","4012-252-1","דירה בבית קומות","6","מרתף+קרקע+ראשונה+שניה"
"57","יואל זיגלבוים 2","168.7","22/08/2017","2280000","4012-230-1","קוטג' טורי","5","קרקע+ראשונה"
"58","יונתן נתניהו 7","226.4","09/07/2017","2650000","4012-226-2","קוטג' דו משפחתי","6","קרקע+ראשונה+שניה"
"59","יואל זיגלבוים 11","176.2","06/07/2017","2200000","4012-203-2","קוטג' טורי","6","מרתף+קרקע+ראשונה"
"60","אריה בן אליעזר 23","189.2","05/04/2017","2250000","4012-248-2","קוטג' דו משפחתי","5","קרקע+ראשונה"
"61","הרב חיים חורי 32","595","15/02/2017","2200000","4012-184-0","קוטג' דו משפחתי","5","לא ידוע"
"62","הרב חיים חורי 23","198.3","03/01/2017","2100000","4012-193-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"63","יששכר וגמן 14","195","27/09/2016","2550000","4012-200-2","דירה בבית קומות","6","קרקע+ראשונה"
"64","יונתן נתניהו 10","204.9","19/09/2016","2000000","4012-220-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"65","וגמן יששכר 9","381.2","28/08/2016","2050000","4012-224-2","דירה בבית קומות","5","מרתף+קרקע+ראשונה+שניה"
"66","אריה בן אליעזר 24","270","09/03/2016","2335000","4012-245-3","קוטג' דו משפחתי","8","לא ידוע"
"67","הרב חיים חורי 34","615","31/12/2015","2050000","4012-183-0","קוטג' דו משפחתי","5","ראשונה"
"68","חבצלת 24","247.1","11/06/2015","2200000","4012-193-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"69","חבצלת 9","390","02/02/2015","2599000","4012-213-4","קוטג' דו משפחתי","6","ראשונה"
"70","אריה בן אליעזר 27","180.2","28/12/2014","1800000","4012-246-1","קוטג' דו משפחתי","5","קרקע+ראשונה"
"71","הרב חיים חורי 15","186.3","28/12/2014","1800000","4012-197-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"72","אפרים לוזון 25","150","07/09/2014","1775000","4012-73-8","דירה בבית קומות","7","ראשונה"
"73","אפרים לוזון 16","150","02/09/2014","1750000","4012-268-3","קוטג' דו משפחתי","5","לא ידוע"
"74","חבצלת 7","194.7","17/07/2014","1880000","4012-214-2","קוטג' דו משפחתי","6","מרתף+ קרקע+ ראשונה"
"75","יונתן נתניהו 3","187","08/05/2014","1600000","4012-228-1","דירת גן","5","קרקע+ראשונה"
"76","אפרים לוזון 11","150","17/03/2014","1730000","4012-281-1","קוטג' דו משפחתי","5","לא ידוע"
"77","אפרים לוזון 24","176","28/02/2014","1484000","4012-264-2","קוטג' דו משפחתי","6","קרקע+ראשונה"
"78","חבצלת 20","203.9","19/11/2013","1899000","4012-195-1","קוטג' דו משפחתי","6","מרתף+קרקע+ראשונה"
"79","יונתן נתניהו 8","224.7","05/11/2013","1980000","4012-221-2","קוטג' דו משפחתי","7","קרקע + ראשונה + שניה"
"80","אפרים לוזון 18","186.9","30/09/2013","1579000","4012-267-1","דירה בבית קומות","6","קרקע+ראשונה"
"81","אריה בן אליעזר 21","668","10/09/2013","1900000","4012-249-0","קוטג' דו משפחתי","6","ראשונה"
"82","אפרים לוזון 25","260","15/08/2013","1450000","4012-73-7","קוטג' דו משפחתי","5","לא ידוע"
"83","אפרים לוזון 16","170","12/07/2013","1650000","4012-268-2","דירה בבית קומות","6","לא ידוע"
"84","אפרים לוזון 9","200","23/04/2013","1525000","4012-282-1","דירה בבית קומות","5","ראשונה"
"85","חבצלת 9","210","11/04/2013","2150000","4012-213-3","דירה בבית קומות","7","ראשונה"
"86","אריה בן אליעזר 7","230.6","20/03/2013","1670000","4012-256-1","דירה בבית קומות","8","מרתף+קרקע+ראשונה"
"87","אפרים לוזון 26","177","13/01/2013","1650000","4012-263-2","קוטג' דו משפחתי","7","קרקע+ראשונה"
"88","אפרים לוזון 24","188","01/01/2013","1650000","4012-264-1","קוטג' דו משפחתי","6","קרקע+ראשונה"
"89","אפרים לוזון 32","170","15/12/2012","1500000","4012-260-2","קוטג' דו משפחתי","5","לא ידוע"
"90","חבצלת 15","219","06/07/2012","1465000","4012-210-2","קוטג' דו משפחתי","5","מרתף+קרקע+ראשונה"
"91","הרב חיים חורי 26","160","14/05/2012","1450000","4012-187-3","דירה בבית קומות","5","לא ידוע"
"92","אריה בן אליעזר 36","176.6","23/01/2012","1550000","4012-239-2","קוטג' דו משפחתי","5","קרקע+ראשונה"
"93","אפרים לוזון 25","200","03/08/2011","1450000","4012-73-6","דירה בבית קומות","6","לא ידוע"
"94","אפרים לוזון 19","118","13/03/2011","1560000","4012-277-2","דירה בבית קומות","5","ראשונה"
"95","חבצלת 12","150","20/09/2010","1310000","4012-199-3","קוטג' דו משפחתי","6","לא ידוע"
"96","אפרים לוזון 10","195","07/07/2010","900000","4012-271-3","דירה בבית קומות","6","לא ידוע"
"97","הרב חיים חורי 38","160","17/05/2010","599000","4012-181-1","קוטג' דו משפחתי","5","לא ידוע"
"98","אפרים לוזון 8","170","11/03/2010","1430000","4012-272-3","דירה בבית קומות","5","לא ידוע"
"99","יונתן נתניהו 7","269.1","02/03/2010","1150000","4012-226-1","דירה בבית קומות","6","קרקע+ראשונה+שניה"
"100","0","723","11/02/2010","1200000","4012-240-0","קוטג' דו משפחתי","6","לא ידוע"
"101","וגמן יששכר 2","630","03/02/2010","1200000","4012-274-0","קוטג' דו משפחתי","6","לא ידוע"
"102","0","735","26/10/2009","1200000","4012-197-0","קוטג' חד משפחתי","5","לא ידוע"
"103","חבצלת 9","220","13/08/2009","1650000","4012-213-2","קוטג' דו משפחתי","6","לא ידוע"
"104","אפרים לוזון 25","240","01/12/2008","598000","4012-73-5","קוטג' חד משפחתי","6","לא ידוע"
"105","אפרים לוזון 11","260","22/06/2008","750000","4012-281-2","דירה בבית קומות","6","לא ידוע"
"106","אפרים לוזון 25","200","13/03/2008","940000","4012-73-4","קוטג' דו משפחתי","6","לא ידוע"
"107","חבצלת 9","220","30/10/2007","949000","4012-213-1","קוטג' דו משפחתי","6","לא ידוע"
"108","בן אליעזר אריה 3","803","08/10/2007","830000","4012-258-0","קוטג' דו משפחתי","6","לא ידוע"
"109","אפרים לוזון 29","150","07/12/2006","648000","4012-73-3","קוטג' דו משפחתי","5","לא ידוע"
"110","אפרים לוזון 16","100","05/09/2006","893000","4012-268-1","דירה בבית קומות","4","שלישית"
"111","אפרים לוזון 32","150","07/02/2006","726000","4012-260-3","דירה בבית קומות","5","לא ידוע"
"112","אפרים לוזון 15","270","29/01/2006","1097000","4012-279-1","קוטג' חד משפחתי","6","לא ידוע"
"113","אפרים לוזון 25","240","03/01/2006","666000","4012-73-2","קוטג' חד משפחתי","6","לא ידוע"
"114","0","664","11/07/2005","903000","4012-242-0","קוטג' חד משפחתי","6","לא ידוע"
"115","אפרים לוזון 25","200","10/10/2004","899000","4012-73-1","קוטג' דו משפחתי","6","לא ידוע"
"116","הרב חיים חורי 2","92","07/11/2001","417000","4012-66-1","לא ידוע","4","ראשונה"
"117","0","286","11/07/2000","882000","4012-257-2","לא ידוע","6","שניה"
