city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,קרית בעלז,75,דברי חיים 17,73,2022,2850000,30299-49-38,דירה בבית,3,39041
ירושלים,קרית בעלז,77,משיב מנחם 8,127.2,2022,5100000,30298-13-87,דירה בבית,8,40094
ירושלים,קרית בעלז,81,זית רענן 3,160,2022,6323300,30240-218-4,דירה בבית,6,39521
ירושלים,קרית בעלז,82,דובר שלום 12,98,2022,3100000,30299-84-3,דירה בבית,4,31633
ירושלים,קרית בעלז,85,דברי חיים 28,112.7,2022,3300000,30298-14-69,דירה בבית,4,29281
ירושלים,קרית בעלז,86,סורוצקין 37,74,2022,2000000,30298-29-154,דירה בבית,3,27027
ירושלים,קרית בעלז,87,דברי חיים 2,140,2022,4600000,30240-31-2,דירה בבית,5,32857
ירושלים,קרית בעלז,89,סורוצקין 26,160,2022,6237500,30299-15-7,דירה בבית,5,38984
ירושלים,קרית בעלז,90,סורוצקין 35,83,2022,2750000,30298-29-132,דירה בבית,3,33133
ירושלים,קרית בעלז,91,דובר שלום 9,130,2022,3640000,30299-20-5,דירה בבית,5,28000
ירושלים,קרית בעלז,92,דברי חיים 24,115,2022,4500000,30298-14-6,דירה בבית,4,39130
ירושלים,קרית בעלז,93,פתח תקווה 33,94,2022,3500000,30236-97-41,דירה בבית,4,37234
ירושלים,קרית בעלז,94,סורוצקין 30,146.4,2022,5895400,30299-13-12,דירה בבית,6,40269
ירושלים,קרית בעלז,95,תורת חסד 2,64,2022,3200000,30298-5-3,דירה בבית,3,50000
ירושלים,קרית בעלז,96,פתח תקווה 31,85,2022,2800000,30236-97-59,דירה בבית,4,32941
ירושלים,קרית בעלז,98,אמרי בינה 20,75,2022,1862000,30240-93-6,דירה בבית,3,24827
ירושלים,קרית בעלז,99,דברי חיים 21,78.65,2022,2900000,30299-78-23,דירה בבית,4,36872
ירושלים,קרית בעלז,100,סורוצקין 53,123.7,2022,4000000,30298-12-24,דירה בבית,5,32336
ירושלים,קרית בעלז,101,דברי חיים 17,74,2022,1974000,30299-49-14,דירה בבית,3,26676
ירושלים,קרית בעלז,102,דברי חיים 36,85,2022,2576000,30298-15-98,דירה בבית,3,30306
ירושלים,קרית בעלז,104,אמרי בינה 14,130,2022,3232300,30240-95-14,דירה בבית,5,24864
ירושלים,קרית בעלז,105,אמרי בינה 1,60,2022,2373700,30240-35-9,דירה בבית,3,39562
ירושלים,קרית בעלז,106,סורוצקין 26,110,2022,3800000,30299-15-12,דירה בבית,4,34545
ירושלים,קרית בעלז,107,דברי חיים 36,128.8,2022,3548000,30298-15-95,דירה בבית,5,27547
