city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,נאות כרמל,216,0,115,2019,1440000,10686-10-207,דירה בבית,5,12522
טירת כרמל,נאות כרמל,217,הרדוף 10,70.7,2019,1120000,10686-83-12,דירה בבית,3,15842
טירת כרמל,נאות כרמל,218,0,115,2019,1400000,10686-10-208,דירה בבית,5,12174
טירת כרמל,נאות כרמל,219,0,119,2019,1400000,10686-10-209,דירה בבית,5,11765
טירת כרמל,נאות כרמל,221,0,115,2019,1450000,10686-10-210,דירה בבית,5,12609
טירת כרמל,נאות כרמל,222,0,106,2019,1370000,10686-10-35,דירה בבית,4,12925
טירת כרמל,נאות כרמל,223,הרדוף 42,74,2019,930000,10686-81-5,דירה בבית,3,12568
טירת כרמל,נאות כרמל,224,0,101,2019,1350000,10686-10-211,דירה בבית,4,13366
טירת כרמל,נאות כרמל,225,0,104,2019,1240000,10686-10-34,דירה בבית,4,11923
טירת כרמל,נאות כרמל,226,0,115,2019,1400000,10686-10-33,דירה בבית,5,12174
טירת כרמל,נאות כרמל,228,הרדוף 22,69.95,2019,950000,10686-84-37,דירה בבית,4,13581
טירת כרמל,נאות כרמל,229,0,77,2019,1050000,10686-10-214,דירה בבית,3,13636
טירת כרמל,נאות כרמל,230,0,104,2019,1265000,10686-10-32,דירה בבית,4,12163
טירת כרמל,נאות כרמל,231,0,77,2019,1050000,10686-10-31,דירה בבית,3,13636
טירת כרמל,נאות כרמל,232,הרדוף 24,83.35,2019,1060000,10686-84-58,דירה בבית,4,12717
טירת כרמל,נאות כרמל,233,הרדוף 18,70.97,2019,1000000,10686-84-5,דירה בבית,4,14090
טירת כרמל,נאות כרמל,234,0,120,2019,1380000,10686-10-215,דירה בבית,5,11500
טירת כרמל,נאות כרמל,235,0,104,2019,1270000,10686-10-216,דירה בבית,4,12212
טירת כרמל,נאות כרמל,236,0,101,2019,1300000,10686-10-30,דירה בבית,4,12871
טירת כרמל,נאות כרמל,237,0,77,2019,1000000,10686-10-217,דירה בבית,3,12987
טירת כרמל,נאות כרמל,238,הרדוף 24,67.64,2019,930000,10686-84-51,דירה בבית,4,13749
טירת כרמל,נאות כרמל,239,הרדוף 38,64,2019,955000,10686-85-62,דירה בבית,3.5,14922
טירת כרמל,נאות כרמל,240,0,120,2019,1385000,10686-10-218,דירה בבית,5,11542
טירת כרמל,נאות כרמל,241,הרדוף 12,67.7,2019,900000,10686-83-45,דירה בבית,3,13294
טירת כרמל,נאות כרמל,242,0,120,2019,1320000,10686-10-219,דירה בבית,5,11000
טירת כרמל,נאות כרמל,243,0,119,2019,1415000,10686-10-29,דירה בבית,5,11891
טירת כרמל,נאות כרמל,244,מוצקין 39,68,2019,965000,10686-82-53,דירה בבית,4,14191
טירת כרמל,נאות כרמל,245,0,134,2019,1850000,10686-10-28,דירה בבית,5,13806
טירת כרמל,נאות כרמל,246,0,115,2019,1420000,10686-10-27,דירה בבית,5,12348
טירת כרמל,נאות כרמל,247,0,119,2019,1445000,10686-10-26,דירה בבית,5,12143
טירת כרמל,נאות כרמל,248,0,77,2019,1080000,10686-10-25,דירה בבית,3,14026
טירת כרמל,נאות כרמל,249,0,115,2019,1420000,10686-10-24,דירה בבית,5,12348
טירת כרמל,נאות כרמל,250,0,115,2019,1340000,10686-10-220,דירה בבית,5,11652
טירת כרמל,נאות כרמל,251,0,119,2019,1490000,10686-10-23,דירה בבית,5,12521
