מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
434,יד לבנים 26,54.6,2020,630000,12484-2-10,דירה בבית,3,11538
435,דוד רזיאל 42,80.15,2020,730000,12484-22-1,דירה בבית,4,9108
436,פאר 27,62,2020,910000,12483-23-12,דירה בבית,3,14677
437,הירדן 39,52.7,2020,580000,12485-18-5,דירה בבית,2,11006
438,יוסף וינר 15,72.95,2020,740000,12494-27-4,דירה בבית,4,10144
439,0,55,2020,530000,12485-13-7,דירה בבית,2,9636
440,רזיאל דוד 66,44.83,2020,565000,11720-8-4,דירה בבית,2,12603
441,פאר 66,51.2,2020,525000,11720-42-13,דירה בבית,3,10254
442,יוסף וינר 7,65.8,2020,800000,12496-8-2,דירה בבית,3,12158
443,יד לבנים 134,52.61,2020,740000,11720-46-3,דירה בבית,3,14066
444,יד לבנים 92,70,2020,918000,11720-64-91,דירה בבית,3,13114
445,יד לבנים 174,84,2020,1170000,12496-13-25,דירה בבית,4,13929
446,פאר 49,47.75,2020,640000,11720-11-24,דירה בבית,2,13403
447,פאר 29,68.04,2020,640000,12483-24-7,דירה בבית,3,9406
448,פאר 32,46.69,2020,620000,12497-4-5,דירה בבית,3,13279
449,יד לבנים 26,56.25,2020,670000,12484-2-6,דירת גן,2,11911
450,יד לבנים 176,61.15,2020,630000,12496-12-19,דירה בבית,3,10303
451,רזיאל דוד 74,117,2020,1200000,11720-4-3,דירה בבית,4,10256
452,יוסף וינר 17,71.9,2020,720000,12494-21-10,דירה בבית,3,10014
453,דוד רזיאל 24,60.5,2020,630000,12486-21-2,דירה בבית,2,10413
454,הירדן 45,42.5,2020,657000,12484-1-6,דירה בבית,2,15459
455,הירדן 32,22,2020,300000,12486-3-3,דירה בבית,1,13636
456,הגיבורים 52,62,2020,590000,12485-6-4,דירה בבית,2,9516
457,פאר 4,59,2020,700000,12494-16-4,דירה בבית,3,11864
458,הירדן 46,70.27,2020,600000,12484-15-1,דירה בבית,3,8538
459,פאר 84,60,2020,680000,11720-62-7,דירה בבית,3,11333
460,יד לבנים 92,80,2020,1075000,11720-64-92,דירה בבית,4.5,13438
461,יד לבנים 18,52.55,2020,515000,12485-19-5,דירה בבית,2,9800
462,פאר 84,60,2020,685000,11720-62-5,דירה בבית,2.5,11417
463,וינר יוסף 25,85,2020,782000,12494-19-5,דירה בבית,4,9200
464,יד לבנים 46,55,2020,638000,12483-12-7,דירה בבית,2,11600
465,פאר 34,48.39,2020,440000,12497-5-7,דירת גן,3,9093
466,פאר 11,50,2020,610000,12486-26-7,דירה בבית,2,12200
468,פאר 68,61.67,2020,550000,11720-43-23,דירה בבית,3,8918
469,פאר 36,45.91,2020,640000,12497-6-8,דירה בבית,3,13940
470,פאר 63,65,2020,650000,11720-25-2,דירה בבית,3,10000
471,פאר 78,80.93,2020,665000,11720-53-1,דירה בבית,4,8217
472,רזיאל דוד 68,44.83,2020,493000,11720-8-24,דירה בבית,2,10997
473,פאר 17,45,2020,745000,12484-19-3,דירה בבית,3,16556
474,דוד רזיאל 25,40,2020,515000,12486-19-4,דירה בבית,2,12875
475,יד לבנים 66,47.75,2020,680000,11720-17-24,דירה בבית,2,14241
476,יד לבנים 92,72.11,2020,750000,11720-64-18,דירה בבית,4,10401
477,דוד רזיאל 46,76.25,2020,720000,12483-20-8,דירה בבית,4,9443
478,יוסף וינר 15,71.25,2020,760000,12494-27-25,דירה בבית,3,10667
479,יד לבנים 142,50,2020,635000,11720-39-2,דירה בבית,2.5,12700
480,פאר 39,70.85,2020,1150000,12483-29-4,דירה בבית,3.5,16231
481,פאר 27,65,2020,900000,12483-23-13,דירה בבית,3,13846
482,פאר 28,53,2020,480000,12497-3-3,דירה בבית,2,9057
483,פאר 63,65,2020,660000,11720-25-6,דירה בבית,3,10154
484,הירדן 43,62,2020,525000,12485-23-5,דירה בבית,3,8468
485,פאר 71,54.7,2020,635000,11720-48-8,דירה בבית,3,11609
486,הירדן 32,75,2020,500000,12486-3-2,דירה בבית,3,6667
487,פאר 69,61,2020,600000,11720-22-1,דירה בבית,3,9836
488,פאר 53,47.75,2020,570000,11720-15-8,דירה בבית,2,11937
489,פאר 4,59,2020,700000,12494-16-1,דירה בבית,3,11864
490,דוד רזיאל 60,55.58,2020,535000,12483-14-4,דירה בבית,3,9626
491,יוסף וינר 18,78.5,2020,700000,12494-17-9,דירה בבית,3,8917
492,הירדן 43,50,2020,515000,12485-23-4,דירה בבית,2.5,10300
