city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עפולה,בנה ביתך,176,0,154.25,2019,1478000,16711-221-10,דירה בבית,6,9582
עפולה,בנה ביתך,179,אוסישקין 77,267,2019,1580000,16695-84-1,דירה בבית,7,5918
עפולה,בנה ביתך,181,נורדאו 39,250,2019,1400000,16692-20-2,קוטג' דו משפחתי,8,5600
עפולה,בנה ביתך,182,העלייה 64,150,2019,1559000,16673-101-5,קוטג' דו משפחתי,6,10393
עפולה,בנה ביתך,183,הקונגרס הציוני 21,175,2019,1630000,16691-167-1,דירה בבית,7,9314
עפולה,בנה ביתך,184,0,159.55,2019,1551000,16711-216-1,דירה בבית,6,9721
עפולה,בנה ביתך,185,0,160.1,2019,1623000,16711-216-8,דירה בבית,6,10137
עפולה,בנה ביתך,186,0,157.12,2019,1500000,16711-111-2,דירה בבית,5,9547
עפולה,בנה ביתך,187,0,124,2019,1385000,16673-110-5,דירה בבית,4,11169
עפולה,בנה ביתך,189,המייסדים 21,160.51,2019,1637000,16711-30-2,דירה בבית,6,10199
עפולה,בנה ביתך,191,0,166.1,2019,1538000,16711-216-5,דירה בבית,6,9259
עפולה,בנה ביתך,192,שרת 65,163.87,2019,1565000,16691-53-9,דירה בבית,5,9550
עפולה,בנה ביתך,196,חיבת ציון 6,392,2019,1700000,16691-129-1,דירה בבית,7,4337
עפולה,בנה ביתך,197,הקונגרס הציוני 20,130,2019,1500000,16659-59-22,דירה בבית,5,11538
עפולה,בנה ביתך,198,0,161,2019,1452000,16711-218-2,דירה בבית,6,9019
עפולה,בנה ביתך,199,יהושע חנקין 76,161,2019,1420000,16659-40-1,קוטג' דו משפחתי,6,8820
עפולה,בנה ביתך,201,נילי 4,298,2019,2300000,16691-128-1,קוטג' חד משפחתי,6,7718
