city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,הבורסה,268,מנחם בגין 3,44.55,2021,1230000,6207-877-29,דירת נופש,2,27609
רמת גן,הבורסה,276,הרי הגלעד 4,77.22,2021,2750000,6109-454-51,דירה בבית,3,35613
רמת גן,הבורסה,282,הרי הגלעד 4,77.22,2021,2750000,6109-454-50,דירה בבית,3,35613
רמת גן,הבורסה,291,מנחם בגין 3,64.75,2021,1750000,6207-877-117,דירה בבית,2,27027
רמת גן,הבורסה,297,הרי הגלעד 4,77.53,2021,2800000,6109-454-144,דירה בבית,3,36115
רמת גן,הבורסה,301,מנחם בגין 3,64.75,2021,2750000,6207-877-68,דירה בבית,2,42471
רמת גן,הבורסה,303,מנחם בגין 3,51.55,2021,2250000,6207-877-202,דירה בבית,2,43647
רמת גן,הבורסה,306,הרי הגלעד 4,77.31,2021,2550000,6109-454-2,דירה בבית,3,32984
רמת גן,הבורסה,308,ז'בוטינסקי 7,94,2021,2500000,6109-451-90,דירה בבית,3,26596
רמת גן,הבורסה,319,מנחם בגין 3,48.25,2021,1900000,6207-877-131,דירה בבית,2,39378
רמת גן,הבורסה,327,מנחם בגין 3,194.95,2021,7800000,6207-877-220,דירה בבית,5,40010
רמת גן,הבורסה,332,מנחם בגין 3,41.35,2021,1700000,6207-877-70,דירה בבית,2,41112
רמת גן,הבורסה,333,מנחם בגין 3,64.75,2021,1900000,6207-877-69,דירה בבית,2,29344
רמת גן,הבורסה,339,מנחם בגין 3,64.75,2021,2275000,6207-877-81,דירה בבית,2,35135
רמת גן,הבורסה,340,מנחם בגין 3,41.35,2021,1850000,6207-877-91,דירה בבית,2,44740
רמת גן,הבורסה,345,מנחם בגין 3,48.3,2021,1800000,6207-877-71,דירה בבית,2,37267
רמת גן,הבורסה,346,הרי הגלעד 4,77.28,2021,2300000,6109-454-116,דירה בבית,3,29762
רמת גן,הבורסה,347,הרי הגלעד 4,61.84,2021,2500000,6109-454-69,דירה בבית,2,40427
רמת גן,הבורסה,348,ז'בוטינסקי 7,128,2021,3750000,6109-451-89,דירה בבית,4,29297
רמת גן,הבורסה,355,הרי הגלעד 4,77.53,2021,2700000,6109-454-59,דירה בבית,3,34825
רמת גן,הבורסה,357,מנחם בגין 3,64.75,2021,2000000,6207-877-92,דירה בבית,2,30888
רמת גן,הבורסה,371,הרי הגלעד 4,77.22,2021,2840000,6109-454-67,דירה בבית,3,36778
רמת גן,הבורסה,372,מנחם בגין 3,48.15,2021,1755000,6207-877-191,דירה בבית,2,36449
רמת גן,הבורסה,374,מנחם בגין 3,51.6,2021,1900000,6207-877-34,דירה בבית,2,36822
רמת גן,הבורסה,375,מנחם בגין 3,64.75,2021,1600000,6207-877-105,דירה בבית,2,24710
