מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
501,ציפורי 2,40.8,2021,237000,17734-8-18,דירה בבית,3,5809
502,מנחם אריאב 43,41.1,2021,302000,17735-3-6,דירה בבית,3,7348
503,יודפת 27,25.1,2021,515000,17734-4-13,דירה בבית,2,20518
505,גולן 7,40.5,2021,800000,17731-9-24,דירה בבית,3,19753
507,0,127,2021,1700000,16537-19-11,דירה בבית,5,13386
508,נרקיסים 12,40.8,2021,650000,17738-19-5,דירה בבית,3,15931
509,נוף תבור 138,158.4,2021,2550000,17732-248-3,דירה בבית,5,16098
510,חרמון 17,80.7,2021,620000,17738-66-17,דירה בבית,4,7683
511,0,127,2021,1700000,16537-19-14,דירה בבית,5,13386
513,ארבל 14,40.8,2021,500000,17731-38-8,דירה בבית,3,12255
514,ציפורי 3,42,2021,525000,17734-24-24,דירה בבית,3,12500
515,נרקיסים 3,40.8,2021,400000,17738-20-15,דירה בבית,3,9804
516,נרקיסים 6,106.7,2021,800000,17736-4-16,דירה בבית,4,7498
517,0,66.6,2021,1000000,17733-3-4,דירה בבית,4,15015
518,ארבל 13,53,2021,440000,17731-2-31,דירה בבית,3,8302
520,גולן 9,39.8,2021,400000,17731-21-21,דירה בבית,2,10050
522,אורנים 2,46.5,2021,300000,16537-2-14,דירה בבית,3,6452
523,ארבל 13,53,2021,288000,17731-2-24,דירה בבית,3,5434
524,מנחם אריאב 32,96,2021,720000,17733-27-3,דירה בבית,4,7500
526,יודפת 17,40.8,2021,179000,17734-23-16,דירה בבית,3,4387
527,מנחם אריאב 13,58.2,2021,550000,17743-36-21,דירה בבית,3,9450
528,הצבר 2,46.5,2021,635000,17733-35-11,דירה בבית,3,13656
529,מנחם אריאב 46,39.8,2021,300000,17732-61-27,דירה בבית,2,7538
530,עצמון 16,45.4,2021,500000,17733-7-44,דירה בבית,3,11013
531,מירון 8,48.6,2021,380000,17734-20-13,דירה בבית,3,7819
532,עצמון 16,45.4,2021,620000,17733-7-88,דירה בבית,3,13656
533,רימון 1,51,2021,136000,17741-8-32,דירה בבית,3,2667
534,רימון 9,48,2021,470000,17741-58-26,דירה בבית,3,9792
535,גולן 9,39.8,2021,612000,17731-21-9,דירה בבית,2,15377
536,רימון 11,50.9,2021,400000,17741-56-52,דירה בבית,3,7859
537,גולן 9,39.8,2021,430000,17731-21-17,דירה בבית,2,10804
538,מנחם אריאב 7,45,2021,146000,17741-12-11,דירה בבית,2,3244
540,0,127,2021,1700000,16537-19-17,דירה בבית,5,13386
542,רימון 9,50.9,2021,545000,17741-58-16,דירה בבית,3,10707
543,גולן 1,40.5,2021,280000,17731-6-10,דירה בבית,3,6914
