city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,בן גוריון,470,ציפורן 5,78.5,2016,700000,17746-4-17,דירה בבית,4,8917
נוף הגליל,בן גוריון,471,השושנים 28,62.6,2016,620000,16556-144-9,דירה בבית,3,9904
נוף הגליל,בן גוריון,472,סביון 18,128.95,2016,1400000,17746-3-7,דירה בבית,5,10857
נוף הגליל,בן גוריון,474,אורה 4,132,2016,1310000,16649-7-4,דירה בבית,5,9924
נוף הגליל,בן גוריון,475,הדר 7,153,2016,2500000,17746-129-2,קוטג' דו משפחתי,5,16340
נוף הגליל,בן גוריון,476,סביון 6,74,2016,520000,17744-38-8,דירה בבית,4,7027
נוף הגליל,בן גוריון,478,השושנים 5,60.5,2016,500000,17745-8-28,דירה בבית,3,8264
נוף הגליל,בן גוריון,480,החבצלת 18,81.2,2016,1020000,16556-120-2,דירה בבית,4,12562
נוף הגליל,בן גוריון,481,השושנים 29,72,2016,685000,17744-33-7,דירה בבית,4,9514
נוף הגליל,בן גוריון,482,ציפורן 6,84.7,2016,800000,16556-140-1,דירה בבית,4,9445
נוף הגליל,בן גוריון,483,החבצלת 9,111,2016,1130000,16556-131-3,דירה בבית,5,10180
נוף הגליל,בן גוריון,484,סביון 2,88,2016,720000,17744-44-2,דירה בבית,4,8182
נוף הגליל,בן גוריון,485,הדר 7,157,2016,2199000,17746-129-1,דירה בבית,5,14006
נוף הגליל,בן גוריון,486,החבצלת 15,92.7,2016,1050000,16556-133-1,דירה בבית,5,11327
נוף הגליל,בן גוריון,487,ציפורן 3,82.5,2016,680000,17746-5-45,דירה בבית,4,8242
נוף הגליל,בן גוריון,488,השושנים 19,72,2016,660000,17744-16-5,דירה בבית,4,9167
נוף הגליל,בן גוריון,489,עירית 29,119.7,2016,1900000,17746-79-4,קוטג' דו משפחתי,5,15873
נוף הגליל,בן גוריון,490,השושנים 28,62.6,2016,455000,16556-144-4,דירה בבית,3,7268
נוף הגליל,בן גוריון,491,השושנים 21,88,2016,660000,17744-19-25,דירה בבית,4,7500
נוף הגליל,בן גוריון,492,סביון 25,113,2016,940000,17746-60-2,דירה,4,8319
נוף הגליל,בן גוריון,493,ארגמן 1,135.7,2016,1680000,17746-11-3,קוטג' חד משפחתי,5,12380
נוף הגליל,בן גוריון,494,ציפורן 8,104.9,2016,900000,16556-138-7,דירה בבית,4.5,8580
נוף הגליל,בן גוריון,495,השושנים 29,61,2016,510000,17744-33-11,דירה בבית,3,8361
נוף הגליל,בן גוריון,496,ציפורן 10,93,2016,899000,16556-136-8,דירה בבית,3,9667
נוף הגליל,בן גוריון,497,ציפורן 8,92.9,2016,920000,16556-137-10,דירה בבית,4,9903
נוף הגליל,בן גוריון,498,השושנים 29,72,2016,658000,17744-33-10,דירה בבית,4,9139
נוף הגליל,בן גוריון,500,השושנים 23,73,2016,730000,17744-25-4,דירה בבית,4,10000
נוף הגליל,בן גוריון,502,אריאל שרון 2,60.5,2016,479000,17745-5-19,דירה בבית,3,7917
נוף הגליל,בן גוריון,504,השושנים 9,77.7,2016,800000,17745-11-20,דירה בבית,4,10296
נוף הגליל,בן גוריון,505,החבצלת 17,92.7,2016,1120000,16556-126-2,דירה בבית,4,12082
נוף הגליל,בן גוריון,506,אריאל שרון 22,118.6,2016,1180000,17744-3-14,דירה בבית,5,9949
נוף הגליל,בן גוריון,507,צבעוני 12,104,2016,1189000,16649-19-2,דירה בבית,4,11433
נוף הגליל,בן גוריון,508,ציפורן 8,92.3,2016,1100000,16556-137-14,דירה בבית,5,11918
