city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור יהודה,נווה סביון,353,ליבנה 4,137.66,2018,2680000,7220-86-15,דירה בבית,6,19468
אור יהודה,נווה סביון,354,כליל החורש 7,145.87,2018,3200000,7220-17-2,דירה בבית,5,21937
אור יהודה,נווה סביון,355,צאלון 2,126.33,2018,2200000,7220-84-111,דירה בבית,5,17415
אור יהודה,נווה סביון,356,דקל 3,121.7,2018,2200000,7220-83-113,דירה בבית,5,18077
אור יהודה,נווה סביון,358,צאלון 8,155.63,2018,3007000,7220-85-112,דירה בבית,6,19321
אור יהודה,נווה סביון,359,משה דיין 6,84.8,2018,1900000,7239-34-180,דירה בבית,4,22406
אור יהודה,נווה סביון,360,ליבנה 5,136.14,2018,2600000,7220-79-6,דירה בבית,5,19098
אור יהודה,נווה סביון,361,יהלום 8,166.13,2018,3803000,7240-39-1,דירה בבית,5,22892
אור יהודה,נווה סביון,362,שיזף 5,87.14,2018,1750000,7220-83-49,דירה בבית,3,20083
אור יהודה,נווה סביון,363,שיזף 1,81.3,2018,1620000,7220-84-55,דירה בבית,3,19926
אור יהודה,נווה סביון,364,האתרוג 7,145.9,2018,3250000,6880-35-3,דירה בבית,5,22276
אור יהודה,נווה סביון,365,בן גוריון 29,84.8,2018,1750000,7239-34-61,דירה בבית,3.5,20637
אור יהודה,נווה סביון,366,דקל 18,136.14,2018,2460000,7220-77-17,דירה בבית,5.5,18070
אור יהודה,נווה סביון,367,בן גוריון 29,95.02,2018,1975000,7239-34-87,דירה בבית,4,20785
אור יהודה,נווה סביון,368,צאלון 6,79.24,2018,1790000,7220-85-41,דירה בבית,3,22590
אור יהודה,נווה סביון,369,צאלון 2,124.7,2018,2225000,7220-84-119,דירה בבית,5,17843
אור יהודה,נווה סביון,370,משה דיין 3,92.45,2018,1845000,7239-35-93,דירה בבית,4,19957
אור יהודה,נווה סביון,371,משה דיין 3,122.77,2018,2910000,7239-35-116,דירה בבית,5,23703
אור יהודה,נווה סביון,372,משה דיין 7,120.91,2018,2245000,7239-36-32,דירה בבית,5,18568
אור יהודה,נווה סביון,373,משה דיין 16,123.89,2018,2565000,7240-53-11,דירה בבית,5,20704
אור יהודה,נווה סביון,374,האגוז 7,147.5,2018,2725000,6880-42-8,דירה בבית,5,18475
אור יהודה,נווה סביון,375,דקל 3,101.59,2018,1975000,7220-83-90,דירה בבית,3.5,19441
אור יהודה,נווה סביון,376,חיים בר לב 19,136.14,2018,2490000,7220-76-18,דירה בבית,6,18290
אור יהודה,נווה סביון,377,טופז 1,178.95,2018,4100000,7240-9-2,קוטג' דו משפחתי,6,22911
אור יהודה,נווה סביון,378,צאלון 2,108.51,2018,2280000,7220-84-108,דירה בבית,5,21012
אור יהודה,נווה סביון,379,משה דיין 2,95.57,2018,1480000,7239-34-238,דירה בבית,4,15486
אור יהודה,נווה סביון,380,דקל 13,101.36,2018,2220000,7220-87-176,דירה בבית,4.5,21902
אור יהודה,נווה סביון,381,בר לב חיים 5,106.04,2018,1900000,7240-60-54,דירה בבית,4,17918
אור יהודה,נווה סביון,383,בר לב חיים 16,101.03,2018,1600000,7220-81-14,דירה בבית,4,15837
אור יהודה,נווה סביון,384,משה דיין 1,87.07,2018,1712000,7239-35-33,דירה בבית,4,19662
אור יהודה,נווה סביון,385,צאלון 8,107.96,2018,1850000,7220-85-65,דירה בבית,4.5,17136
אור יהודה,נווה סביון,386,משה דיין 7,75.67,2018,1615000,7239-36-47,דירה בבית,3.5,21343
אור יהודה,נווה סביון,387,דקל 13,78.38,2018,1700000,7220-87-77,דירה בבית,3,21689
אור יהודה,נווה סביון,388,בר לב חיים 15,81.06,2018,1659000,7220-88-5,דירה בבית,3,20466
אור יהודה,נווה סביון,389,דקל 18,93.88,2018,1800000,7220-77-4,דירה בבית,4,19173
אור יהודה,נווה סביון,390,בר לב חיים 7,101.03,2018,1970000,7240-60-3,דירה בבית,4,19499
אור יהודה,נווה סביון,391,טופז 4,174.71,2018,3830000,7240-8-1,קוטג' דו משפחתי,7,21922
אור יהודה,נווה סביון,392,משה דיין 12,96.5,2018,1850000,7240-54-15,דירה בבית,4,19171
אור יהודה,נווה סביון,393,צאלון 16,121.35,2018,2275000,7220-86-116,דירה בבית,5.5,18747
אור יהודה,נווה סביון,394,צאלון 16,78.2,2018,1725000,7220-86-97,דירה בבית,3,22059
אור יהודה,נווה סביון,396,דקל 5,88.73,2018,1780000,7220-82-107,דירה בבית,3.5,20061
