city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,מרכז,46,גורדון 9,113,2024,4100000,6426-637-34,דירה בבית,5,36283
כפר סבא,מרכז,47,הרצל 27,79.87,2024,3063000,6439-496-18,דירה בבית,4.5,38350
כפר סבא,מרכז,49,תל חי 54,78.96,2024,1925000,6433-352-5,דירה בבית,3,24379
כפר סבא,מרכז,51,רוטשילד 24,96,2024,3010000,6441-161-3,דירה בבית,4,31354
כפר סבא,מרכז,52,הגליל 1,89,2024,2320000,6436-123-9,דירה בבית,4,26067
כפר סבא,מרכז,53,הגליל 45,79.95,2024,2400000,6433-668-19,דירה בבית,4,30019
כפר סבא,מרכז,54,הכרמל 75,117.8,2024,4500000,6433-725-6,דירה בבית,5,38200
כפר סבא,מרכז,55,הרמה 6,107,2024,2750000,6433-535-19,דירה בבית,4,25701
כפר סבא,מרכז,56,הגליל 1,104.5,2024,2400000,6436-123-8,דירה בבית,5,22967
כפר סבא,מרכז,57,הרמה 4,73.4,2024,3100000,6433-536-24,דירה בבית,3,42234
כפר סבא,מרכז,58,ירושלים 4,140,2024,4729000,6441-180-21,דירה בבית,5,33779
כפר סבא,מרכז,59,בן גוריון 15,113.38,2024,3550000,6441-27-2,דירה בבית,4,31311
כפר סבא,מרכז,60,ירושלים 24,95,2024,3375000,6441-405-5,דירה בבית,4,35526
כפר סבא,מרכז,61,מבצע יונתן 10,77.88,2024,2700000,6433-669-64,דירה בבית,4,34669
כפר סבא,מרכז,62,ויצמן 157,91.65,2024,2200000,6436-124-12,דירה בבית,4,24004
כפר סבא,מרכז,63,הכרמל 62,131.32,2024,3800000,6438-228-19,דירה בבית,5,28937
כפר סבא,מרכז,64,בן גוריון 13,89,2024,3280000,6441-26-5,דירה בבית,4,36854
כפר סבא,מרכז,65,בן גוריון 21,104,2024,1870000,6441-330-1,דירה בבית,4,17981
כפר סבא,מרכז,67,ירושלים 24,81,2024,2750000,6441-405-6,דירה בבית,3,33951
כפר סבא,מרכז,68,ויצמן 152,69,2024,2500000,6439-34-4,דירה בבית,3,36232
כפר סבא,מרכז,69,בן גוריון 13,62.3,2024,2650000,6441-26-6,דירה בבית,3,42536
כפר סבא,מרכז,70,אגרון 12,95.77,2024,3000000,6426-793-1,דירה בבית,4,31325
כפר סבא,מרכז,71,הבנים 4,123,2024,3470000,6439-201-20,דירה בבית,4,28211
כפר סבא,מרכז,72,ירושלים 24,125,2024,3750000,6441-405-7,דירה בבית,5,30000
כפר סבא,מרכז,73,רוטשילד 45,109.56,2024,2500000,6441-324-11,דירה בבית,5,22819
כפר סבא,מרכז,74,רוטשילד 24,94,2024,3090000,6441-161-4,דירה בבית,4,32872
