city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,עין גנים,914,דוד פרישמן 31,88.84,2020,1440000,6378-148-11,דירה בבית,3,16209
פתח תקווה,עין גנים,915,נחלת צבי 37,62.64,2020,1360000,6378-17-11,דירה בבית,3,21711
פתח תקווה,עין גנים,916,כרמלי 24,116,2020,2560000,6404-116-3,דירה בבית,5,22069
פתח תקווה,עין גנים,917,עין גנים 53,78,2020,1485000,6405-272-36,דירה בבית,3,19038
פתח תקווה,עין גנים,918,אצל 16,70,2020,1620000,6404-82-30,דירה בבית,3,23143
פתח תקווה,עין גנים,919,דוד פוחס 3,105,2020,1600000,6405-164-68,דירה בבית,4,15238
פתח תקווה,עין גנים,920,אצל 3,120,2020,2779000,6404-93-19,דירה בבית,5,23158
פתח תקווה,עין גנים,922,עין גנים 53,91,2020,1675000,6405-272-34,דירה בבית,4,18407
פתח תקווה,עין גנים,924,מרדכי זפרן 6,130,2020,2400000,6404-61-2,דירה בבית,5,18462
פתח תקווה,עין גנים,925,רמבם 39,52.56,2020,1140000,6379-236-14,דירה בבית,3,21689
פתח תקווה,עין גנים,926,מרדכי זפרן 6,90,2020,1710000,6404-61-3,דירה בבית,4,19000
פתח תקווה,עין גנים,927,אברבנאל 2,60.56,2020,1280000,6378-1-8,דירה בבית,3,21136
פתח תקווה,עין גנים,928,0,75,2020,1649000,6405-22-82,דירה בבית,3,21987
פתח תקווה,עין גנים,929,0,75,2020,1650000,6405-22-25,דירה,3,22000
פתח תקווה,עין גנים,930,עין גנים 64,95.77,2020,1737000,6405-191-18,דירה בבית,4,18137
פתח תקווה,עין גנים,931,סוקולוב 32,70,2020,1435000,6404-184-5,דירה בבית,4,20500
פתח תקווה,עין גנים,932,נחלת צבי 32,65.54,2020,1185000,6378-58-10,דירה בבית,4,18081
פתח תקווה,עין גנים,933,0,100,2020,2100000,6405-22-83,דירה בבית,5,21000
פתח תקווה,עין גנים,934,אחד העם 107,85.5,2020,1560000,6405-270-12,דירה בבית,4,18246
פתח תקווה,עין גנים,935,רחל המשוררת 4,109,2020,1990000,6405-82-6,דירה בבית,4,18257
פתח תקווה,עין גנים,936,כרמלי 2,90.5,2020,1570000,6404-201-4,דירה בבית,4,17348
פתח תקווה,עין גנים,937,אצל 12,81.5,2020,1610000,6404-80-9,דירה בבית,5,19755
פתח תקווה,עין גנים,938,מרדכי זפרן 6,106,2020,1600000,6404-61-4,דירה בבית,3,15094
